TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1159,502836,6,0,NaN,1,NaN,0.798828125,NaN
1160,503245,6,0,NaN,1,NaN,0.80078125,NaN
1161,503655,6,0,NaN,1,NaN,0.798828125,NaN
1162,504064,6,1,NaN,NaN,1,1.12109375,1.25
1163,504638,6,0,0.12890625,1,NaN,0.798828125,NaN
1164,505047,6,0,NaN,1,NaN,0.80078125,NaN
1165,505457,6,0,NaN,1,NaN,0.798828125,NaN
1166,505866,6,0,NaN,1,NaN,0.80078125,NaN
1167,506276,6,0,NaN,1,NaN,0.80078125,NaN
1168,506686,6,0,NaN,1,NaN,0.798828125,NaN
1169,507095,6,0,NaN,1,NaN,0.80078125,NaN
1170,507505,6,0,NaN,1,NaN,0.798828125,NaN
1171,507914,6,0,NaN,1,NaN,0.80078125,NaN
1172,508324,6,0,NaN,1,NaN,0.798828125,NaN
1173,508733,6,1,NaN,NaN,1,1.12109375,1.169921875
1174,509307,6,0,0.048828125,1,NaN,0.80078125,NaN
1175,509717,6,0,NaN,1,NaN,0.798828125,NaN
1176,510126,6,0,NaN,1,NaN,0.798828125,NaN
1177,510535,6,0,NaN,1,NaN,0.80078125,NaN
1178,510945,6,0,NaN,1,NaN,0.80078125,NaN
1179,511355,6,0,NaN,1,NaN,0.798828125,NaN
1180,511764,6,0,NaN,1,NaN,0.80078125,NaN
1181,512174,6,0,NaN,1,NaN,0.798828125,NaN
1182,512583,6,0,NaN,1,NaN,0.80078125,NaN
1183,512993,6,0,NaN,1,NaN,0.798828125,NaN
1184,513402,6,0,NaN,1,NaN,0.80078125,NaN
1185,513812,6,0,NaN,1,NaN,0.80078125,NaN
1186,514222,6,1,NaN,NaN,1,1.119140625,1.265625
1187,514795,6,0,0.146484375,1,NaN,0.80078125,NaN
1188,515205,6,0,NaN,1,NaN,0.798828125,NaN
1189,515614,6,0,NaN,1,NaN,0.80078125,NaN
1190,516024,6,0,NaN,1,NaN,0.80078125,NaN
1191,516434,6,0,NaN,1,NaN,0.798828125,NaN
1192,516843,6,0,NaN,1,NaN,0.798828125,NaN
1193,517252,6,0,NaN,1,NaN,0.80078125,NaN
1194,517662,6,1,NaN,NaN,1,1.119140625,1.322265625
1195,518235,6,0,0.203125,1,NaN,0.80078125,NaN
1196,518645,6,0,NaN,1,NaN,0.798828125,NaN
1197,519054,6,0,NaN,1,NaN,0.80078125,NaN
1198,519464,6,0,NaN,1,NaN,0.80078125,NaN
1199,519874,6,0,NaN,1,NaN,0.798828125,NaN
1200,520283,6,0,NaN,1,NaN,0.80078125,NaN
1201,520693,6,0,NaN,1,NaN,0.798828125,NaN
1202,521102,6,0,NaN,1,NaN,0.80078125,NaN
1203,521512,6,0,NaN,1,NaN,0.798828125,NaN
1204,521921,6,0,NaN,1,NaN,0.80078125,NaN
1205,522331,6,0,NaN,1,NaN,0.80078125,NaN
1206,522741,6,0,NaN,1,NaN,0.798828125,NaN
1207,523150,6,1,NaN,NaN,1,1.12109375,1.2265625
1208,523724,6,0,0.10546875,1,NaN,0.798828125,NaN
1209,524133,6,0,NaN,1,NaN,0.80078125,NaN
1210,524543,6,0,NaN,1,NaN,0.798828125,NaN
1211,524952,6,0,NaN,1,NaN,0.80078125,NaN
1212,525362,6,0,NaN,1,NaN,0.798828125,NaN
1213,525771,6,0,NaN,1,NaN,0.80078125,NaN
1214,526181,6,1,NaN,NaN,1,1.119140625,1.482421875
1215,526754,6,0,0.36328125,1,NaN,0.80078125,NaN
1216,527164,6,0,NaN,1,NaN,0.798828125,NaN
1217,527573,6,0,NaN,1,NaN,0.80078125,NaN
1218,527983,6,0,NaN,1,NaN,0.80078125,NaN
1219,528393,6,0,NaN,1,NaN,0.798828125,NaN
1220,528802,6,0,NaN,1,NaN,0.80078125,NaN
1221,529212,6,0,NaN,1,NaN,0.798828125,NaN
1222,529621,6,0,NaN,1,NaN,0.80078125,NaN
1223,530031,6,0,NaN,1,NaN,0.798828125,NaN
1224,530440,6,1,NaN,NaN,0,1.12109375,NaN
1225,531014,6,0,NaN,1,NaN,0.798828125,NaN
1226,531423,6,0,NaN,1,NaN,0.80078125,NaN
1227,531833,6,0,NaN,1,NaN,0.80078125,NaN
1228,532243,6,0,NaN,1,NaN,0.798828125,NaN
1229,532652,6,0,NaN,1,NaN,0.80078125,NaN
1230,533062,6,0,NaN,1,NaN,0.798828125,NaN
1231,533471,6,1,NaN,NaN,1,1.12109375,1.265625
1232,534045,6,0,0.14453125,1,NaN,0.798828125,NaN
1233,534454,6,0,NaN,1,NaN,0.80078125,NaN
1234,534864,6,0,NaN,1,NaN,0.798828125,NaN
1235,535273,6,0,NaN,1,NaN,0.80078125,NaN
1236,535683,6,0,NaN,1,NaN,0.798828125,NaN
1237,536092,6,0,NaN,1,NaN,0.80078125,NaN
1238,536502,6,0,NaN,1,NaN,0.80078125,NaN
1239,536912,6,0,NaN,1,NaN,0.798828125,NaN
1240,537321,6,1,NaN,NaN,0,1.12109375,NaN
1241,537895,6,0,NaN,1,NaN,0.798828125,NaN
1242,538304,6,0,NaN,1,NaN,0.80078125,NaN
1243,538714,6,0,NaN,1,NaN,0.798828125,NaN
1244,539123,6,0,NaN,1,NaN,0.80078125,NaN
1245,539533,6,0,NaN,1,NaN,0.80078125,NaN
1246,539943,6,0,NaN,1,NaN,0.798828125,NaN
1247,540352,6,0,NaN,1,NaN,0.798828125,NaN
1248,540761,6,0,NaN,1,NaN,0.80078125,NaN
1249,541171,6,0,NaN,1,NaN,0.80078125,NaN
1250,541581,6,1,NaN,NaN,0,1.119140625,NaN
1251,542154,6,0,NaN,1,NaN,0.80078125,NaN
1252,542564,6,0,NaN,1,NaN,0.798828125,NaN
1253,542973,6,0,NaN,1,NaN,0.80078125,NaN
1254,543383,6,0,NaN,1,NaN,0.798828125,NaN
1255,543792,6,0,NaN,1,NaN,0.80078125,NaN
1256,544202,6,0,NaN,1,NaN,0.798828125,NaN
1257,544611,6,0,NaN,1,NaN,0.80078125,NaN
1258,545021,6,0,NaN,1,NaN,0.80078125,NaN
1259,545431,6,0,NaN,1,NaN,0.798828125,NaN
1260,545840,6,1,NaN,NaN,0,1.12109375,NaN
1261,546414,6,0,NaN,1,NaN,0.798828125,NaN
1262,546823,6,0,NaN,1,NaN,0.80078125,NaN
1263,547233,6,0,NaN,1,NaN,0.798828125,NaN
1264,547642,6,0,NaN,0,NaN,0.80078125,1.546875
1265,548052,6,0,0.74609375,1,NaN,0.798828125,NaN
1266,548461,6,0,NaN,1,NaN,0.80078125,NaN
1267,548871,6,0,NaN,1,NaN,0.798828125,NaN
1268,549280,6,1,NaN,NaN,0,1.12109375,NaN
1269,549854,6,0,NaN,1,NaN,0.798828125,NaN
1270,550263,6,0,NaN,1,NaN,0.80078125,NaN
1271,550673,6,0,NaN,1,NaN,0.80078125,NaN
1272,551083,6,0,NaN,1,NaN,0.798828125,NaN
1273,551492,6,0,NaN,1,NaN,0.80078125,NaN
1274,551902,6,0,NaN,1,NaN,0.798828125,NaN
1275,552311,6,0,NaN,1,NaN,0.80078125,NaN
1276,552721,6,0,NaN,1,NaN,0.80078125,NaN
1277,553131,6,0,NaN,1,NaN,0.798828125,NaN
1278,553540,6,0,NaN,1,NaN,0.80078125,NaN
1279,553950,6,1,NaN,NaN,1,1.119140625,1.369140625
1280,554523,6,0,0.25,1,NaN,0.80078125,NaN
1281,554933,6,0,NaN,1,NaN,0.798828125,NaN
1282,555342,6,0,NaN,1,NaN,0.80078125,NaN
1283,555752,6,0,NaN,1,NaN,0.798828125,NaN
1284,556161,6,0,NaN,1,NaN,0.80078125,NaN
1285,556571,6,0,NaN,1,NaN,0.798828125,NaN
1286,556980,6,0,NaN,1,NaN,0.80078125,NaN
1287,557390,6,1,NaN,NaN,1,1.119140625,1.41015625
1288,557963,6,0,0.291015625,1,NaN,0.80078125,NaN
1289,558373,6,0,NaN,1,NaN,0.798828125,NaN
1290,558782,6,0,NaN,1,NaN,0.80078125,NaN
1291,559192,6,0,NaN,1,NaN,0.80078125,NaN
1292,559602,6,0,NaN,1,NaN,0.798828125,NaN
1293,560011,6,0,NaN,1,NaN,0.80078125,NaN
1294,560421,6,0,NaN,1,NaN,0.798828125,NaN
1295,560830,6,0,NaN,1,NaN,0.80078125,NaN
1296,561240,6,1,NaN,NaN,0,1.119140625,NaN
1297,561813,6,0,NaN,1,NaN,0.80078125,NaN
1298,562223,6,0,NaN,1,NaN,0.798828125,NaN
1299,562632,6,0,NaN,1,NaN,0.80078125,NaN
1300,563042,6,0,NaN,0,NaN,0.798828125,1.10546875
1301,563451,6,0,0.306640625,1,NaN,0.80078125,NaN
1302,563861,6,0,NaN,1,NaN,0.80078125,NaN
1303,564271,6,0,NaN,1,NaN,0.798828125,NaN
1304,564680,6,0,NaN,1,NaN,0.80078125,NaN
1305,565090,6,0,NaN,1,NaN,0.798828125,NaN
1306,565499,6,0,NaN,1,NaN,0.80078125,NaN
1307,565909,6,1,NaN,NaN,0,1.119140625,NaN
1308,566482,6,0,NaN,1,NaN,0.80078125,NaN
1309,566892,6,0,NaN,1,NaN,0.798828125,NaN
1310,567301,6,0,NaN,1,NaN,0.80078125,NaN
1311,567711,6,0,NaN,1,NaN,0.80078125,NaN
1312,568121,6,0,NaN,1,NaN,0.798828125,NaN
1313,568530,6,0,NaN,1,NaN,0.80078125,NaN
1314,568940,6,0,NaN,1,NaN,0.798828125,NaN
1315,569349,6,0,NaN,1,NaN,0.80078125,NaN
1316,569759,6,0,NaN,1,NaN,0.80078125,NaN
1317,570169,6,0,NaN,1,NaN,0.798828125,NaN
1318,570578,6,1,NaN,NaN,1,1.119140625,1.216796875
1319,571151,6,0,0.09765625,1,NaN,0.80078125,NaN
1320,571561,6,0,NaN,1,NaN,0.798828125,NaN
1321,571970,6,0,NaN,1,NaN,0.80078125,NaN
1322,572380,6,0,NaN,1,NaN,0.80078125,NaN
1323,572790,6,0,NaN,1,NaN,0.798828125,NaN
1324,573199,6,0,NaN,1,NaN,0.80078125,NaN
1325,573609,6,0,NaN,1,NaN,0.798828125,NaN
1326,574018,6,0,NaN,1,NaN,0.80078125,NaN
1327,574428,6,0,NaN,1,NaN,0.798828125,NaN
1328,574837,6,0,NaN,1,NaN,0.80078125,NaN
1329,575247,6,1,NaN,NaN,0,1.12109375,NaN
1330,575821,6,0,NaN,1,NaN,0.798828125,NaN
1331,576230,6,0,NaN,1,NaN,0.80078125,NaN
1332,576640,6,0,NaN,1,NaN,0.798828125,NaN
1333,577049,6,0,NaN,1,NaN,0.80078125,NaN
1334,577459,6,0,NaN,1,NaN,0.798828125,NaN
1335,577868,6,0,NaN,1,NaN,0.80078125,NaN
1336,578278,6,0,NaN,1,NaN,0.798828125,NaN
1337,578687,6,0,NaN,1,NaN,4.41015625,NaN
1338,580945,7,0,NaN,1,NaN,0.80078125,NaN
1339,581355,7,0,NaN,1,NaN,0.798828125,NaN
1340,581764,7,0,NaN,1,NaN,0.80078125,NaN
1341,582174,7,0,NaN,1,NaN,0.80078125,NaN
1342,582584,7,0,NaN,1,NaN,0.798828125,NaN
1343,582993,7,0,NaN,1,NaN,0.80078125,NaN
1344,583403,7,0,NaN,1,NaN,0.798828125,NaN
1345,583812,7,0,NaN,1,NaN,0.80078125,NaN
1346,584222,7,1,NaN,NaN,1,1.119140625,1.275390625
1347,584795,7,0,0.15625,1,NaN,0.80078125,NaN
1348,585205,7,0,NaN,1,NaN,0.798828125,NaN
1349,585614,7,0,NaN,1,NaN,0.80078125,NaN
1350,586024,7,0,NaN,1,NaN,0.798828125,NaN
1351,586433,7,0,NaN,1,NaN,0.80078125,NaN
1352,586843,7,0,NaN,1,NaN,0.80078125,NaN
1353,587253,7,0,NaN,1,NaN,0.798828125,NaN
1354,587662,7,0,NaN,1,NaN,0.80078125,NaN
1355,588072,7,0,NaN,1,NaN,0.798828125,NaN
1356,588481,7,1,NaN,NaN,1,1.12109375,1.205078125
1357,589055,7,0,0.083984375,1,NaN,0.798828125,NaN
1358,589464,7,0,NaN,1,NaN,0.80078125,NaN
1359,589874,7,0,NaN,1,NaN,0.798828125,NaN
1360,590283,7,0,NaN,1,NaN,0.80078125,NaN
1361,590693,7,0,NaN,1,NaN,0.80078125,NaN
1362,591103,7,0,NaN,1,NaN,0.798828125,NaN
1363,591512,7,0,NaN,1,NaN,0.80078125,NaN
1364,591922,7,0,NaN,1,NaN,0.798828125,NaN
1365,592331,7,1,NaN,NaN,1,1.12109375,1.517578125
1366,592905,7,0,0.396484375,1,NaN,0.798828125,NaN
1367,593314,7,0,NaN,1,NaN,0.80078125,NaN
1368,593724,7,0,NaN,1,NaN,0.798828125,NaN
1369,594133,7,0,NaN,1,NaN,0.80078125,NaN
1370,594543,7,0,NaN,1,NaN,0.798828125,NaN
1371,594952,7,0,NaN,1,NaN,0.80078125,NaN
1372,595362,7,0,NaN,1,NaN,0.80078125,NaN
1373,595772,7,1,NaN,NaN,0,1.119140625,NaN
1374,596345,7,0,NaN,0,NaN,0.80078125,0.828125
1375,596755,7,0,0.02734375,1,NaN,0.798828125,NaN
1376,597164,7,0,NaN,1,NaN,0.80078125,NaN
1377,597574,7,0,NaN,1,NaN,0.798828125,NaN
1378,597983,7,0,NaN,1,NaN,0.80078125,NaN
1379,598393,7,0,NaN,1,NaN,0.80078125,NaN
1380,598803,7,0,NaN,1,NaN,0.798828125,NaN
1381,599212,7,0,NaN,1,NaN,0.80078125,NaN
1382,599622,7,0,NaN,1,NaN,0.798828125,NaN
1383,600031,7,0,NaN,1,NaN,0.80078125,NaN
1384,600441,7,0,NaN,1,NaN,0.798828125,NaN
1385,600850,7,0,NaN,1,NaN,0.80078125,NaN
1386,601260,7,1,NaN,NaN,1,1.119140625,1.435546875
1387,601833,7,0,0.31640625,1,NaN,0.80078125,NaN
1388,602243,7,0,NaN,1,NaN,0.798828125,NaN
1389,602652,7,0,NaN,1,NaN,0.80078125,NaN
1390,603062,7,0,NaN,1,NaN,0.798828125,NaN
1391,603471,7,0,NaN,1,NaN,0.80078125,NaN
1392,603881,7,0,NaN,1,NaN,0.80078125,NaN
1393,604291,7,0,NaN,1,NaN,0.798828125,NaN
1394,604700,7,0,NaN,1,NaN,0.80078125,NaN
1395,605110,7,1,NaN,NaN,1,1.119140625,1.451171875
1396,605683,7,0,0.33203125,1,NaN,0.80078125,NaN
1397,606093,7,0,NaN,1,NaN,0.798828125,NaN
1398,606502,7,0,NaN,1,NaN,0.80078125,NaN
1399,606912,7,0,NaN,1,NaN,0.80078125,NaN
1400,607322,7,0,NaN,1,NaN,0.798828125,NaN
1401,607731,7,0,NaN,1,NaN,0.80078125,NaN
1402,608141,7,0,NaN,1,NaN,0.798828125,NaN
1403,608550,7,0,NaN,1,NaN,0.80078125,NaN
1404,608960,7,0,NaN,1,NaN,0.798828125,NaN
1405,609369,7,0,NaN,1,NaN,0.80078125,NaN
1406,609779,7,0,NaN,1,NaN,0.80078125,NaN
1407,610189,7,0,NaN,1,NaN,0.798828125,NaN
1408,610598,7,1,NaN,NaN,1,1.119140625,1.443359375
1409,611171,7,0,0.32421875,1,NaN,0.80078125,NaN
1410,611581,7,0,NaN,1,NaN,0.798828125,NaN
1411,611990,7,0,NaN,1,NaN,0.80078125,NaN
1412,612400,7,0,NaN,1,NaN,0.80078125,NaN
1413,612810,7,0,NaN,1,NaN,0.798828125,NaN
1414,613219,7,0,NaN,1,NaN,0.80078125,NaN
1415,613629,7,0,NaN,1,NaN,0.798828125,NaN
1416,614038,7,0,NaN,1,NaN,0.80078125,NaN
1417,614448,7,0,NaN,1,NaN,0.798828125,NaN
1418,614857,7,0,NaN,1,NaN,0.80078125,NaN
1419,615267,7,0,NaN,1,NaN,0.80078125,NaN
1420,615677,7,1,NaN,NaN,1,1.119140625,1.283203125
1421,616250,7,0,0.1640625,1,NaN,0.80078125,NaN
1422,616660,7,0,NaN,1,NaN,0.798828125,NaN
1423,617069,7,0,NaN,1,NaN,0.80078125,NaN
1424,617479,7,0,NaN,1,NaN,0.798828125,NaN
1425,617888,7,0,NaN,1,NaN,0.80078125,NaN
1426,618298,7,0,NaN,1,NaN,0.80078125,NaN
1427,618708,7,0,NaN,1,NaN,0.798828125,NaN
1428,619117,7,0,NaN,1,NaN,0.798828125,NaN
1429,619526,7,0,NaN,1,NaN,0.80078125,NaN
1430,619936,7,1,NaN,NaN,0,1.119140625,NaN
1431,620509,7,0,NaN,1,NaN,0.80078125,NaN
1432,620919,7,0,NaN,1,NaN,0.80078125,NaN
1433,621329,7,0,NaN,1,NaN,0.798828125,NaN
1434,621738,7,0,NaN,1,NaN,0.80078125,NaN
1435,622148,7,0,NaN,1,NaN,0.798828125,NaN
1436,622557,7,0,NaN,1,NaN,0.80078125,NaN
1437,622967,7,1,NaN,NaN,0,1.12109375,NaN
1438,623541,7,0,NaN,1,NaN,0.798828125,NaN
1439,623950,7,0,NaN,1,NaN,0.798828125,NaN
1440,624359,7,0,NaN,1,NaN,0.80078125,NaN
1441,624769,7,0,NaN,1,NaN,0.80078125,NaN
1442,625179,7,0,NaN,1,NaN,0.798828125,NaN
1443,625588,7,0,NaN,1,NaN,0.80078125,NaN
1444,625998,7,0,NaN,1,NaN,0.798828125,NaN
1445,626407,7,0,NaN,1,NaN,0.80078125,NaN
1446,626817,7,0,NaN,1,NaN,0.80078125,NaN
1447,627227,7,0,NaN,1,NaN,0.798828125,NaN
1448,627636,7,0,NaN,1,NaN,0.798828125,NaN
1449,628045,7,1,NaN,NaN,0,1.12109375,NaN
1450,628619,7,0,NaN,1,NaN,0.798828125,NaN
1451,629028,7,0,NaN,1,NaN,0.80078125,NaN
1452,629438,7,0,NaN,1,NaN,0.80078125,NaN
1453,629848,7,0,NaN,1,NaN,0.798828125,NaN
1454,630257,7,0,NaN,1,NaN,0.80078125,NaN
1455,630667,7,0,NaN,1,NaN,0.80078125,NaN
1456,631077,7,0,NaN,1,NaN,0.798828125,NaN
1457,631486,7,0,NaN,1,NaN,0.798828125,NaN
1458,631895,7,0,NaN,1,NaN,0.80078125,NaN
1459,632305,7,0,NaN,1,NaN,0.80078125,NaN
1460,632715,7,0,NaN,1,NaN,0.798828125,NaN
1461,633124,7,0,NaN,1,NaN,0.80078125,NaN
1462,633534,7,0,NaN,1,NaN,0.798828125,NaN
1463,633943,7,0,NaN,1,NaN,0.80078125,NaN
1464,634353,7,1,NaN,NaN,1,1.119140625,1.419921875
1465,634926,7,0,0.30078125,1,NaN,0.80078125,NaN
1466,635336,7,0,NaN,1,NaN,0.798828125,NaN
1467,635745,7,0,NaN,1,NaN,0.80078125,NaN
1468,636155,7,0,NaN,1,NaN,0.80078125,NaN
1469,636565,7,0,NaN,1,NaN,0.798828125,NaN
1470,636974,7,0,NaN,1,NaN,0.80078125,NaN
1471,637384,7,0,NaN,1,NaN,0.798828125,NaN
1472,637793,7,0,NaN,1,NaN,0.80078125,NaN
1473,638203,7,0,NaN,1,NaN,0.798828125,NaN
1474,638612,7,1,NaN,NaN,0,1.12109375,NaN
1475,639186,7,0,NaN,1,NaN,0.798828125,NaN
1476,639595,7,0,NaN,1,NaN,0.80078125,NaN
1477,640005,7,0,NaN,1,NaN,0.80078125,NaN
1478,640415,7,0,NaN,1,NaN,0.798828125,NaN
1479,640824,7,0,NaN,1,NaN,0.80078125,NaN
1480,641234,7,0,NaN,1,NaN,0.798828125,NaN
1481,641643,7,0,NaN,1,NaN,0.80078125,NaN
1482,642053,7,1,NaN,NaN,1,1.119140625,1.283203125
1483,642626,7,0,0.1640625,1,NaN,0.80078125,NaN
1484,643036,7,0,NaN,1,NaN,0.798828125,NaN
1485,643445,7,0,NaN,1,NaN,0.80078125,NaN
1486,643855,7,0,NaN,1,NaN,0.798828125,NaN
1487,644264,7,0,NaN,1,NaN,0.80078125,NaN
1488,644674,7,0,NaN,1,NaN,0.80078125,NaN
1489,645084,7,1,NaN,NaN,0,1.119140625,NaN
1490,645657,7,0,NaN,1,NaN,0.798828125,NaN
1491,646066,7,0,NaN,1,NaN,0.80078125,NaN
1492,646476,7,0,NaN,1,NaN,0.80078125,NaN
1493,646886,7,0,NaN,1,NaN,0.798828125,NaN
1494,647295,7,0,NaN,1,NaN,0.80078125,NaN
1495,647705,7,0,NaN,1,NaN,0.798828125,NaN
1496,648114,7,0,NaN,1,NaN,0.80078125,NaN
1497,648524,7,0,NaN,1,NaN,0.80078125,NaN
1498,648934,7,0,NaN,1,NaN,0.798828125,NaN
1499,649343,7,0,NaN,1,NaN,0.80078125,NaN
1500,649753,7,0,NaN,1,NaN,0.798828125,NaN
1501,650162,7,0,NaN,1,NaN,0.80078125,NaN
1502,650572,7,0,NaN,1,NaN,0.80078125,NaN
1503,650982,7,1,NaN,NaN,0,1.119140625,NaN
1504,651555,7,0,NaN,0,NaN,0.798828125,1.060546875
1505,651964,7,0,0.26171875,1,NaN,0.80078125,NaN
1506,652374,7,0,NaN,1,NaN,0.798828125,NaN
1507,652783,7,0,NaN,1,NaN,0.80078125,NaN
1508,653193,7,0,NaN,1,NaN,0.798828125,NaN
1509,653602,7,0,NaN,1,NaN,0.80078125,NaN
1510,654012,7,0,NaN,1,NaN,0.80078125,NaN
1511,654422,7,0,NaN,1,NaN,0.798828125,NaN
1512,654831,7,0,NaN,1,NaN,0.80078125,NaN
1513,655241,7,0,NaN,1,NaN,0.798828125,NaN
1514,655650,7,0,NaN,1,NaN,0.80078125,NaN
1515,656060,7,0,NaN,1,NaN,0.798828125,NaN
1516,656469,7,1,NaN,NaN,0,1.12109375,NaN
1517,657043,7,0,NaN,1,NaN,0.798828125,NaN
1518,657452,7,0,NaN,1,NaN,0.80078125,NaN
1519,657862,7,0,NaN,1,NaN,0.80078125,NaN
1520,658272,7,0,NaN,1,NaN,0.798828125,NaN
1521,658681,7,0,NaN,1,NaN,0.80078125,NaN
1522,659091,7,0,NaN,1,NaN,0.798828125,NaN
1523,659500,7,0,NaN,1,NaN,0.80078125,NaN
1524,659910,7,1,NaN,NaN,0,1.119140625,NaN
1525,660483,7,0,NaN,1,NaN,0.80078125,NaN
1526,660893,7,0,NaN,1,NaN,0.798828125,NaN
1527,661302,7,0,NaN,1,NaN,0.80078125,NaN
1528,661712,7,0,NaN,1,NaN,0.798828125,NaN
1529,662121,7,0,NaN,1,NaN,0.80078125,NaN
1530,662531,7,0,NaN,1,NaN,0.80078125,NaN
1531,662941,7,0,NaN,1,NaN,0.798828125,NaN
1532,663350,7,0,NaN,1,NaN,0.80078125,NaN
1533,663760,7,0,NaN,1,NaN,0.798828125,NaN
1534,664169,7,0,NaN,1,NaN,0.80078125,NaN
1535,664579,7,1,NaN,NaN,1,1.119140625,1.30078125
1536,665152,7,0,0.181640625,1,NaN,0.80078125,NaN
1537,665562,7,0,NaN,1,NaN,0.798828125,NaN
1538,665971,7,0,NaN,1,NaN,0.80078125,NaN
1539,666381,7,0,NaN,1,NaN,0.80078125,NaN
1540,666791,7,0,NaN,1,NaN,0.798828125,NaN
1541,667200,7,0,NaN,1,NaN,0.80078125,NaN
1542,667610,7,0,NaN,1,NaN,0.798828125,NaN
1543,668019,7,0,NaN,1,NaN,0.80078125,NaN
1544,668429,7,1,NaN,NaN,1,1.119140625,1.380859375
1545,669002,7,0,0.26171875,1,NaN,0.80078125,NaN
1546,669412,7,0,NaN,1,NaN,0.80078125,NaN
1547,669822,7,0,NaN,1,NaN,0.798828125,NaN
1548,670231,7,0,NaN,1,NaN,0.80078125,NaN
1549,670641,7,0,NaN,1,NaN,0.798828125,NaN
1550,671050,7,0,NaN,1,NaN,0.80078125,NaN
1551,671460,7,1,NaN,NaN,0,1.119140625,NaN
1552,672033,7,0,NaN,1,NaN,0.80078125,NaN
1553,672443,7,0,NaN,1,NaN,0.798828125,NaN
1554,672852,7,0,NaN,1,NaN,0.80078125,NaN
1555,673262,7,0,NaN,1,NaN,0.798828125,NaN
1556,673671,7,0,NaN,1,NaN,0.80078125,NaN
1557,674081,7,0,NaN,1,NaN,0.798828125,NaN
1558,674490,7,0,NaN,1,NaN,0.80078125,NaN
1559,674900,7,0,NaN,1,NaN,0.798828125,NaN
1560,675309,7,0,NaN,1,NaN,0.80078125,NaN
1561,675719,7,1,NaN,NaN,0,5.529296875,NaN
1562,678550,8,0,NaN,1,NaN,0.798828125,NaN
1563,678959,8,0,NaN,1,NaN,0.798828125,NaN
1564,679368,8,0,NaN,1,NaN,0.80078125,NaN
1565,679778,8,0,NaN,1,NaN,0.798828125,NaN
1566,680187,8,0,NaN,1,NaN,0.80078125,NaN
1567,680597,8,0,NaN,1,NaN,0.80078125,NaN
1568,681007,8,0,NaN,1,NaN,0.798828125,NaN
1569,681416,8,0,NaN,1,NaN,0.80078125,NaN
1570,681826,8,0,NaN,1,NaN,0.798828125,NaN
1571,682235,8,0,NaN,1,NaN,0.80078125,NaN
1572,682645,8,0,NaN,1,NaN,0.798828125,NaN
1573,683054,8,0,NaN,1,NaN,0.80078125,NaN
1574,683464,8,1,NaN,NaN,1,1.119140625,1.23046875
1575,684037,8,0,0.111328125,1,NaN,0.80078125,NaN
1576,684447,8,0,NaN,1,NaN,0.798828125,NaN
1577,684856,8,0,NaN,1,NaN,0.80078125,NaN
1578,685266,8,0,NaN,1,NaN,0.80078125,NaN
1579,685676,8,0,NaN,1,NaN,0.798828125,NaN
1580,686085,8,0,NaN,1,NaN,0.80078125,NaN
1581,686495,8,0,NaN,1,NaN,0.798828125,NaN
1582,686904,8,0,NaN,1,NaN,0.80078125,NaN
1583,687314,8,0,NaN,1,NaN,0.798828125,NaN
1584,687723,8,0,NaN,1,NaN,0.80078125,NaN
1585,688133,8,0,NaN,1,NaN,0.80078125,NaN
1586,688543,8,0,NaN,1,NaN,0.798828125,NaN
1587,688952,8,1,NaN,NaN,1,1.12109375,1.16796875
1588,689526,8,0,0.046875,1,NaN,0.798828125,NaN
1589,689935,8,0,NaN,1,NaN,0.80078125,NaN
1590,690345,8,0,NaN,1,NaN,0.798828125,NaN
1591,690754,8,0,NaN,1,NaN,0.80078125,NaN
1592,691164,8,0,NaN,1,NaN,0.798828125,NaN
1593,691573,8,0,NaN,1,NaN,0.80078125,NaN
1594,691983,8,0,NaN,1,NaN,0.80078125,NaN
1595,692393,8,0,NaN,1,NaN,0.798828125,NaN
1596,692802,8,0,NaN,1,NaN,0.80078125,NaN
1597,693212,8,1,NaN,NaN,1,1.119140625,1.3828125
1598,693785,8,0,0.263671875,1,NaN,0.80078125,NaN
1599,694195,8,0,NaN,1,NaN,0.798828125,NaN
1600,694604,8,0,NaN,1,NaN,0.80078125,NaN
1601,695014,8,0,NaN,1,NaN,0.798828125,NaN
1602,695423,8,0,NaN,1,NaN,0.80078125,NaN
1603,695833,8,0,NaN,1,NaN,0.798828125,NaN
1604,696242,8,0,NaN,1,NaN,0.80078125,NaN
1605,696652,8,0,NaN,1,NaN,0.80078125,NaN
1606,697062,8,0,NaN,1,NaN,0.798828125,NaN
1607,697471,8,0,NaN,1,NaN,0.80078125,NaN
1608,697881,8,0,NaN,1,NaN,0.798828125,NaN
1609,698290,8,0,NaN,1,NaN,0.80078125,NaN
1610,698700,8,0,NaN,1,NaN,0.798828125,NaN
1611,699109,8,1,NaN,NaN,1,1.12109375,1.3828125
1612,699683,8,0,0.26171875,1,NaN,0.798828125,NaN
1613,700092,8,0,NaN,1,NaN,0.80078125,NaN
1614,700502,8,0,NaN,1,NaN,0.80078125,NaN
1615,700912,8,0,NaN,1,NaN,0.798828125,NaN
1616,701321,8,0,NaN,1,NaN,0.80078125,NaN
1617,701731,8,0,NaN,1,NaN,0.798828125,NaN
1618,702140,8,0,NaN,1,NaN,0.80078125,NaN
1619,702550,8,0,NaN,1,NaN,0.80078125,NaN
