TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
837,412703,4,0,NaN,1,NaN,0.80078125,NaN
838,413113,4,0,NaN,1,NaN,0.798828125,NaN
839,413522,4,0,NaN,1,NaN,0.80078125,NaN
840,413932,4,0,NaN,1,NaN,0.798828125,NaN
841,414341,4,0,NaN,1,NaN,0.80078125,NaN
842,414751,4,1,NaN,NaN,1,1.12109375,1.8828125
843,415325,4,0,0.76171875,1,NaN,0.798828125,NaN
844,415734,4,0,NaN,1,NaN,0.798828125,NaN
845,416143,4,0,NaN,1,NaN,0.80078125,NaN
846,416553,4,0,NaN,1,NaN,0.80078125,NaN
847,416963,4,0,NaN,1,NaN,0.798828125,NaN
848,417372,4,0,NaN,1,NaN,0.80078125,NaN
849,417782,4,0,NaN,1,NaN,0.798828125,NaN
850,418191,4,0,NaN,1,NaN,0.80078125,NaN
851,418601,4,0,NaN,1,NaN,0.798828125,NaN
852,419010,4,0,NaN,1,NaN,0.80078125,NaN
853,419420,4,0,NaN,1,NaN,0.80078125,NaN
854,419830,4,1,NaN,NaN,1,1.119140625,1.505859375
855,420403,4,0,0.38671875,1,NaN,0.80078125,NaN
856,420813,4,0,NaN,1,NaN,0.798828125,NaN
857,421222,4,0,NaN,1,NaN,0.80078125,NaN
858,421632,4,0,NaN,1,NaN,0.798828125,NaN
859,422041,4,0,NaN,1,NaN,0.80078125,NaN
860,422451,4,0,NaN,1,NaN,0.798828125,NaN
861,422860,4,0,NaN,1,NaN,0.80078125,NaN
862,423270,4,0,NaN,1,NaN,0.80078125,NaN
863,423680,4,0,NaN,1,NaN,0.798828125,NaN
864,424089,4,1,1.107421875,NaN,1,1.12109375,1.107421875
865,424663,4,0,NaN,1,NaN,0.798828125,NaN
866,425072,4,0,NaN,1,NaN,0.80078125,NaN
867,425482,4,0,NaN,1,NaN,0.798828125,NaN
868,425891,4,0,NaN,1,NaN,0.80078125,NaN
869,426301,4,0,NaN,1,NaN,0.798828125,NaN
870,426710,4,0,NaN,1,NaN,0.80078125,NaN
871,427120,4,0,NaN,1,NaN,0.798828125,NaN
872,427529,4,0,NaN,1,NaN,0.80078125,NaN
873,427939,4,0,NaN,1,NaN,0.80078125,NaN
874,428349,4,0,NaN,1,NaN,0.798828125,NaN
875,428758,4,0,NaN,1,NaN,0.80078125,NaN
876,429168,4,0,NaN,1,NaN,0.798828125,NaN
877,429577,4,0,NaN,1,NaN,0.80078125,NaN
878,429987,4,0,NaN,1,NaN,0.798828125,NaN
879,430396,4,1,NaN,NaN,1,1.12109375,1.33984375
880,430970,4,0,0.21875,1,NaN,0.798828125,NaN
881,431379,4,0,NaN,1,NaN,0.80078125,NaN
882,431789,4,0,NaN,1,NaN,0.80078125,NaN
883,432199,4,0,NaN,1,NaN,0.798828125,NaN
884,432608,4,0,NaN,1,NaN,0.80078125,NaN
885,433018,4,0,NaN,1,NaN,0.798828125,NaN
886,433427,4,0,NaN,1,NaN,0.80078125,NaN
887,433837,4,1,NaN,NaN,0,1.12109375,NaN
888,434411,4,0,NaN,1,NaN,0.798828125,NaN
889,434820,4,0,NaN,1,NaN,0.798828125,NaN
890,435229,4,0,NaN,1,NaN,0.80078125,NaN
891,435639,4,0,NaN,1,NaN,0.80078125,NaN
892,436049,4,0,NaN,1,NaN,0.798828125,NaN
893,436458,4,0,NaN,1,NaN,0.80078125,NaN
894,436868,4,1,NaN,NaN,0,1.119140625,NaN
895,437441,4,0,NaN,1,NaN,0.80078125,NaN
896,437851,4,0,NaN,1,NaN,0.798828125,NaN
897,438260,4,0,NaN,1,NaN,0.80078125,NaN
898,438670,4,0,NaN,1,NaN,0.798828125,NaN
899,439079,4,0,NaN,1,NaN,0.80078125,NaN
900,439489,4,0,NaN,1,NaN,33.53125,NaN
901,456657,5,0,NaN,1,NaN,0.798828125,NaN
902,457066,5,0,NaN,1,NaN,0.80078125,NaN
903,457476,5,0,NaN,1,NaN,0.798828125,NaN
904,457885,5,0,NaN,1,NaN,0.80078125,NaN
905,458295,5,0,NaN,1,NaN,0.80078125,NaN
906,458705,5,0,NaN,1,NaN,0.798828125,NaN
907,459114,5,0,NaN,1,NaN,0.80078125,NaN
908,459524,5,0,NaN,1,NaN,0.80078125,NaN
909,459934,5,0,NaN,1,NaN,0.798828125,NaN
910,460343,5,0,NaN,1,NaN,0.798828125,NaN
911,460752,5,0,NaN,1,NaN,0.80078125,NaN
912,461162,5,0,NaN,1,NaN,0.80078125,NaN
913,461572,5,0,NaN,1,NaN,0.798828125,NaN
914,461981,5,1,1.1015625,NaN,1,1.12109375,1.1015625
915,462555,5,0,NaN,1,NaN,0.798828125,NaN
916,462964,5,0,NaN,1,NaN,0.80078125,NaN
917,463374,5,0,NaN,1,NaN,0.798828125,NaN
918,463783,5,0,NaN,1,NaN,0.80078125,NaN
919,464193,5,0,NaN,1,NaN,0.798828125,NaN
920,464602,5,0,NaN,1,NaN,0.80078125,NaN
921,465012,5,0,NaN,1,NaN,0.80078125,NaN
922,465422,5,1,NaN,NaN,1,1.119140625,1.4140625
923,465995,5,0,0.294921875,1,NaN,0.80078125,NaN
924,466405,5,0,NaN,1,NaN,0.798828125,NaN
925,466814,5,0,NaN,1,NaN,0.80078125,NaN
926,467224,5,0,NaN,1,NaN,0.798828125,NaN
927,467633,5,0,NaN,1,NaN,0.80078125,NaN
928,468043,5,0,NaN,1,NaN,0.798828125,NaN
929,468452,5,0,NaN,1,NaN,0.80078125,NaN
930,468862,5,0,NaN,1,NaN,0.80078125,NaN
931,469272,5,0,NaN,1,NaN,0.798828125,NaN
932,469681,5,1,NaN,NaN,0,1.12109375,NaN
933,470255,5,0,NaN,1,NaN,0.798828125,NaN
934,470664,5,0,NaN,1,NaN,0.80078125,NaN
935,471074,5,0,NaN,1,NaN,0.798828125,NaN
936,471483,5,0,NaN,1,NaN,0.80078125,NaN
937,471893,5,0,NaN,1,NaN,0.80078125,NaN
938,472303,5,0,NaN,1,NaN,0.798828125,NaN
939,472712,5,0,NaN,1,NaN,0.80078125,NaN
940,473122,5,1,NaN,NaN,1,1.119140625,1.166015625
941,473695,5,0,0.046875,1,NaN,0.798828125,NaN
942,474104,5,0,NaN,1,NaN,0.80078125,NaN
943,474514,5,0,NaN,1,NaN,0.80078125,NaN
944,474924,5,0,NaN,1,NaN,0.798828125,NaN
945,475333,5,0,NaN,1,NaN,0.80078125,NaN
946,475743,5,0,NaN,1,NaN,0.798828125,NaN
947,476152,5,0,NaN,1,NaN,0.80078125,NaN
948,476562,5,0,NaN,1,NaN,0.80078125,NaN
949,476972,5,0,NaN,1,NaN,0.798828125,NaN
950,477381,5,0,NaN,1,NaN,0.80078125,NaN
951,477791,5,0,NaN,1,NaN,0.798828125,NaN
952,478200,5,0,NaN,1,NaN,0.80078125,NaN
953,478610,5,0,NaN,1,NaN,0.80078125,NaN
954,479020,5,1,NaN,NaN,1,1.119140625,1.197265625
955,479593,5,0,0.078125,1,NaN,0.798828125,NaN
956,480002,5,0,NaN,1,NaN,0.80078125,NaN
957,480412,5,0,NaN,1,NaN,0.80078125,NaN
958,480822,5,0,NaN,1,NaN,0.798828125,NaN
959,481231,5,0,NaN,1,NaN,0.80078125,NaN
960,481641,5,0,NaN,1,NaN,0.798828125,NaN
961,482050,5,0,NaN,1,NaN,0.80078125,NaN
962,482460,5,0,NaN,1,NaN,0.80078125,NaN
963,482870,5,0,NaN,1,NaN,0.798828125,NaN
964,483279,5,0,NaN,1,NaN,0.80078125,NaN
965,483689,5,0,NaN,1,NaN,0.798828125,NaN
966,484098,5,0,NaN,1,NaN,0.80078125,NaN
967,484508,5,1,NaN,NaN,0,1.119140625,NaN
968,485081,5,0,NaN,1,NaN,0.80078125,NaN
969,485491,5,0,NaN,1,NaN,0.798828125,NaN
970,485900,5,0,NaN,1,NaN,0.80078125,NaN
971,486310,5,0,NaN,1,NaN,0.80078125,NaN
972,486720,5,0,NaN,1,NaN,0.798828125,NaN
973,487129,5,0,NaN,1,NaN,0.80078125,NaN
974,487539,5,0,NaN,1,NaN,0.798828125,NaN
975,487948,5,0,NaN,1,NaN,0.80078125,NaN
976,488358,5,0,NaN,1,NaN,0.798828125,NaN
977,488767,5,0,NaN,1,NaN,0.80078125,NaN
978,489177,5,1,NaN,NaN,1,1.119140625,1.150390625
979,489750,5,0,0.03125,1,NaN,0.80078125,NaN
980,490160,5,0,NaN,1,NaN,0.798828125,NaN
981,490569,5,0,NaN,1,NaN,0.80078125,NaN
982,490979,5,0,NaN,1,NaN,0.80078125,NaN
983,491389,5,0,NaN,1,NaN,0.798828125,NaN
984,491798,5,0,NaN,1,NaN,0.80078125,NaN
985,492208,5,0,NaN,1,NaN,0.798828125,NaN
986,492617,5,0,NaN,1,NaN,0.80078125,NaN
987,493027,5,0,NaN,1,NaN,0.798828125,NaN
988,493436,5,0,NaN,1,NaN,0.80078125,NaN
989,493846,5,0,NaN,1,NaN,0.80078125,NaN
990,494256,5,0,NaN,1,NaN,0.798828125,NaN
991,494665,5,1,NaN,NaN,1,1.12109375,1.29296875
992,495239,5,0,0.171875,1,NaN,0.798828125,NaN
993,495648,5,0,NaN,1,NaN,0.80078125,NaN
994,496058,5,0,NaN,1,NaN,0.798828125,NaN
995,496467,5,0,NaN,1,NaN,0.80078125,NaN
996,496877,5,0,NaN,1,NaN,0.798828125,NaN
997,497286,5,0,NaN,1,NaN,0.80078125,NaN
998,497696,5,0,NaN,1,NaN,0.80078125,NaN
999,498106,5,0,NaN,1,NaN,0.798828125,NaN
1000,498515,5,0,NaN,1,NaN,0.798828125,NaN
1001,498924,5,0,NaN,1,NaN,0.80078125,NaN
1002,499334,5,0,NaN,1,NaN,0.80078125,NaN
1003,499744,5,1,NaN,NaN,0,1.119140625,NaN
1004,500317,5,0,NaN,1,NaN,0.80078125,NaN
1005,500727,5,0,NaN,1,NaN,0.798828125,NaN
1006,501136,5,0,NaN,1,NaN,0.80078125,NaN
1007,501546,5,0,NaN,1,NaN,0.798828125,NaN
1008,501955,5,0,NaN,1,NaN,0.80078125,NaN
1009,502365,5,0,NaN,1,NaN,0.798828125,NaN
1010,502774,5,0,NaN,1,NaN,0.80078125,NaN
1011,503184,5,1,NaN,NaN,1,1.12109375,1.302734375
1012,503758,5,0,0.181640625,1,NaN,0.798828125,NaN
1013,504167,5,0,NaN,1,NaN,0.80078125,NaN
1014,504577,5,0,NaN,1,NaN,0.798828125,NaN
1015,504986,5,0,NaN,1,NaN,0.80078125,NaN
1016,505396,5,0,NaN,1,NaN,0.80078125,NaN
1017,505806,5,0,NaN,1,NaN,0.798828125,NaN
1018,506215,5,0,NaN,1,NaN,0.798828125,NaN
1019,506624,5,0,NaN,1,NaN,0.80078125,NaN
1020,507034,5,0,NaN,1,NaN,0.80078125,NaN
1021,507444,5,0,NaN,1,NaN,0.798828125,NaN
1022,507853,5,0,NaN,1,NaN,0.80078125,NaN
1023,508263,5,1,NaN,NaN,0,1.119140625,NaN
1024,508836,5,0,NaN,1,NaN,0.80078125,NaN
1025,509246,5,0,NaN,1,NaN,0.798828125,NaN
1026,509655,5,0,NaN,1,NaN,0.80078125,NaN
1027,510065,5,0,NaN,1,NaN,0.798828125,NaN
1028,510474,5,0,NaN,1,NaN,0.80078125,NaN
1029,510884,5,0,NaN,1,NaN,0.80078125,NaN
1030,511294,5,0,NaN,1,NaN,0.798828125,NaN
1031,511703,5,0,NaN,1,NaN,0.80078125,NaN
1032,512113,5,0,NaN,1,NaN,0.798828125,NaN
1033,512522,5,0,NaN,1,NaN,0.80078125,NaN
1034,512932,5,0,NaN,1,NaN,0.80078125,NaN
1035,513342,5,0,NaN,1,NaN,0.798828125,NaN
1036,513751,5,0,NaN,1,NaN,0.80078125,NaN
1037,514161,5,0,NaN,1,NaN,0.798828125,NaN
1038,514570,5,1,NaN,NaN,1,1.12109375,1.173828125
1039,515144,5,0,0.052734375,1,NaN,0.798828125,NaN
1040,515553,5,0,NaN,1,NaN,0.80078125,NaN
1041,515963,5,0,NaN,1,NaN,0.798828125,NaN
1042,516372,5,0,NaN,1,NaN,0.80078125,NaN
1043,516782,5,0,NaN,1,NaN,0.798828125,NaN
1044,517191,5,0,NaN,1,NaN,0.80078125,NaN
1045,517601,5,0,NaN,1,NaN,0.80078125,NaN
1046,518011,5,0,NaN,1,NaN,0.798828125,NaN
1047,518420,5,0,NaN,1,NaN,0.80078125,NaN
1048,518830,5,0,NaN,1,NaN,0.798828125,NaN
1049,519239,5,0,NaN,1,NaN,0.80078125,NaN
1050,519649,5,0,NaN,1,NaN,0.798828125,NaN
1051,520058,5,1,NaN,NaN,1,1.12109375,1.318359375
1052,520632,5,0,0.197265625,1,NaN,0.80078125,NaN
1053,521042,5,0,NaN,1,NaN,0.798828125,NaN
1054,521451,5,0,NaN,1,NaN,0.798828125,NaN
1055,521860,5,0,NaN,1,NaN,0.80078125,NaN
1056,522270,5,0,NaN,1,NaN,0.80078125,NaN
1057,522680,5,0,NaN,1,NaN,0.798828125,NaN
1058,523089,5,1,NaN,NaN,1,1.12109375,2.0859375
1059,523663,5,0,NaN,1,NaN,0.798828125,NaN
1060,524072,5,0,0.166015625,1,NaN,0.80078125,NaN
1061,524482,5,0,NaN,1,NaN,0.80078125,NaN
1062,524892,5,0,NaN,1,NaN,0.798828125,NaN
1063,525301,5,0,NaN,1,NaN,0.80078125,NaN
1064,525711,5,0,NaN,1,NaN,0.798828125,NaN
1065,526120,5,1,NaN,NaN,1,1.12109375,1.390625
1066,526694,5,0,0.26953125,1,NaN,0.798828125,NaN
1067,527103,5,0,NaN,1,NaN,0.80078125,NaN
1068,527513,5,0,NaN,1,NaN,0.798828125,NaN
1069,527922,5,0,NaN,1,NaN,0.80078125,NaN
1070,528332,5,0,NaN,1,NaN,0.80078125,NaN
1071,528742,5,0,NaN,1,NaN,0.798828125,NaN
1072,529151,5,0,NaN,1,NaN,0.80078125,NaN
1073,529561,5,0,NaN,1,NaN,0.798828125,NaN
1074,529970,5,0,NaN,1,NaN,0.80078125,NaN
1075,530380,5,0,NaN,1,NaN,0.798828125,NaN
1076,530789,5,1,NaN,NaN,1,1.12109375,1.25390625
1077,531363,5,0,0.1328125,1,NaN,0.798828125,NaN
1078,531772,5,0,NaN,1,NaN,0.80078125,NaN
1079,532182,5,0,NaN,1,NaN,0.798828125,NaN
1080,532591,5,0,NaN,1,NaN,0.80078125,NaN
1081,533001,5,0,NaN,1,NaN,0.798828125,NaN
1082,533410,5,0,NaN,1,NaN,0.80078125,NaN
1083,533820,5,0,NaN,1,NaN,0.798828125,NaN
1084,534229,5,0,NaN,1,NaN,0.80078125,NaN
1085,534639,5,1,NaN,NaN,1,1.119140625,1.357421875
1086,535212,5,0,0.23828125,1,NaN,0.80078125,NaN
1087,535622,5,0,NaN,1,NaN,0.80078125,NaN
1088,536032,5,0,NaN,1,NaN,0.798828125,NaN
1089,536441,5,0,NaN,1,NaN,0.80078125,NaN
1090,536851,5,0,NaN,1,NaN,0.798828125,NaN
1091,537260,5,0,NaN,1,NaN,0.80078125,NaN
1092,537670,5,0,NaN,1,NaN,0.798828125,NaN
1093,538079,5,1,NaN,NaN,0,1.12109375,NaN
1094,538653,5,0,NaN,1,NaN,0.80078125,NaN
1095,539063,5,0,NaN,1,NaN,0.798828125,NaN
1096,539472,5,0,NaN,0,NaN,0.80078125,0.91796875
1097,539882,5,0,0.1171875,1,NaN,0.798828125,NaN
1098,540291,5,0,NaN,1,NaN,0.80078125,NaN
1099,540701,5,0,NaN,1,NaN,0.80078125,NaN
1100,541111,5,0,NaN,1,NaN,0.798828125,NaN
1101,541520,5,0,NaN,1,NaN,0.80078125,NaN
1102,541930,5,0,NaN,1,NaN,0.798828125,NaN
1103,542339,5,0,NaN,1,NaN,0.80078125,NaN
1104,542749,5,0,NaN,1,NaN,0.798828125,NaN
1105,543158,5,1,NaN,NaN,1,1.12109375,1.685546875
1106,543732,5,0,0.564453125,1,NaN,0.798828125,NaN
1107,544141,5,0,NaN,1,NaN,0.80078125,NaN
1108,544551,5,0,NaN,1,NaN,0.80078125,NaN
1109,544961,5,0,NaN,1,NaN,0.798828125,NaN
1110,545370,5,0,NaN,1,NaN,0.798828125,NaN
1111,545779,5,0,NaN,1,NaN,0.80078125,NaN
1112,546189,5,0,NaN,1,NaN,0.80078125,NaN
1113,546599,5,0,NaN,1,NaN,0.798828125,NaN
1114,547008,5,0,NaN,1,NaN,0.80078125,NaN
1115,547418,5,0,NaN,1,NaN,0.80078125,NaN
1116,547828,5,0,NaN,1,NaN,0.798828125,NaN
1117,548237,5,1,NaN,NaN,1,1.119140625,1.349609375
1118,548810,5,0,0.23046875,1,NaN,0.80078125,NaN
1119,549220,5,0,NaN,1,NaN,0.80078125,NaN
1120,549630,5,0,NaN,1,NaN,0.798828125,NaN
1121,550039,5,0,NaN,1,NaN,0.80078125,NaN
1122,550449,5,0,NaN,1,NaN,0.798828125,NaN
1123,550858,5,0,NaN,1,NaN,0.80078125,NaN
1124,551268,5,1,NaN,NaN,0,1.119140625,NaN
1125,551841,5,0,NaN,1,NaN,34.744140625,NaN
1126,569630,6,0,NaN,1,NaN,0.80078125,NaN
1127,570040,6,0,NaN,1,NaN,0.798828125,NaN
1128,570449,6,0,NaN,1,NaN,0.80078125,NaN
1129,570859,6,0,NaN,1,NaN,0.80078125,NaN
1130,571269,6,0,NaN,1,NaN,0.798828125,NaN
1131,571678,6,0,NaN,1,NaN,0.798828125,NaN
1132,572087,6,0,NaN,1,NaN,0.80078125,NaN
1133,572497,6,1,NaN,NaN,0,1.12109375,NaN
1134,573071,6,0,NaN,1,NaN,0.798828125,NaN
1135,573480,6,0,NaN,1,NaN,0.80078125,NaN
1136,573890,6,0,NaN,1,NaN,0.798828125,NaN
1137,574299,6,0,NaN,1,NaN,0.80078125,NaN
1138,574709,6,0,NaN,1,NaN,0.798828125,NaN
1139,575118,6,0,NaN,1,NaN,0.80078125,NaN
1140,575528,6,0,NaN,1,NaN,0.798828125,NaN
1141,575937,6,0,NaN,1,NaN,0.80078125,NaN
1142,576347,6,0,NaN,1,NaN,0.80078125,NaN
1143,576757,6,0,NaN,1,NaN,0.798828125,NaN
1144,577166,6,1,NaN,NaN,1,1.12109375,1.634765625
1145,577740,6,0,0.513671875,1,NaN,0.798828125,NaN
1146,578149,6,0,NaN,1,NaN,0.80078125,NaN
1147,578559,6,0,NaN,1,NaN,0.798828125,NaN
1148,578968,6,0,NaN,1,NaN,0.80078125,NaN
1149,579378,6,0,NaN,1,NaN,0.798828125,NaN
1150,579787,6,0,NaN,1,NaN,0.80078125,NaN
1151,580197,6,0,NaN,1,NaN,0.80078125,NaN
1152,580607,6,0,NaN,1,NaN,0.798828125,NaN
1153,581016,6,0,NaN,1,NaN,0.80078125,NaN
1154,581426,6,1,NaN,NaN,1,1.119140625,1.291015625
1155,581999,6,0,0.171875,1,NaN,0.80078125,NaN
1156,582409,6,0,NaN,1,NaN,0.798828125,NaN
1157,582818,6,0,NaN,1,NaN,0.80078125,NaN
1158,583228,6,0,NaN,1,NaN,0.798828125,NaN
1159,583637,6,0,NaN,1,NaN,0.80078125,NaN
1160,584047,6,0,NaN,1,NaN,0.798828125,NaN
1161,584456,6,0,NaN,1,NaN,0.80078125,NaN
1162,584866,6,0,NaN,1,NaN,0.80078125,NaN
1163,585276,6,1,NaN,NaN,1,1.119140625,1.498046875
1164,585849,6,0,0.37890625,1,NaN,0.80078125,NaN
1165,586259,6,0,NaN,1,NaN,0.798828125,NaN
1166,586668,6,0,NaN,1,NaN,0.80078125,NaN
1167,587078,6,0,NaN,1,NaN,0.798828125,NaN
1168,587487,6,0,NaN,1,NaN,0.80078125,NaN
1169,587897,6,0,NaN,1,NaN,0.798828125,NaN
1170,588306,6,0,NaN,1,NaN,0.80078125,NaN
1171,588716,6,0,NaN,1,NaN,0.80078125,NaN
1172,589126,6,0,NaN,1,NaN,0.798828125,NaN
1173,589535,6,1,NaN,NaN,1,1.12109375,1.763671875
1174,590109,6,0,0.642578125,1,NaN,0.798828125,NaN
1175,590518,6,0,NaN,1,NaN,0.80078125,NaN
1176,590928,6,0,NaN,1,NaN,0.798828125,NaN
1177,591337,6,0,NaN,1,NaN,0.80078125,NaN
1178,591747,6,0,NaN,1,NaN,0.798828125,NaN
1179,592156,6,0,NaN,1,NaN,0.80078125,NaN
1180,592566,6,0,NaN,1,NaN,0.80078125,NaN
1181,592976,6,0,NaN,1,NaN,0.798828125,NaN
1182,593385,6,0,NaN,1,NaN,0.80078125,NaN
1183,593795,6,1,NaN,NaN,1,1.119140625,1.2421875
1184,594368,6,0,0.123046875,1,NaN,0.80078125,NaN
1185,594778,6,0,NaN,1,NaN,0.80078125,NaN
1186,595188,6,0,NaN,1,NaN,0.798828125,NaN
1187,595597,6,0,NaN,1,NaN,0.798828125,NaN
1188,596006,6,0,NaN,1,NaN,0.80078125,NaN
1189,596416,6,0,NaN,1,NaN,0.80078125,NaN
1190,596826,6,0,NaN,1,NaN,0.798828125,NaN
1191,597235,6,0,NaN,1,NaN,0.80078125,NaN
1192,597645,6,0,NaN,1,NaN,0.798828125,NaN
1193,598054,6,0,NaN,1,NaN,0.80078125,NaN
1194,598464,6,1,NaN,NaN,0,1.119140625,NaN
1195,599037,6,0,NaN,1,NaN,0.80078125,NaN
1196,599447,6,0,NaN,1,NaN,0.798828125,NaN
1197,599856,6,0,NaN,1,NaN,0.80078125,NaN
1198,600266,6,0,NaN,1,NaN,0.798828125,NaN
1199,600675,6,0,NaN,1,NaN,0.80078125,NaN
1200,601085,6,0,NaN,1,NaN,0.80078125,NaN
1201,601495,6,0,NaN,1,NaN,0.798828125,NaN
1202,601904,6,0,NaN,1,NaN,0.80078125,NaN
1203,602314,6,0,NaN,1,NaN,0.798828125,NaN
1204,602723,6,0,NaN,1,NaN,0.80078125,NaN
1205,603133,6,1,NaN,NaN,1,1.119140625,1.203125
1206,603706,6,0,0.083984375,1,NaN,0.80078125,NaN
1207,604116,6,0,NaN,1,NaN,0.798828125,NaN
1208,604525,6,0,NaN,1,NaN,0.80078125,NaN
1209,604935,6,0,NaN,1,NaN,0.80078125,NaN
1210,605345,6,0,NaN,1,NaN,0.798828125,NaN
1211,605754,6,0,NaN,1,NaN,0.80078125,NaN
1212,606164,6,0,NaN,1,NaN,0.798828125,NaN
1213,606573,6,0,NaN,1,NaN,0.80078125,NaN
1214,606983,6,0,NaN,1,NaN,0.798828125,NaN
1215,607392,6,1,NaN,NaN,1,1.12109375,1.32421875
1216,607966,6,0,0.203125,1,NaN,0.798828125,NaN
1217,608375,6,0,NaN,1,NaN,0.80078125,NaN
1218,608785,6,0,NaN,1,NaN,0.80078125,NaN
1219,609195,6,0,NaN,1,NaN,0.798828125,NaN
1220,609604,6,0,NaN,1,NaN,0.80078125,NaN
1221,610014,6,0,NaN,1,NaN,0.798828125,NaN
1222,610423,6,0,NaN,1,NaN,0.80078125,NaN
1223,610833,6,0,NaN,1,NaN,0.798828125,NaN
1224,611242,6,1,NaN,NaN,1,1.12109375,1.36328125
1225,611816,6,0,0.2421875,1,NaN,0.798828125,NaN
1226,612225,6,0,NaN,1,NaN,0.80078125,NaN
1227,612635,6,0,NaN,1,NaN,0.80078125,NaN
1228,613045,6,0,NaN,1,NaN,0.798828125,NaN
1229,613454,6,0,NaN,1,NaN,0.80078125,NaN
1230,613864,6,0,NaN,1,NaN,0.80078125,NaN
1231,614274,6,0,NaN,1,NaN,0.798828125,NaN
1232,614683,6,0,NaN,1,NaN,0.798828125,NaN
1233,615092,6,0,NaN,1,NaN,0.80078125,NaN
1234,615502,6,0,NaN,1,NaN,0.80078125,NaN
1235,615912,6,0,NaN,1,NaN,0.798828125,NaN
1236,616321,6,0,NaN,1,NaN,0.80078125,NaN
1237,616731,6,0,NaN,1,NaN,0.798828125,NaN
1238,617140,6,0,NaN,1,NaN,0.80078125,NaN
1239,617550,6,1,NaN,NaN,0,1.119140625,NaN
1240,618123,6,0,NaN,1,NaN,0.80078125,NaN
1241,618533,6,0,NaN,1,NaN,0.798828125,NaN
1242,618942,6,0,NaN,1,NaN,0.80078125,NaN
1243,619352,6,0,NaN,1,NaN,0.798828125,NaN
1244,619761,6,0,NaN,1,NaN,0.80078125,NaN
1245,620171,6,0,NaN,1,NaN,0.80078125,NaN
1246,620581,6,0,NaN,1,NaN,0.798828125,NaN
1247,620990,6,0,NaN,1,NaN,0.80078125,NaN
1248,621400,6,0,NaN,1,NaN,0.798828125,NaN
1249,621809,6,0,NaN,1,NaN,0.80078125,NaN
1250,622219,6,1,NaN,NaN,1,1.119140625,1.33203125
1251,622792,6,0,0.212890625,1,NaN,0.80078125,NaN
1252,623202,6,0,NaN,1,NaN,0.80078125,NaN
1253,623612,6,0,NaN,1,NaN,0.798828125,NaN
1254,624021,6,0,NaN,1,NaN,0.80078125,NaN
1255,624431,6,0,NaN,1,NaN,0.798828125,NaN
1256,624840,6,0,NaN,1,NaN,0.80078125,NaN
1257,625250,6,0,NaN,1,NaN,0.798828125,NaN
1258,625659,6,1,NaN,NaN,0,1.12109375,NaN
1259,626233,6,0,NaN,1,NaN,0.798828125,NaN
1260,626642,6,0,NaN,1,NaN,0.80078125,NaN
1261,627052,6,0,NaN,1,NaN,0.798828125,NaN
1262,627461,6,0,NaN,1,NaN,0.80078125,NaN
1263,627871,6,0,NaN,1,NaN,0.80078125,NaN
1264,628281,6,0,NaN,1,NaN,0.798828125,NaN
1265,628690,6,0,NaN,1,NaN,0.80078125,NaN
1266,629100,6,0,NaN,1,NaN,0.798828125,NaN
1267,629509,6,0,NaN,1,NaN,0.80078125,NaN
1268,629919,6,0,NaN,1,NaN,0.80078125,NaN
1269,630329,6,0,NaN,1,NaN,0.798828125,NaN
1270,630738,6,1,NaN,NaN,0,1.119140625,NaN
1271,631311,6,0,NaN,1,NaN,0.80078125,NaN
1272,631721,6,0,NaN,1,NaN,0.80078125,NaN
1273,632131,6,0,NaN,1,NaN,0.798828125,NaN
1274,632540,6,0,NaN,1,NaN,0.80078125,NaN
1275,632950,6,0,NaN,1,NaN,0.80078125,NaN
1276,633360,6,0,NaN,1,NaN,0.798828125,NaN
1277,633769,6,1,NaN,NaN,0,1.119140625,NaN
1278,634342,6,0,NaN,1,NaN,0.80078125,NaN
1279,634752,6,0,NaN,1,NaN,0.798828125,NaN
1280,635161,6,0,NaN,1,NaN,0.80078125,NaN
1281,635571,6,0,NaN,1,NaN,0.798828125,NaN
1282,635980,6,0,NaN,1,NaN,0.80078125,NaN
1283,636390,6,0,NaN,1,NaN,0.80078125,NaN
1284,636800,6,0,NaN,1,NaN,0.798828125,NaN
1285,637209,6,0,NaN,1,NaN,0.80078125,NaN
1286,637619,6,0,NaN,1,NaN,0.798828125,NaN
1287,638028,6,1,NaN,NaN,0,1.12109375,NaN
1288,638602,6,0,NaN,1,NaN,0.798828125,NaN
1289,639011,6,0,NaN,1,NaN,0.80078125,NaN
1290,639421,6,0,NaN,1,NaN,0.798828125,NaN
1291,639830,6,0,NaN,1,NaN,0.80078125,NaN
1292,640240,6,0,NaN,1,NaN,0.80078125,NaN
1293,640650,6,0,NaN,1,NaN,0.798828125,NaN
1294,641059,6,0,NaN,1,NaN,0.80078125,NaN
1295,641469,6,0,NaN,1,NaN,0.798828125,NaN
1296,641878,6,1,NaN,NaN,1,1.12109375,1.140625
1297,642452,6,0,0.01953125,1,NaN,0.798828125,NaN
1298,642861,6,0,NaN,1,NaN,0.80078125,NaN
1299,643271,6,0,NaN,1,NaN,0.798828125,NaN
1300,643680,6,0,NaN,1,NaN,0.80078125,NaN
1301,644090,6,0,NaN,1,NaN,0.80078125,NaN
1302,644500,6,0,NaN,1,NaN,0.798828125,NaN
1303,644909,6,0,NaN,1,NaN,0.80078125,NaN
