TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
898,559749,4,0,NaN,1,NaN,0.80078125,NaN
899,560159,4,0,NaN,1,NaN,0.798828125,NaN
900,560568,4,0,NaN,1,NaN,163.814453125,NaN
901,644441,5,0,NaN,1,NaN,0.798828125,NaN
902,644850,5,0,NaN,1,NaN,0.80078125,NaN
903,645260,5,0,NaN,1,NaN,0.798828125,NaN
904,645669,5,0,NaN,1,NaN,0.80078125,NaN
905,646079,5,0,NaN,1,NaN,0.80078125,NaN
906,646489,5,0,NaN,1,NaN,0.798828125,NaN
907,646898,5,0,NaN,1,NaN,0.798828125,NaN
908,647307,5,0,NaN,1,NaN,0.80078125,NaN
909,647717,5,0,NaN,1,NaN,0.80078125,NaN
910,648127,5,1,NaN,NaN,0,1.119140625,NaN
911,648700,5,0,NaN,1,NaN,0.80078125,NaN
912,649110,5,0,NaN,1,NaN,0.798828125,NaN
913,649519,5,0,NaN,1,NaN,0.80078125,NaN
914,649929,5,0,NaN,1,NaN,0.798828125,NaN
915,650338,5,0,NaN,1,NaN,0.80078125,NaN
916,650748,5,0,NaN,1,NaN,0.798828125,NaN
917,651157,5,1,NaN,NaN,1,1.12109375,1.5390625
918,651731,5,0,0.41796875,1,NaN,0.80078125,NaN
919,652141,5,0,NaN,1,NaN,0.798828125,NaN
920,652550,5,0,NaN,1,NaN,0.798828125,NaN
921,652959,5,0,NaN,1,NaN,0.80078125,NaN
922,653369,5,0,NaN,1,NaN,0.80078125,NaN
923,653779,5,0,NaN,1,NaN,0.798828125,NaN
924,654188,5,0,NaN,1,NaN,0.80078125,NaN
925,654598,5,0,NaN,1,NaN,0.798828125,NaN
926,655007,5,0,NaN,1,NaN,0.80078125,NaN
927,655417,5,0,NaN,1,NaN,0.798828125,NaN
928,655826,5,0,NaN,1,NaN,0.80078125,NaN
929,656236,5,1,NaN,NaN,1,1.119140625,1.234375
930,656809,5,0,0.115234375,1,NaN,0.80078125,NaN
931,657219,5,0,NaN,1,NaN,0.80078125,NaN
932,657629,5,0,NaN,1,NaN,0.798828125,NaN
933,658038,5,0,NaN,1,NaN,0.80078125,NaN
934,658448,5,0,NaN,1,NaN,0.80078125,NaN
935,658858,5,0,NaN,1,NaN,0.798828125,NaN
936,659267,5,0,NaN,1,NaN,0.80078125,NaN
937,659677,5,0,NaN,1,NaN,0.798828125,NaN
938,660086,5,0,NaN,1,NaN,0.80078125,NaN
939,660496,5,0,NaN,1,NaN,0.798828125,NaN
940,660905,5,0,NaN,1,NaN,0.80078125,NaN
941,661315,5,1,NaN,NaN,1,1.119140625,1.44140625
942,661888,5,0,0.322265625,1,NaN,0.80078125,NaN
943,662298,5,0,NaN,1,NaN,0.798828125,NaN
944,662707,5,0,NaN,1,NaN,0.80078125,NaN
945,663117,5,0,NaN,1,NaN,0.798828125,NaN
946,663526,5,0,NaN,1,NaN,0.80078125,NaN
947,663936,5,0,NaN,1,NaN,0.798828125,NaN
948,664345,5,0,NaN,1,NaN,0.80078125,NaN
949,664755,5,0,NaN,1,NaN,0.80078125,NaN
950,665165,5,0,NaN,1,NaN,0.798828125,NaN
951,665574,5,1,NaN,NaN,1,1.12109375,1.306640625
952,666148,5,0,0.185546875,1,NaN,0.798828125,NaN
953,666557,5,0,NaN,1,NaN,0.80078125,NaN
954,666967,5,0,NaN,1,NaN,0.798828125,NaN
955,667376,5,0,NaN,1,NaN,0.80078125,NaN
956,667786,5,0,NaN,1,NaN,0.798828125,NaN
957,668195,5,0,NaN,1,NaN,0.80078125,NaN
958,668605,5,0,NaN,1,NaN,0.798828125,NaN
959,669014,5,0,NaN,1,NaN,0.80078125,NaN
960,669424,5,0,NaN,1,NaN,0.80078125,NaN
961,669834,5,0,NaN,1,NaN,0.798828125,NaN
962,670243,5,0,NaN,1,NaN,0.80078125,NaN
963,670653,5,0,NaN,1,NaN,0.80078125,NaN
964,671063,5,0,NaN,1,NaN,0.798828125,NaN
965,671472,5,1,NaN,NaN,1,1.119140625,1.458984375
966,672045,5,0,0.33984375,1,NaN,0.80078125,NaN
967,672455,5,0,NaN,1,NaN,0.80078125,NaN
968,672865,5,0,NaN,1,NaN,0.798828125,NaN
969,673274,5,0,NaN,1,NaN,0.80078125,NaN
970,673684,5,0,NaN,1,NaN,0.798828125,NaN
971,674093,5,0,NaN,1,NaN,0.80078125,NaN
972,674503,5,0,NaN,1,NaN,0.80078125,NaN
973,674913,5,0,NaN,1,NaN,0.798828125,NaN
974,675322,5,0,NaN,1,NaN,0.80078125,NaN
975,675732,5,0,NaN,1,NaN,0.798828125,NaN
976,676141,5,0,NaN,1,NaN,0.80078125,NaN
977,676551,5,0,NaN,1,NaN,0.798828125,NaN
978,676960,5,0,NaN,1,NaN,0.80078125,NaN
979,677370,5,0,NaN,1,NaN,0.798828125,NaN
980,677779,5,1,NaN,NaN,0,1.12109375,NaN
981,678353,5,0,NaN,1,NaN,0.798828125,NaN
982,678762,5,0,NaN,1,NaN,0.80078125,NaN
983,679172,5,0,NaN,1,NaN,0.798828125,NaN
984,679581,5,0,NaN,1,NaN,0.80078125,NaN
985,679991,5,0,NaN,1,NaN,0.798828125,NaN
986,680400,5,0,NaN,1,NaN,0.80078125,NaN
987,680810,5,0,NaN,1,NaN,0.80078125,NaN
988,681220,5,0,NaN,1,NaN,0.798828125,NaN
989,681629,5,1,NaN,NaN,0,1.12109375,NaN
990,682203,5,0,NaN,1,NaN,0.798828125,NaN
991,682612,5,0,NaN,1,NaN,0.80078125,NaN
992,683022,5,0,NaN,1,NaN,0.798828125,NaN
993,683431,5,0,NaN,1,NaN,0.80078125,NaN
994,683841,5,0,NaN,1,NaN,0.798828125,NaN
995,684250,5,0,NaN,1,NaN,0.80078125,NaN
996,684660,5,0,NaN,1,NaN,0.80078125,NaN
997,685070,5,0,NaN,1,NaN,0.798828125,NaN
998,685479,5,0,NaN,1,NaN,0.80078125,NaN
999,685889,5,0,NaN,1,NaN,0.798828125,NaN
1000,686298,5,1,NaN,NaN,1,1.12109375,1.1875
1001,686872,5,0,0.06640625,1,NaN,0.798828125,NaN
1002,687281,5,0,NaN,1,NaN,0.80078125,NaN
1003,687691,5,0,NaN,1,NaN,0.798828125,NaN
1004,688100,5,0,NaN,1,NaN,0.80078125,NaN
1005,688510,5,0,NaN,1,NaN,0.80078125,NaN
1006,688920,5,0,NaN,1,NaN,0.798828125,NaN
1007,689329,5,1,NaN,NaN,0,1.119140625,NaN
1008,689902,5,0,NaN,1,NaN,0.80078125,NaN
1009,690312,5,0,NaN,1,NaN,0.80078125,NaN
1010,690722,5,0,NaN,1,NaN,0.798828125,NaN
1011,691131,5,0,NaN,1,NaN,0.80078125,NaN
1012,691541,5,0,NaN,1,NaN,0.798828125,NaN
1013,691950,5,0,NaN,1,NaN,0.80078125,NaN
1014,692360,5,0,NaN,1,NaN,0.798828125,NaN
1015,692769,5,1,NaN,NaN,0,1.12109375,NaN
1016,693343,5,0,NaN,1,NaN,0.80078125,NaN
1017,693753,5,0,NaN,1,NaN,0.798828125,NaN
1018,694162,5,0,NaN,1,NaN,0.798828125,NaN
1019,694571,5,0,NaN,1,NaN,0.80078125,NaN
1020,694981,5,0,NaN,1,NaN,0.80078125,NaN
1021,695391,5,0,NaN,1,NaN,0.798828125,NaN
1022,695800,5,0,NaN,1,NaN,0.80078125,NaN
1023,696210,5,0,NaN,1,NaN,0.80078125,NaN
1024,696620,5,0,NaN,0,NaN,0.798828125,1.353515625
1025,697029,5,0,0.5546875,1,NaN,0.798828125,NaN
1026,697438,5,0,NaN,1,NaN,0.80078125,NaN
1027,697848,5,1,NaN,NaN,0,1.119140625,NaN
1028,698421,5,0,NaN,1,NaN,0.80078125,NaN
1029,698831,5,0,NaN,1,NaN,0.798828125,NaN
1030,699240,5,0,NaN,1,NaN,0.80078125,NaN
1031,699650,5,0,NaN,1,NaN,0.80078125,NaN
1032,700060,5,0,NaN,1,NaN,0.798828125,NaN
1033,700469,5,0,NaN,1,NaN,0.80078125,NaN
1034,700879,5,0,NaN,1,NaN,0.798828125,NaN
1035,701288,5,1,NaN,NaN,1,1.12109375,1.34765625
1036,701862,5,0,0.2265625,1,NaN,0.80078125,NaN
1037,702272,5,0,NaN,1,NaN,0.798828125,NaN
1038,702681,5,0,NaN,1,NaN,0.798828125,NaN
1039,703090,5,0,NaN,1,NaN,0.80078125,NaN
1040,703500,5,0,NaN,1,NaN,0.80078125,NaN
1041,703910,5,0,NaN,1,NaN,0.798828125,NaN
1042,704319,5,0,NaN,1,NaN,0.80078125,NaN
1043,704729,5,1,NaN,NaN,0,1.119140625,NaN
1044,705302,5,0,NaN,1,NaN,0.80078125,NaN
1045,705712,5,0,NaN,1,NaN,0.798828125,NaN
1046,706121,5,0,NaN,1,NaN,0.80078125,NaN
1047,706531,5,0,NaN,1,NaN,0.798828125,NaN
1048,706940,5,0,NaN,1,NaN,0.80078125,NaN
1049,707350,5,0,NaN,1,NaN,0.80078125,NaN
1050,707760,5,1,NaN,NaN,0,1.119140625,NaN
1051,708333,5,0,NaN,1,NaN,0.798828125,NaN
1052,708742,5,0,NaN,1,NaN,0.80078125,NaN
1053,709152,5,0,NaN,1,NaN,0.80078125,NaN
1054,709562,5,0,NaN,1,NaN,0.798828125,NaN
1055,709971,5,0,NaN,1,NaN,0.80078125,NaN
1056,710381,5,0,NaN,1,NaN,0.798828125,NaN
1057,710790,5,0,NaN,1,NaN,0.80078125,NaN
1058,711200,5,0,NaN,1,NaN,0.798828125,NaN
1059,711609,5,0,NaN,1,NaN,0.80078125,NaN
1060,712019,5,1,NaN,NaN,1,1.119140625,1.427734375
1061,712592,5,0,0.30859375,1,NaN,0.80078125,NaN
1062,713002,5,0,NaN,1,NaN,0.798828125,NaN
1063,713411,5,0,NaN,1,NaN,0.80078125,NaN
1064,713821,5,0,NaN,1,NaN,0.80078125,NaN
1065,714231,5,0,NaN,1,NaN,0.798828125,NaN
1066,714640,5,0,NaN,1,NaN,0.80078125,NaN
1067,715050,5,0,NaN,1,NaN,0.798828125,NaN
1068,715459,5,0,NaN,1,NaN,0.80078125,NaN
1069,715869,5,1,NaN,NaN,1,1.12109375,1.53125
1070,716443,5,0,0.41015625,1,NaN,0.798828125,NaN
1071,716852,5,0,NaN,1,NaN,0.80078125,NaN
1072,717262,5,0,NaN,1,NaN,0.798828125,NaN
1073,717671,5,0,NaN,1,NaN,0.80078125,NaN
1074,718081,5,0,NaN,1,NaN,0.798828125,NaN
1075,718490,5,0,NaN,1,NaN,0.80078125,NaN
1076,718900,5,0,NaN,1,NaN,0.798828125,NaN
1077,719309,5,0,NaN,1,NaN,0.80078125,NaN
1078,719719,5,0,NaN,1,NaN,0.80078125,NaN
1079,720129,5,0,NaN,1,NaN,0.798828125,NaN
1080,720538,5,0,NaN,1,NaN,0.80078125,NaN
1081,720948,5,0,NaN,1,NaN,0.798828125,NaN
1082,721357,5,0,NaN,1,NaN,0.80078125,NaN
1083,721767,5,0,NaN,1,NaN,0.798828125,NaN
1084,722176,5,1,NaN,NaN,0,1.12109375,NaN
1085,722750,5,0,NaN,1,NaN,0.798828125,NaN
1086,723159,5,0,NaN,1,NaN,0.80078125,NaN
1087,723569,5,0,NaN,1,NaN,0.798828125,NaN
1088,723978,5,0,NaN,1,NaN,0.80078125,NaN
1089,724388,5,0,NaN,1,NaN,0.798828125,NaN
1090,724797,5,0,NaN,1,NaN,0.80078125,NaN
1091,725207,5,1,NaN,NaN,0,1.119140625,NaN
1092,725780,5,0,NaN,1,NaN,0.80078125,NaN
1093,726190,5,0,NaN,1,NaN,0.80078125,NaN
1094,726600,5,0,NaN,1,NaN,0.798828125,NaN
1095,727009,5,0,NaN,1,NaN,0.80078125,NaN
1096,727419,5,0,NaN,1,NaN,0.798828125,NaN
1097,727828,5,0,NaN,1,NaN,0.80078125,NaN
1098,728238,5,0,NaN,1,NaN,0.798828125,NaN
1099,728647,5,0,NaN,1,NaN,0.80078125,NaN
1100,729057,5,0,NaN,1,NaN,0.798828125,NaN
1101,729466,5,0,NaN,1,NaN,0.80078125,NaN
1102,729876,5,0,NaN,1,NaN,0.80078125,NaN
1103,730286,5,0,NaN,1,NaN,0.798828125,NaN
1104,730695,5,0,NaN,1,NaN,0.80078125,NaN
1105,731105,5,1,NaN,NaN,1,1.119140625,1.330078125
1106,731678,5,0,0.2109375,1,NaN,0.80078125,NaN
1107,732088,5,0,NaN,1,NaN,0.798828125,NaN
1108,732497,5,0,NaN,1,NaN,0.80078125,NaN
1109,732907,5,0,NaN,1,NaN,0.798828125,NaN
1110,733316,5,0,NaN,1,NaN,0.80078125,NaN
1111,733726,5,0,NaN,1,NaN,0.80078125,NaN
1112,734136,5,0,NaN,1,NaN,0.798828125,NaN
1113,734545,5,0,NaN,1,NaN,0.80078125,NaN
1114,734955,5,0,NaN,1,NaN,0.798828125,NaN
1115,735364,5,0,NaN,1,NaN,0.80078125,NaN
1116,735774,5,0,NaN,1,NaN,0.798828125,NaN
1117,736183,5,0,NaN,1,NaN,0.80078125,NaN
1118,736593,5,1,NaN,NaN,0,1.12109375,NaN
1119,737167,5,0,NaN,0,NaN,0.798828125,1.5625
1120,737576,5,0,0.763671875,1,NaN,0.80078125,NaN
1121,737986,5,0,NaN,1,NaN,0.798828125,NaN
1122,738395,5,0,NaN,1,NaN,0.80078125,NaN
1123,738805,5,0,NaN,1,NaN,0.798828125,NaN
1124,739214,5,0,NaN,1,NaN,0.80078125,NaN
1125,739624,5,0,NaN,1,NaN,50.009765625,NaN
1126,765229,6,0,NaN,1,NaN,0.798828125,NaN
1127,765638,6,0,NaN,1,NaN,0.80078125,NaN
1128,766048,6,0,NaN,1,NaN,0.798828125,NaN
1129,766457,6,0,NaN,1,NaN,0.80078125,NaN
1130,766867,6,0,NaN,1,NaN,0.798828125,NaN
1131,767276,6,0,NaN,1,NaN,0.80078125,NaN
1132,767686,6,0,NaN,1,NaN,0.798828125,NaN
1133,768095,6,0,NaN,1,NaN,0.80078125,NaN
1134,768505,6,0,NaN,1,NaN,0.80078125,NaN
1135,768915,6,0,NaN,1,NaN,0.798828125,NaN
1136,769324,6,0,NaN,1,NaN,0.80078125,NaN
1137,769734,6,0,NaN,1,NaN,0.798828125,NaN
1138,770143,6,1,NaN,NaN,0,1.12109375,NaN
1139,770717,6,0,NaN,1,NaN,0.798828125,NaN
1140,771126,6,0,NaN,1,NaN,0.80078125,NaN
1141,771536,6,0,NaN,1,NaN,0.798828125,NaN
1142,771945,6,0,NaN,1,NaN,0.80078125,NaN
1143,772355,6,0,NaN,1,NaN,0.798828125,NaN
1144,772764,6,0,NaN,1,NaN,0.80078125,NaN
1145,773174,6,0,NaN,1,NaN,0.80078125,NaN
1146,773584,6,0,NaN,1,NaN,0.798828125,NaN
1147,773993,6,1,NaN,NaN,1,1.12109375,1.28515625
1148,774567,6,0,0.1640625,1,NaN,0.798828125,NaN
1149,774976,6,0,NaN,1,NaN,0.80078125,NaN
1150,775386,6,0,NaN,1,NaN,0.798828125,NaN
1151,775795,6,0,NaN,1,NaN,0.80078125,NaN
1152,776205,6,0,NaN,1,NaN,0.798828125,NaN
1153,776614,6,0,NaN,1,NaN,0.80078125,NaN
1154,777024,6,0,NaN,1,NaN,0.80078125,NaN
1155,777434,6,0,NaN,1,NaN,0.798828125,NaN
1156,777843,6,1,NaN,NaN,1,1.119140625,1.166015625
1157,778416,6,0,0.046875,1,NaN,0.80078125,NaN
1158,778826,6,0,NaN,1,NaN,0.80078125,NaN
1159,779236,6,0,NaN,1,NaN,0.798828125,NaN
1160,779645,6,0,NaN,1,NaN,0.80078125,NaN
1161,780055,6,0,NaN,1,NaN,0.798828125,NaN
1162,780464,6,0,NaN,1,NaN,0.80078125,NaN
1163,780874,6,1,NaN,NaN,1,1.119140625,1.373046875
1164,781447,6,0,0.25390625,1,NaN,0.80078125,NaN
1165,781857,6,0,NaN,1,NaN,0.798828125,NaN
1166,782266,6,0,NaN,1,NaN,0.80078125,NaN
1167,782676,6,0,NaN,1,NaN,0.80078125,NaN
1168,783086,6,0,NaN,1,NaN,0.798828125,NaN
1169,783495,6,0,NaN,1,NaN,0.80078125,NaN
1170,783905,6,0,NaN,1,NaN,0.798828125,NaN
1171,784314,6,0,NaN,1,NaN,0.80078125,NaN
1172,784724,6,0,NaN,1,NaN,0.80078125,NaN
1173,785134,6,0,NaN,1,NaN,0.798828125,NaN
1174,785543,6,0,NaN,1,NaN,0.798828125,NaN
1175,785952,6,0,NaN,1,NaN,0.80078125,NaN
1176,786362,6,1,NaN,NaN,1,1.119140625,1.3984375
1177,786935,6,0,0.279296875,1,NaN,0.80078125,NaN
1178,787345,6,0,NaN,1,NaN,0.80078125,NaN
1179,787755,6,0,NaN,1,NaN,0.798828125,NaN
1180,788164,6,0,NaN,1,NaN,0.80078125,NaN
1181,788574,6,0,NaN,1,NaN,0.80078125,NaN
1182,788984,6,0,NaN,1,NaN,0.798828125,NaN
1183,789393,6,0,NaN,1,NaN,0.80078125,NaN
1184,789803,6,0,NaN,1,NaN,0.798828125,NaN
1185,790212,6,0,NaN,1,NaN,0.80078125,NaN
1186,790622,6,0,NaN,1,NaN,0.798828125,NaN
1187,791031,6,0,NaN,1,NaN,0.80078125,NaN
1188,791441,6,0,NaN,1,NaN,0.798828125,NaN
1189,791850,6,1,NaN,NaN,1,1.12109375,1.373046875
1190,792424,6,0,0.251953125,1,NaN,0.798828125,NaN
1191,792833,6,0,NaN,1,NaN,0.80078125,NaN
1192,793243,6,0,NaN,1,NaN,0.798828125,NaN
1193,793652,6,0,NaN,1,NaN,0.80078125,NaN
1194,794062,6,0,NaN,1,NaN,0.80078125,NaN
1195,794472,6,0,NaN,1,NaN,0.798828125,NaN
1196,794881,6,0,NaN,1,NaN,0.80078125,NaN
1197,795291,6,0,NaN,1,NaN,0.798828125,NaN
1198,795700,6,0,NaN,1,NaN,0.80078125,NaN
1199,796110,6,0,NaN,1,NaN,0.798828125,NaN
1200,796519,6,0,NaN,1,NaN,0.80078125,NaN
1201,796929,6,0,NaN,1,NaN,0.798828125,NaN
1202,797338,6,0,NaN,1,NaN,0.80078125,NaN
1203,797748,6,0,NaN,1,NaN,0.80078125,NaN
1204,798158,6,1,NaN,NaN,0,1.119140625,NaN
1205,798731,6,0,NaN,1,NaN,0.80078125,NaN
1206,799141,6,0,NaN,1,NaN,0.798828125,NaN
1207,799550,6,0,NaN,1,NaN,0.80078125,NaN
1208,799960,6,0,NaN,1,NaN,0.798828125,NaN
1209,800369,6,0,NaN,1,NaN,0.80078125,NaN
1210,800779,6,0,NaN,1,NaN,0.80078125,NaN
1211,801189,6,0,NaN,1,NaN,0.798828125,NaN
1212,801598,6,0,NaN,1,NaN,0.798828125,NaN
1213,802007,6,1,NaN,NaN,1,1.12109375,1.310546875
1214,802581,6,0,0.189453125,1,NaN,0.798828125,NaN
1215,802990,6,0,NaN,1,NaN,0.80078125,NaN
1216,803400,6,0,NaN,1,NaN,0.80078125,NaN
1217,803810,6,0,NaN,1,NaN,0.798828125,NaN
1218,804219,6,0,NaN,1,NaN,0.80078125,NaN
1219,804629,6,0,NaN,1,NaN,0.80078125,NaN
1220,805039,6,1,NaN,NaN,0,1.119140625,NaN
1221,805612,6,0,NaN,1,NaN,0.798828125,NaN
1222,806021,6,0,NaN,1,NaN,0.80078125,NaN
1223,806431,6,0,NaN,1,NaN,0.80078125,NaN
1224,806841,6,0,NaN,1,NaN,0.798828125,NaN
1225,807250,6,0,NaN,1,NaN,0.80078125,NaN
1226,807660,6,0,NaN,1,NaN,0.798828125,NaN
1227,808069,6,0,NaN,1,NaN,0.80078125,NaN
1228,808479,6,0,NaN,1,NaN,0.798828125,NaN
1229,808888,6,0,NaN,1,NaN,0.80078125,NaN
1230,809298,6,0,NaN,0,NaN,0.798828125,1.189453125
1231,809707,6,0,0.390625,1,NaN,0.80078125,NaN
1232,810117,6,0,NaN,1,NaN,0.798828125,NaN
1233,810526,6,0,NaN,1,NaN,0.80078125,NaN
1234,810936,6,1,NaN,NaN,0,1.119140625,NaN
1235,811509,6,0,NaN,1,NaN,0.80078125,NaN
1236,811919,6,0,NaN,1,NaN,0.80078125,NaN
1237,812329,6,0,NaN,1,NaN,0.798828125,NaN
1238,812738,6,0,NaN,1,NaN,0.80078125,NaN
1239,813148,6,0,NaN,1,NaN,0.80078125,NaN
1240,813558,6,0,NaN,1,NaN,0.798828125,NaN
1241,813967,6,1,NaN,NaN,1,1.12109375,1.693359375
1242,814541,6,0,0.572265625,1,NaN,0.798828125,NaN
1243,814950,6,0,NaN,1,NaN,0.798828125,NaN
1244,815359,6,0,NaN,1,NaN,0.80078125,NaN
1245,815769,6,0,NaN,1,NaN,0.798828125,NaN
1246,816178,6,0,NaN,1,NaN,0.80078125,NaN
1247,816588,6,0,NaN,1,NaN,0.80078125,NaN
1248,816998,6,0,NaN,1,NaN,0.798828125,NaN
1249,817407,6,0,NaN,1,NaN,0.80078125,NaN
1250,817817,6,0,NaN,1,NaN,0.798828125,NaN
1251,818226,6,1,NaN,NaN,0,1.12109375,NaN
1252,818800,6,0,NaN,1,NaN,0.798828125,NaN
1253,819209,6,0,NaN,1,NaN,0.80078125,NaN
1254,819619,6,0,NaN,1,NaN,0.798828125,NaN
1255,820028,6,0,NaN,1,NaN,0.80078125,NaN
1256,820438,6,0,NaN,1,NaN,0.80078125,NaN
1257,820848,6,0,NaN,1,NaN,0.798828125,NaN
1258,821257,6,0,NaN,1,NaN,0.80078125,NaN
1259,821667,6,0,NaN,1,NaN,0.80078125,NaN
1260,822077,6,0,NaN,1,NaN,0.798828125,NaN
1261,822486,6,1,NaN,NaN,0,1.119140625,NaN
1262,823059,6,0,NaN,1,NaN,0.80078125,NaN
1263,823469,6,0,NaN,1,NaN,0.798828125,NaN
1264,823878,6,0,NaN,1,NaN,0.80078125,NaN
1265,824288,6,0,NaN,1,NaN,0.798828125,NaN
1266,824697,6,0,NaN,1,NaN,0.80078125,NaN
1267,825107,6,0,NaN,1,NaN,0.80078125,NaN
1268,825517,6,0,NaN,1,NaN,0.798828125,NaN
1269,825926,6,0,NaN,1,NaN,0.80078125,NaN
1270,826336,6,0,NaN,1,NaN,0.80078125,NaN
1271,826746,6,0,NaN,1,NaN,0.798828125,NaN
1272,827155,6,0,NaN,1,NaN,0.80078125,NaN
1273,827565,6,1,NaN,NaN,1,1.119140625,1.396484375
1274,828138,6,0,0.27734375,1,NaN,0.798828125,NaN
1275,828547,6,0,NaN,1,NaN,0.80078125,NaN
1276,828957,6,0,NaN,1,NaN,0.80078125,NaN
1277,829367,6,0,NaN,1,NaN,0.798828125,NaN
1278,829776,6,0,NaN,1,NaN,0.80078125,NaN
1279,830186,6,0,NaN,1,NaN,0.80078125,NaN
1280,830596,6,0,NaN,1,NaN,0.798828125,NaN
1281,831005,6,0,NaN,1,NaN,0.798828125,NaN
1282,831414,6,1,NaN,NaN,0,1.12109375,NaN
1283,831988,6,0,NaN,1,NaN,0.798828125,NaN
1284,832397,6,0,NaN,1,NaN,0.80078125,NaN
1285,832807,6,0,NaN,1,NaN,0.798828125,NaN
1286,833216,6,0,NaN,1,NaN,0.80078125,NaN
1287,833626,6,0,NaN,1,NaN,0.80078125,NaN
1288,834036,6,0,NaN,1,NaN,0.798828125,NaN
1289,834445,6,0,NaN,1,NaN,0.80078125,NaN
1290,834855,6,0,NaN,1,NaN,0.798828125,NaN
1291,835264,6,0,NaN,1,NaN,0.80078125,NaN
1292,835674,6,0,NaN,1,NaN,0.798828125,NaN
1293,836083,6,1,NaN,NaN,0,1.12109375,NaN
1294,836657,6,0,NaN,1,NaN,0.798828125,NaN
1295,837066,6,0,NaN,1,NaN,0.80078125,NaN
1296,837476,6,0,NaN,1,NaN,0.80078125,NaN
1297,837886,6,0,NaN,1,NaN,0.798828125,NaN
1298,838295,6,0,NaN,1,NaN,0.80078125,NaN
1299,838705,6,0,NaN,1,NaN,0.798828125,NaN
1300,839114,6,0,NaN,1,NaN,0.80078125,NaN
1301,839524,6,0,NaN,1,NaN,0.798828125,NaN
1302,839933,6,1,NaN,NaN,1,1.12109375,1.509765625
1303,840507,6,0,0.388671875,1,NaN,0.798828125,NaN
1304,840916,6,0,NaN,1,NaN,0.80078125,NaN
1305,841326,6,0,NaN,1,NaN,0.80078125,NaN
1306,841736,6,0,NaN,1,NaN,0.798828125,NaN
1307,842145,6,0,NaN,1,NaN,0.80078125,NaN
1308,842555,6,0,NaN,1,NaN,0.798828125,NaN
1309,842964,6,1,NaN,NaN,0,1.12109375,NaN
1310,843538,6,0,NaN,1,NaN,0.798828125,NaN
1311,843947,6,0,NaN,1,NaN,0.80078125,NaN
1312,844357,6,0,NaN,1,NaN,0.80078125,NaN
1313,844767,6,0,NaN,1,NaN,0.798828125,NaN
1314,845176,6,0,NaN,1,NaN,0.798828125,NaN
1315,845585,6,0,NaN,1,NaN,0.80078125,NaN
1316,845995,6,0,NaN,1,NaN,0.798828125,NaN
1317,846404,6,0,NaN,1,NaN,0.80078125,NaN
1318,846814,6,1,NaN,NaN,0,1.119140625,NaN
1319,847387,6,0,NaN,1,NaN,0.80078125,NaN
1320,847797,6,0,NaN,1,NaN,0.80078125,NaN
1321,848207,6,0,NaN,1,NaN,0.798828125,NaN
1322,848616,6,0,NaN,1,NaN,0.80078125,NaN
1323,849026,6,0,NaN,1,NaN,0.798828125,NaN
1324,849435,6,0,NaN,1,NaN,0.80078125,NaN
1325,849845,6,0,NaN,1,NaN,0.798828125,NaN
1326,850254,6,0,NaN,1,NaN,0.80078125,NaN
1327,850664,6,0,NaN,1,NaN,0.80078125,NaN
1328,851074,6,1,NaN,NaN,0,1.119140625,NaN
1329,851647,6,0,NaN,1,NaN,0.80078125,NaN
1330,852057,6,0,NaN,1,NaN,0.798828125,NaN
1331,852466,6,0,NaN,1,NaN,0.80078125,NaN
1332,852876,6,0,NaN,1,NaN,0.798828125,NaN
1333,853285,6,0,NaN,1,NaN,0.80078125,NaN
1334,853695,6,0,NaN,1,NaN,0.80078125,NaN
1335,854105,6,0,NaN,1,NaN,0.798828125,NaN
1336,854514,6,0,NaN,1,NaN,0.798828125,NaN
1337,854923,6,0,NaN,1,NaN,0.80078125,NaN
1338,855333,6,0,NaN,1,NaN,0.80078125,NaN
1339,855743,6,0,NaN,1,NaN,0.798828125,NaN
1340,856152,6,0,NaN,0,NaN,0.80078125,0.95703125
1341,856562,6,0,0.15625,1,NaN,0.80078125,NaN
1342,856972,6,1,NaN,NaN,0,1.119140625,NaN
1343,857545,6,0,NaN,1,NaN,0.80078125,NaN
1344,857955,6,0,NaN,1,NaN,0.798828125,NaN
1345,858364,6,0,NaN,1,NaN,0.798828125,NaN
1346,858773,6,0,NaN,1,NaN,0.80078125,NaN
1347,859183,6,0,NaN,1,NaN,0.80078125,NaN
1348,859593,6,0,NaN,1,NaN,0.798828125,NaN
1349,860002,6,0,NaN,1,NaN,0.80078125,NaN
1350,860412,6,0,NaN,1,NaN,39.25,NaN
1351,880508,7,0,NaN,1,NaN,0.80078125,NaN
1352,880918,7,0,NaN,1,NaN,0.798828125,NaN
1353,881327,7,0,NaN,1,NaN,0.80078125,NaN
1354,881737,7,0,NaN,1,NaN,0.798828125,NaN
1355,882146,7,0,NaN,1,NaN,0.80078125,NaN
1356,882556,7,0,NaN,1,NaN,0.798828125,NaN
1357,882965,7,0,NaN,1,NaN,0.80078125,NaN
1358,883375,7,0,NaN,1,NaN,0.798828125,NaN
1359,883784,7,0,NaN,1,NaN,0.80078125,NaN
1360,884194,7,0,NaN,1,NaN,0.798828125,NaN
1361,884603,7,0,NaN,1,NaN,0.80078125,NaN
1362,885013,7,0,NaN,1,NaN,0.80078125,NaN
