TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1624,789298,8,0,NaN,1,NaN,0.80078125,NaN
1625,789708,8,0,NaN,1,NaN,0.798828125,NaN
1626,790117,8,0,NaN,1,NaN,0.80078125,NaN
1627,790527,8,0,NaN,1,NaN,0.80078125,NaN
1628,790937,8,0,NaN,1,NaN,0.798828125,NaN
1629,791346,8,0,NaN,1,NaN,0.80078125,NaN
1630,791756,8,1,NaN,NaN,1,1.119140625,1.236328125
1631,792329,8,0,0.1171875,1,NaN,0.80078125,NaN
1632,792739,8,0,NaN,1,NaN,0.798828125,NaN
1633,793148,8,0,NaN,1,NaN,0.80078125,NaN
1634,793558,8,0,NaN,1,NaN,0.798828125,NaN
1635,793967,8,0,NaN,1,NaN,0.80078125,NaN
1636,794377,8,0,NaN,1,NaN,0.798828125,NaN
1637,794786,8,0,NaN,1,NaN,0.80078125,NaN
1638,795196,8,0,NaN,1,NaN,0.80078125,NaN
1639,795606,8,0,NaN,1,NaN,0.798828125,NaN
1640,796015,8,0,NaN,1,NaN,0.80078125,NaN
1641,796425,8,1,NaN,NaN,0,1.119140625,NaN
1642,796998,8,0,NaN,1,NaN,0.80078125,NaN
1643,797408,8,0,NaN,1,NaN,0.798828125,NaN
1644,797817,8,0,NaN,1,NaN,0.80078125,NaN
1645,798227,8,0,NaN,1,NaN,0.798828125,NaN
1646,798636,8,0,NaN,1,NaN,0.80078125,NaN
1647,799046,8,0,NaN,1,NaN,0.798828125,NaN
1648,799455,8,0,NaN,1,NaN,0.80078125,NaN
1649,799865,8,1,NaN,NaN,0,1.119140625,NaN
1650,800438,8,0,NaN,1,NaN,0.80078125,NaN
1651,800848,8,0,NaN,1,NaN,0.80078125,NaN
1652,801258,8,0,NaN,1,NaN,0.798828125,NaN
1653,801667,8,0,NaN,1,NaN,0.80078125,NaN
1654,802077,8,0,NaN,1,NaN,0.798828125,NaN
1655,802486,8,0,NaN,1,NaN,0.80078125,NaN
1656,802896,8,0,NaN,1,NaN,0.798828125,NaN
1657,803305,8,0,NaN,1,NaN,0.80078125,NaN
1658,803715,8,0,NaN,1,NaN,0.798828125,NaN
1659,804124,8,1,NaN,NaN,0,1.12109375,NaN
1660,804698,8,0,NaN,1,NaN,0.80078125,NaN
1661,805108,8,0,NaN,1,NaN,0.798828125,NaN
1662,805517,8,0,NaN,1,NaN,0.80078125,NaN
1663,805927,8,0,NaN,1,NaN,0.798828125,NaN
1664,806336,8,0,NaN,1,NaN,0.80078125,NaN
1665,806746,8,0,NaN,1,NaN,0.798828125,NaN
1666,807155,8,1,NaN,NaN,0,1.12109375,NaN
1667,807729,8,0,NaN,1,NaN,0.80078125,NaN
1668,808139,8,0,NaN,1,NaN,0.798828125,NaN
1669,808548,8,0,NaN,1,NaN,0.798828125,NaN
1670,808957,8,0,NaN,1,NaN,0.80078125,NaN
1671,809367,8,0,NaN,1,NaN,0.80078125,NaN
1672,809777,8,0,NaN,1,NaN,0.798828125,NaN
1673,810186,8,0,NaN,1,NaN,0.80078125,NaN
1674,810596,8,0,NaN,1,NaN,0.798828125,NaN
1675,811005,8,0,NaN,1,NaN,0.80078125,NaN
1676,811415,8,0,NaN,1,NaN,0.798828125,NaN
1677,811824,8,0,NaN,1,NaN,0.80078125,NaN
1678,812234,8,0,NaN,1,NaN,0.798828125,NaN
1679,812643,8,1,NaN,NaN,0,1.12109375,NaN
1680,813217,8,0,NaN,1,NaN,0.798828125,NaN
1681,813626,8,0,NaN,1,NaN,0.80078125,NaN
1682,814036,8,0,NaN,1,NaN,0.80078125,NaN
1683,814446,8,0,NaN,1,NaN,0.798828125,NaN
1684,814855,8,0,NaN,1,NaN,0.80078125,NaN
1685,815265,8,0,NaN,1,NaN,0.798828125,NaN
1686,815674,8,1,NaN,NaN,0,1.12109375,NaN
1687,816248,8,0,NaN,1,NaN,0.798828125,NaN
1688,816657,8,0,NaN,1,NaN,0.80078125,NaN
1689,817067,8,0,NaN,1,NaN,0.798828125,NaN
1690,817476,8,0,NaN,1,NaN,0.80078125,NaN
1691,817886,8,0,NaN,1,NaN,0.80078125,NaN
1692,818296,8,0,NaN,1,NaN,0.798828125,NaN
1693,818705,8,0,NaN,1,NaN,0.80078125,NaN
1694,819115,8,0,NaN,1,NaN,0.798828125,NaN
1695,819524,8,0,NaN,1,NaN,0.80078125,NaN
1696,819934,8,0,NaN,1,NaN,0.798828125,NaN
1697,820343,8,0,NaN,1,NaN,0.80078125,NaN
1698,820753,8,1,NaN,NaN,0,1.119140625,NaN
1699,821326,8,0,NaN,1,NaN,0.80078125,NaN
1700,821736,8,0,NaN,1,NaN,0.798828125,NaN
1701,822145,8,0,NaN,1,NaN,0.80078125,NaN
1702,822555,8,0,NaN,1,NaN,0.80078125,NaN
1703,822965,8,0,NaN,1,NaN,0.798828125,NaN
1704,823374,8,0,NaN,1,NaN,0.80078125,NaN
1705,823784,8,0,NaN,1,NaN,0.798828125,NaN
1706,824193,8,1,NaN,NaN,0,1.12109375,NaN
1707,824767,8,0,NaN,1,NaN,0.798828125,NaN
1708,825176,8,0,NaN,1,NaN,0.80078125,NaN
1709,825586,8,0,NaN,1,NaN,0.798828125,NaN
1710,825995,8,0,NaN,1,NaN,0.80078125,NaN
1711,826405,8,0,NaN,1,NaN,0.798828125,NaN
1712,826814,8,0,NaN,1,NaN,0.80078125,NaN
1713,827224,8,1,NaN,NaN,0,1.119140625,NaN
1714,827797,8,0,NaN,1,NaN,0.80078125,NaN
1715,828207,8,0,NaN,1,NaN,0.80078125,NaN
1716,828617,8,0,NaN,1,NaN,0.798828125,NaN
1717,829026,8,0,NaN,1,NaN,0.80078125,NaN
1718,829436,8,0,NaN,1,NaN,0.798828125,NaN
1719,829845,8,0,NaN,1,NaN,0.80078125,NaN
1720,830255,8,0,NaN,1,NaN,0.798828125,NaN
1721,830664,8,0,NaN,1,NaN,0.80078125,NaN
1722,831074,8,0,NaN,1,NaN,0.80078125,NaN
1723,831484,8,0,NaN,1,NaN,0.798828125,NaN
1724,831893,8,0,NaN,1,NaN,0.80078125,NaN
1725,832303,8,0,NaN,1,NaN,0.798828125,NaN
1726,832712,8,0,NaN,1,NaN,0.80078125,NaN
1727,833122,8,1,NaN,NaN,1,1.119140625,1.779296875
1728,833695,8,0,0.66015625,1,NaN,0.80078125,NaN
1729,834105,8,0,NaN,1,NaN,0.798828125,NaN
1730,834514,8,0,NaN,1,NaN,0.80078125,NaN
1731,834924,8,0,NaN,1,NaN,0.80078125,NaN
1732,835334,8,0,NaN,1,NaN,0.798828125,NaN
1733,835743,8,0,NaN,1,NaN,0.80078125,NaN
1734,836153,8,0,NaN,1,NaN,0.798828125,NaN
1735,836562,8,0,NaN,1,NaN,0.80078125,NaN
1736,836972,8,0,NaN,1,NaN,0.798828125,NaN
1737,837381,8,0,NaN,1,NaN,0.80078125,NaN
1738,837791,8,0,NaN,1,NaN,0.798828125,NaN
1739,838200,8,0,NaN,1,NaN,0.80078125,NaN
1740,838610,8,0,NaN,1,NaN,0.80078125,NaN
1741,839020,8,1,NaN,NaN,0,1.119140625,NaN
1742,839593,8,0,NaN,1,NaN,0.80078125,NaN
1743,840003,8,0,NaN,1,NaN,0.798828125,NaN
1744,840412,8,0,NaN,1,NaN,0.80078125,NaN
1745,840822,8,0,NaN,1,NaN,0.798828125,NaN
1746,841231,8,0,NaN,1,NaN,0.80078125,NaN
1747,841641,8,0,NaN,1,NaN,0.798828125,NaN
1748,842050,8,0,NaN,1,NaN,0.80078125,NaN
1749,842460,8,0,NaN,1,NaN,0.798828125,NaN
1750,842869,8,0,NaN,1,NaN,0.80078125,NaN
1751,843279,8,0,NaN,1,NaN,0.80078125,NaN
1752,843689,8,0,NaN,1,NaN,0.798828125,NaN
1753,844098,8,0,NaN,1,NaN,0.80078125,NaN
1754,844508,8,0,NaN,1,NaN,0.798828125,NaN
1755,844917,8,1,NaN,NaN,0,1.12109375,NaN
1756,845491,8,0,NaN,1,NaN,0.798828125,NaN
1757,845900,8,0,NaN,1,NaN,0.80078125,NaN
1758,846310,8,0,NaN,1,NaN,0.798828125,NaN
1759,846719,8,0,NaN,1,NaN,0.80078125,NaN
1760,847129,8,0,NaN,1,NaN,0.80078125,NaN
1761,847539,8,0,NaN,1,NaN,0.798828125,NaN
1762,847948,8,0,NaN,1,NaN,0.80078125,NaN
1763,848358,8,0,NaN,1,NaN,0.80078125,NaN
1764,848768,8,0,NaN,1,NaN,0.798828125,NaN
1765,849177,8,0,NaN,1,NaN,0.80078125,NaN
1766,849587,8,0,NaN,1,NaN,0.798828125,NaN
1767,849996,8,0,NaN,1,NaN,0.80078125,NaN
1768,850406,8,0,NaN,1,NaN,0.798828125,NaN
1769,850815,8,0,NaN,1,NaN,0.80078125,NaN
1770,851225,8,1,NaN,NaN,0,1.119140625,NaN
1771,851798,8,0,NaN,1,NaN,0.80078125,NaN
1772,852208,8,0,NaN,1,NaN,0.798828125,NaN
1773,852617,8,0,NaN,1,NaN,0.80078125,NaN
1774,853027,8,0,NaN,1,NaN,0.798828125,NaN
1775,853436,8,0,NaN,1,NaN,0.80078125,NaN
1776,853846,8,0,NaN,1,NaN,0.798828125,NaN
1777,854255,8,0,NaN,1,NaN,0.80078125,NaN
1778,854665,8,0,NaN,1,NaN,0.80078125,NaN
1779,855075,8,0,NaN,1,NaN,0.798828125,NaN
1780,855484,8,0,NaN,1,NaN,0.80078125,NaN
1781,855894,8,0,NaN,1,NaN,0.798828125,NaN
1782,856303,8,1,NaN,NaN,1,1.12109375,1.28515625
1783,856877,8,0,0.1640625,1,NaN,0.798828125,NaN
1784,857286,8,0,NaN,1,NaN,0.80078125,NaN
1785,857696,8,0,NaN,1,NaN,0.80078125,NaN
1786,858106,8,0,NaN,1,NaN,0.798828125,NaN
1787,858515,8,0,NaN,1,NaN,0.798828125,NaN
1788,858924,8,0,NaN,1,NaN,0.80078125,NaN
1789,859334,8,0,NaN,1,NaN,0.80078125,NaN
1790,859744,8,0,NaN,1,NaN,0.798828125,NaN
1791,860153,8,0,NaN,1,NaN,0.80078125,NaN
1792,860563,8,0,NaN,1,NaN,0.798828125,NaN
1793,860972,8,0,NaN,1,NaN,0.80078125,NaN
1794,861382,8,1,NaN,NaN,1,1.119140625,1.373046875
1795,861955,8,0,0.25390625,1,NaN,0.80078125,NaN
1796,862365,8,0,NaN,1,NaN,0.798828125,NaN
1797,862774,8,0,NaN,1,NaN,0.80078125,NaN
1798,863184,8,0,NaN,1,NaN,0.80078125,NaN
1799,863594,8,0,NaN,1,NaN,0.798828125,NaN
1800,864003,8,0,NaN,1,NaN,NaN,NaN
