TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
553,279329,3,0,NaN,1,NaN,0.798828125,NaN
554,279738,3,0,NaN,1,NaN,0.80078125,NaN
555,280148,3,0,NaN,1,NaN,0.798828125,NaN
556,280557,3,0,NaN,1,NaN,0.80078125,NaN
557,280967,3,1,NaN,NaN,0,1.119140625,NaN
558,281540,3,0,NaN,1,NaN,0.80078125,NaN
559,281950,3,0,NaN,1,NaN,0.80078125,NaN
560,282360,3,0,NaN,1,NaN,0.798828125,NaN
561,282769,3,0,NaN,1,NaN,0.80078125,NaN
562,283179,3,0,NaN,1,NaN,0.798828125,NaN
563,283588,3,0,NaN,1,NaN,0.80078125,NaN
564,283998,3,0,NaN,1,NaN,0.798828125,NaN
565,284407,3,0,NaN,1,NaN,0.80078125,NaN
566,284817,3,0,NaN,1,NaN,0.80078125,NaN
567,285227,3,0,NaN,1,NaN,0.798828125,NaN
568,285636,3,0,NaN,1,NaN,0.80078125,NaN
569,286046,3,0,NaN,1,NaN,0.798828125,NaN
570,286455,3,0,NaN,1,NaN,0.80078125,NaN
571,286865,3,0,NaN,1,NaN,0.798828125,NaN
572,287274,3,1,NaN,NaN,1,1.12109375,1.3984375
573,287848,3,0,0.27734375,1,NaN,0.798828125,NaN
574,288257,3,0,NaN,1,NaN,0.80078125,NaN
575,288667,3,0,NaN,1,NaN,0.798828125,NaN
576,289076,3,0,NaN,1,NaN,0.80078125,NaN
577,289486,3,0,NaN,1,NaN,0.80078125,NaN
578,289896,3,0,NaN,1,NaN,0.798828125,NaN
579,290305,3,0,NaN,1,NaN,0.80078125,NaN
580,290715,3,0,NaN,1,NaN,0.798828125,NaN
581,291124,3,0,NaN,1,NaN,0.80078125,NaN
582,291534,3,0,NaN,1,NaN,0.80078125,NaN
583,291944,3,1,NaN,NaN,0,1.119140625,NaN
584,292517,3,0,NaN,1,NaN,0.798828125,NaN
585,292926,3,0,NaN,1,NaN,0.80078125,NaN
586,293336,3,0,NaN,1,NaN,0.80078125,NaN
587,293746,3,0,NaN,1,NaN,0.798828125,NaN
588,294155,3,0,NaN,1,NaN,0.80078125,NaN
589,294565,3,0,NaN,1,NaN,0.798828125,NaN
590,294974,3,0,NaN,1,NaN,0.80078125,NaN
591,295384,3,0,NaN,1,NaN,0.798828125,NaN
592,295793,3,0,NaN,1,NaN,0.80078125,NaN
593,296203,3,0,NaN,1,NaN,0.798828125,NaN
594,296612,3,0,NaN,1,NaN,0.80078125,NaN
595,297022,3,0,NaN,1,NaN,0.798828125,NaN
596,297431,3,1,NaN,NaN,1,1.12109375,1.453125
597,298005,3,0,0.33203125,1,NaN,0.798828125,NaN
598,298414,3,0,NaN,1,NaN,0.80078125,NaN
599,298824,3,0,NaN,1,NaN,0.80078125,NaN
600,299234,3,0,NaN,1,NaN,0.798828125,NaN
601,299643,3,0,NaN,1,NaN,0.80078125,NaN
602,300053,3,0,NaN,1,NaN,0.798828125,NaN
603,300462,3,0,NaN,1,NaN,0.80078125,NaN
604,300872,3,0,NaN,1,NaN,0.798828125,NaN
605,301281,3,0,NaN,0,NaN,0.80078125,1.173828125
606,301691,3,0,0.373046875,1,NaN,0.798828125,NaN
607,302100,3,1,NaN,NaN,1,1.12109375,1.55859375
608,302674,3,0,0.4375,1,NaN,0.80078125,NaN
609,303084,3,0,NaN,1,NaN,0.798828125,NaN
610,303493,3,0,NaN,1,NaN,0.80078125,NaN
611,303903,3,0,NaN,1,NaN,0.798828125,NaN
612,304312,3,0,NaN,1,NaN,0.80078125,NaN
613,304722,3,0,NaN,1,NaN,0.798828125,NaN
614,305131,3,1,NaN,NaN,1,1.12109375,1.61328125
615,305705,3,0,0.4921875,1,NaN,0.798828125,NaN
616,306114,3,0,NaN,1,NaN,0.80078125,NaN
617,306524,3,0,NaN,1,NaN,0.80078125,NaN
618,306934,3,0,NaN,1,NaN,0.798828125,NaN
619,307343,3,0,NaN,1,NaN,0.80078125,NaN
620,307753,3,0,NaN,1,NaN,0.798828125,NaN
621,308162,3,0,NaN,1,NaN,0.80078125,NaN
622,308572,3,0,NaN,1,NaN,0.80078125,NaN
623,308982,3,0,NaN,1,NaN,0.798828125,NaN
624,309391,3,0,NaN,1,NaN,0.798828125,NaN
625,309800,3,0,NaN,1,NaN,0.80078125,NaN
626,310210,3,0,NaN,1,NaN,0.798828125,NaN
627,310619,3,1,NaN,NaN,1,1.12109375,1.501953125
628,311193,3,0,0.380859375,1,NaN,0.798828125,NaN
629,311602,3,0,NaN,1,NaN,0.80078125,NaN
630,312012,3,0,NaN,1,NaN,0.80078125,NaN
631,312422,3,0,NaN,1,NaN,0.798828125,NaN
632,312831,3,0,NaN,1,NaN,0.80078125,NaN
633,313241,3,0,NaN,1,NaN,0.798828125,NaN
634,313650,3,1,NaN,NaN,0,1.12109375,NaN
635,314224,3,0,NaN,1,NaN,0.798828125,NaN
636,314633,3,0,NaN,1,NaN,0.80078125,NaN
637,315043,3,0,NaN,1,NaN,0.798828125,NaN
638,315452,3,0,NaN,1,NaN,0.80078125,NaN
639,315862,3,0,NaN,1,NaN,0.798828125,NaN
640,316271,3,0,NaN,1,NaN,0.80078125,NaN
641,316681,3,1,NaN,NaN,1,1.119140625,1.58203125
642,317254,3,0,0.462890625,1,NaN,0.80078125,NaN
643,317664,3,0,NaN,1,NaN,0.80078125,NaN
644,318074,3,0,NaN,1,NaN,0.798828125,NaN
645,318483,3,0,NaN,1,NaN,0.80078125,NaN
646,318893,3,0,NaN,1,NaN,0.798828125,NaN
647,319302,3,0,NaN,1,NaN,0.80078125,NaN
648,319712,3,0,NaN,1,NaN,0.80078125,NaN
649,320122,3,0,NaN,1,NaN,0.798828125,NaN
650,320531,3,0,NaN,1,NaN,0.80078125,NaN
651,320941,3,0,NaN,1,NaN,0.798828125,NaN
652,321350,3,0,NaN,1,NaN,0.80078125,NaN
653,321760,3,0,NaN,1,NaN,0.80078125,NaN
654,322170,3,1,NaN,NaN,0,1.119140625,NaN
655,322743,3,0,NaN,1,NaN,0.798828125,NaN
656,323152,3,0,NaN,1,NaN,0.80078125,NaN
657,323562,3,0,NaN,1,NaN,0.798828125,NaN
658,323971,3,0,NaN,1,NaN,0.80078125,NaN
659,324381,3,0,NaN,1,NaN,0.798828125,NaN
660,324790,3,0,NaN,1,NaN,0.80078125,NaN
661,325200,3,0,NaN,1,NaN,0.80078125,NaN
662,325610,3,0,NaN,1,NaN,0.798828125,NaN
663,326019,3,0,NaN,1,NaN,0.80078125,NaN
664,326429,3,0,NaN,1,NaN,0.80078125,NaN
665,326839,3,0,NaN,1,NaN,0.798828125,NaN
666,327248,3,0,NaN,1,NaN,0.798828125,NaN
667,327657,3,1,NaN,NaN,1,1.12109375,1.509765625
668,328231,3,0,0.388671875,1,NaN,0.798828125,NaN
669,328640,3,0,NaN,1,NaN,0.80078125,NaN
670,329050,3,0,NaN,1,NaN,0.80078125,NaN
671,329460,3,0,NaN,1,NaN,0.798828125,NaN
672,329869,3,0,NaN,1,NaN,0.80078125,NaN
673,330279,3,0,NaN,1,NaN,0.798828125,NaN
674,330688,3,0,NaN,1,NaN,0.80078125,NaN
675,331098,3,0,NaN,1,NaN,58.755859375,NaN
676,361181,4,0,NaN,1,NaN,0.798828125,NaN
677,361590,4,0,NaN,1,NaN,0.80078125,NaN
678,362000,4,0,NaN,1,NaN,0.798828125,NaN
679,362409,4,0,NaN,1,NaN,0.80078125,NaN
680,362819,4,0,NaN,1,NaN,0.798828125,NaN
681,363228,4,0,NaN,1,NaN,0.80078125,NaN
682,363638,4,0,NaN,1,NaN,0.80078125,NaN
683,364048,4,0,NaN,1,NaN,0.798828125,NaN
684,364457,4,0,NaN,1,NaN,0.80078125,NaN
685,364867,4,0,NaN,1,NaN,0.798828125,NaN
686,365276,4,0,NaN,1,NaN,0.80078125,NaN
687,365686,4,0,NaN,1,NaN,0.798828125,NaN
688,366095,4,0,NaN,1,NaN,0.80078125,NaN
689,366505,4,1,NaN,NaN,1,1.119140625,1.380859375
690,367078,4,0,0.26171875,1,NaN,0.80078125,NaN
691,367488,4,0,NaN,1,NaN,0.80078125,NaN
692,367898,4,0,NaN,1,NaN,0.798828125,NaN
693,368307,4,0,NaN,1,NaN,0.798828125,NaN
694,368716,4,0,NaN,1,NaN,0.80078125,NaN
695,369126,4,0,NaN,1,NaN,0.80078125,NaN
696,369536,4,0,NaN,1,NaN,0.798828125,NaN
697,369945,4,0,NaN,1,NaN,0.80078125,NaN
698,370355,4,0,NaN,1,NaN,0.798828125,NaN
699,370764,4,0,NaN,1,NaN,0.80078125,NaN
700,371174,4,0,NaN,1,NaN,0.798828125,NaN
701,371583,4,0,NaN,1,NaN,0.80078125,NaN
702,371993,4,0,NaN,1,NaN,0.80078125,NaN
703,372403,4,0,NaN,1,NaN,0.798828125,NaN
704,372812,4,1,NaN,NaN,1,1.12109375,1.318359375
705,373386,4,0,0.197265625,1,NaN,0.798828125,NaN
706,373795,4,0,NaN,1,NaN,0.80078125,NaN
707,374205,4,0,NaN,1,NaN,0.798828125,NaN
708,374614,4,0,NaN,1,NaN,0.80078125,NaN
709,375024,4,0,NaN,1,NaN,0.798828125,NaN
710,375433,4,0,NaN,1,NaN,0.80078125,NaN
711,375843,4,0,NaN,1,NaN,0.798828125,NaN
712,376252,4,0,NaN,1,NaN,0.80078125,NaN
713,376662,4,1,NaN,NaN,1,1.119140625,1.365234375
714,377235,4,0,0.24609375,1,NaN,0.80078125,NaN
715,377645,4,0,NaN,1,NaN,0.80078125,NaN
716,378055,4,0,NaN,1,NaN,0.798828125,NaN
717,378464,4,0,NaN,1,NaN,0.80078125,NaN
718,378874,4,0,NaN,1,NaN,0.798828125,NaN
719,379283,4,0,NaN,1,NaN,0.80078125,NaN
720,379693,4,0,NaN,1,NaN,0.798828125,NaN
721,380102,4,0,NaN,1,NaN,0.80078125,NaN
722,380512,4,0,NaN,1,NaN,0.80078125,NaN
723,380922,4,0,NaN,1,NaN,0.798828125,NaN
724,381331,4,1,NaN,NaN,1,1.12109375,1.349609375
725,381905,4,0,0.228515625,1,NaN,0.798828125,NaN
726,382314,4,0,NaN,1,NaN,0.80078125,NaN
727,382724,4,0,NaN,1,NaN,0.798828125,NaN
728,383133,4,0,NaN,1,NaN,0.80078125,NaN
729,383543,4,0,NaN,1,NaN,0.80078125,NaN
730,383953,4,0,NaN,1,NaN,0.798828125,NaN
731,384362,4,0,NaN,1,NaN,0.80078125,NaN
732,384772,4,0,NaN,1,NaN,0.798828125,NaN
733,385181,4,0,NaN,1,NaN,0.80078125,NaN
734,385591,4,0,NaN,1,NaN,0.798828125,NaN
735,386000,4,0,NaN,1,NaN,0.80078125,NaN
736,386410,4,0,NaN,0,NaN,0.80078125,1.091796875
737,386820,4,0,0.291015625,1,NaN,0.798828125,NaN
738,387229,4,0,NaN,1,NaN,0.798828125,NaN
739,387638,4,1,NaN,NaN,0,1.12109375,NaN
740,388212,4,0,NaN,1,NaN,0.798828125,NaN
741,388621,4,0,NaN,1,NaN,0.80078125,NaN
742,389031,4,0,NaN,1,NaN,0.80078125,NaN
743,389441,4,0,NaN,1,NaN,0.798828125,NaN
744,389850,4,0,NaN,1,NaN,0.80078125,NaN
745,390260,4,0,NaN,1,NaN,0.798828125,NaN
746,390669,4,0,NaN,1,NaN,0.80078125,NaN
747,391079,4,0,NaN,1,NaN,0.798828125,NaN
748,391488,4,0,NaN,1,NaN,0.80078125,NaN
749,391898,4,0,NaN,1,NaN,0.80078125,NaN
750,392308,4,0,NaN,1,NaN,0.798828125,NaN
751,392717,4,0,NaN,1,NaN,0.80078125,NaN
752,393127,4,0,NaN,1,NaN,0.798828125,NaN
753,393536,4,1,NaN,NaN,0,1.12109375,NaN
754,394110,4,0,NaN,1,NaN,0.798828125,NaN
755,394519,4,0,NaN,1,NaN,0.80078125,NaN
756,394929,4,0,NaN,1,NaN,0.80078125,NaN
757,395339,4,0,NaN,1,NaN,0.798828125,NaN
758,395748,4,0,NaN,1,NaN,0.798828125,NaN
759,396157,4,0,NaN,1,NaN,0.80078125,NaN
760,396567,4,0,NaN,1,NaN,0.80078125,NaN
761,396977,4,0,NaN,1,NaN,0.798828125,NaN
762,397386,4,0,NaN,1,NaN,0.80078125,NaN
763,397796,4,0,NaN,1,NaN,0.80078125,NaN
764,398206,4,1,NaN,NaN,1,1.119140625,1.34765625
765,398779,4,0,0.228515625,1,NaN,0.798828125,NaN
766,399188,4,0,NaN,1,NaN,0.80078125,NaN
767,399598,4,0,NaN,1,NaN,0.80078125,NaN
768,400008,4,0,NaN,1,NaN,0.798828125,NaN
769,400417,4,0,NaN,1,NaN,0.80078125,NaN
770,400827,4,0,NaN,1,NaN,0.798828125,NaN
771,401236,4,0,NaN,1,NaN,0.80078125,NaN
772,401646,4,0,NaN,1,NaN,0.798828125,NaN
773,402055,4,0,NaN,1,NaN,0.80078125,NaN
774,402465,4,0,NaN,1,NaN,0.80078125,NaN
775,402875,4,1,NaN,NaN,1,1.119140625,1.564453125
776,403448,4,0,0.4453125,1,NaN,0.798828125,NaN
777,403857,4,0,NaN,1,NaN,0.80078125,NaN
778,404267,4,0,NaN,1,NaN,0.80078125,NaN
779,404677,4,0,NaN,1,NaN,0.798828125,NaN
780,405086,4,0,NaN,1,NaN,0.80078125,NaN
781,405496,4,0,NaN,1,NaN,0.798828125,NaN
782,405905,4,0,NaN,1,NaN,0.80078125,NaN
783,406315,4,1,NaN,NaN,1,1.119140625,1.548828125
784,406888,4,0,0.4296875,1,NaN,0.80078125,NaN
785,407298,4,0,NaN,1,NaN,0.798828125,NaN
786,407707,4,0,NaN,1,NaN,0.80078125,NaN
787,408117,4,0,NaN,1,NaN,0.80078125,NaN
788,408527,4,0,NaN,1,NaN,0.798828125,NaN
789,408936,4,0,NaN,1,NaN,0.80078125,NaN
790,409346,4,0,NaN,1,NaN,0.798828125,NaN
791,409755,4,1,NaN,NaN,0,1.119140625,NaN
792,410328,4,0,NaN,1,NaN,0.80078125,NaN
793,410738,4,0,NaN,1,NaN,0.80078125,NaN
794,411148,4,0,NaN,1,NaN,0.798828125,NaN
795,411557,4,0,NaN,1,NaN,0.80078125,NaN
796,411967,4,0,NaN,1,NaN,0.798828125,NaN
797,412376,4,0,NaN,1,NaN,0.80078125,NaN
798,412786,4,0,NaN,1,NaN,0.80078125,NaN
799,413196,4,1,NaN,NaN,1,1.119140625,1.427734375
800,413769,4,0,0.30859375,1,NaN,0.798828125,NaN
801,414178,4,0,NaN,1,NaN,0.80078125,NaN
802,414588,4,0,NaN,1,NaN,0.798828125,NaN
803,414997,4,0,NaN,1,NaN,0.80078125,NaN
804,415407,4,0,NaN,1,NaN,0.80078125,NaN
805,415817,4,0,NaN,1,NaN,0.798828125,NaN
806,416226,4,0,NaN,1,NaN,0.80078125,NaN
807,416636,4,0,NaN,1,NaN,0.798828125,NaN
808,417045,4,0,NaN,1,NaN,0.80078125,NaN
809,417455,4,0,NaN,1,NaN,0.80078125,NaN
810,417865,4,0,NaN,1,NaN,0.798828125,NaN
811,418274,4,0,NaN,1,NaN,0.80078125,NaN
812,418684,4,1,NaN,NaN,1,1.119140625,1.33203125
813,419257,4,0,0.212890625,1,NaN,0.80078125,NaN
814,419667,4,0,NaN,1,NaN,0.798828125,NaN
815,420076,4,0,NaN,1,NaN,0.80078125,NaN
816,420486,4,0,NaN,1,NaN,0.80078125,NaN
817,420896,4,0,NaN,1,NaN,0.798828125,NaN
818,421305,4,0,NaN,1,NaN,0.80078125,NaN
819,421715,4,0,NaN,1,NaN,0.798828125,NaN
820,422124,4,1,NaN,NaN,0,1.12109375,NaN
821,422698,4,0,NaN,0,NaN,0.798828125,0.892578125
822,423107,4,0,0.09375,1,NaN,0.798828125,NaN
823,423516,4,0,NaN,1,NaN,0.80078125,NaN
824,423926,4,0,NaN,1,NaN,0.80078125,NaN
825,424336,4,0,NaN,1,NaN,0.798828125,NaN
826,424745,4,0,NaN,1,NaN,0.80078125,NaN
827,425155,4,0,NaN,1,NaN,0.798828125,NaN
828,425564,4,0,NaN,1,NaN,0.80078125,NaN
829,425974,4,0,NaN,1,NaN,0.798828125,NaN
830,426383,4,0,NaN,1,NaN,0.80078125,NaN
831,426793,4,1,NaN,NaN,1,1.119140625,1.28515625
832,427366,4,0,0.166015625,1,NaN,0.80078125,NaN
833,427776,4,0,NaN,1,NaN,0.80078125,NaN
834,428186,4,0,NaN,1,NaN,0.798828125,NaN
835,428595,4,0,NaN,1,NaN,0.80078125,NaN
836,429005,4,0,NaN,1,NaN,0.798828125,NaN
837,429414,4,0,NaN,1,NaN,0.80078125,NaN
838,429824,4,0,NaN,1,NaN,0.798828125,NaN
839,430233,4,0,NaN,1,NaN,0.80078125,NaN
840,430643,4,0,NaN,1,NaN,0.80078125,NaN
841,431053,4,1,NaN,NaN,1,1.119140625,1.419921875
842,431626,4,0,0.30078125,1,NaN,0.798828125,NaN
843,432035,4,0,NaN,1,NaN,0.80078125,NaN
844,432445,4,0,NaN,1,NaN,0.80078125,NaN
845,432855,4,0,NaN,1,NaN,0.798828125,NaN
846,433264,4,0,NaN,1,NaN,0.80078125,NaN
847,433674,4,0,NaN,1,NaN,0.798828125,NaN
848,434083,4,0,NaN,1,NaN,0.80078125,NaN
849,434493,4,0,NaN,1,NaN,0.798828125,NaN
850,434902,4,0,NaN,1,NaN,0.80078125,NaN
851,435312,4,0,NaN,1,NaN,0.80078125,NaN
852,435722,4,0,NaN,1,NaN,0.798828125,NaN
853,436131,4,0,NaN,1,NaN,0.80078125,NaN
854,436541,4,0,NaN,1,NaN,0.798828125,NaN
855,436950,4,0,NaN,1,NaN,0.80078125,NaN
856,437360,4,1,NaN,NaN,1,1.119140625,1.30859375
857,437933,4,0,0.189453125,1,NaN,0.80078125,NaN
858,438343,4,0,NaN,1,NaN,0.80078125,NaN
859,438753,4,0,NaN,1,NaN,0.798828125,NaN
860,439162,4,0,NaN,1,NaN,0.80078125,NaN
861,439572,4,0,NaN,1,NaN,0.798828125,NaN
862,439981,4,0,NaN,1,NaN,0.80078125,NaN
863,440391,4,0,NaN,1,NaN,0.798828125,NaN
864,440800,4,0,NaN,1,NaN,0.80078125,NaN
865,441210,4,0,NaN,1,NaN,0.798828125,NaN
866,441619,4,0,NaN,1,NaN,0.80078125,NaN
867,442029,4,1,NaN,NaN,0,1.119140625,NaN
868,442602,4,0,NaN,1,NaN,0.80078125,NaN
869,443012,4,0,NaN,1,NaN,0.80078125,NaN
870,443422,4,0,NaN,1,NaN,0.798828125,NaN
871,443831,4,0,NaN,1,NaN,0.80078125,NaN
872,444241,4,0,NaN,1,NaN,0.798828125,NaN
873,444650,4,0,NaN,1,NaN,0.80078125,NaN
874,445060,4,0,NaN,1,NaN,0.798828125,NaN
875,445469,4,1,NaN,NaN,1,1.12109375,1.541015625
876,446043,4,0,0.419921875,1,NaN,0.798828125,NaN
877,446452,4,0,NaN,1,NaN,0.80078125,NaN
878,446862,4,0,NaN,1,NaN,0.80078125,NaN
879,447272,4,0,NaN,1,NaN,0.798828125,NaN
880,447681,4,0,NaN,1,NaN,0.798828125,NaN
881,448090,4,0,NaN,1,NaN,0.80078125,NaN
882,448500,4,0,NaN,1,NaN,0.80078125,NaN
883,448910,4,0,NaN,1,NaN,0.798828125,NaN
884,449319,4,1,NaN,NaN,0,1.12109375,NaN
885,449893,4,0,NaN,0,NaN,0.798828125,0.892578125
886,450302,4,0,0.09375,1,NaN,0.80078125,NaN
887,450712,4,0,NaN,1,NaN,0.798828125,NaN
888,451121,4,0,NaN,1,NaN,0.80078125,NaN
889,451531,4,0,NaN,1,NaN,0.798828125,NaN
890,451940,4,0,NaN,1,NaN,0.80078125,NaN
891,452350,4,0,NaN,1,NaN,0.798828125,NaN
892,452759,4,0,NaN,1,NaN,0.80078125,NaN
893,453169,4,1,NaN,NaN,1,1.119140625,1.4453125
894,453742,4,0,0.326171875,1,NaN,0.80078125,NaN
895,454152,4,0,NaN,1,NaN,0.80078125,NaN
896,454562,4,0,NaN,1,NaN,0.798828125,NaN
897,454971,4,0,NaN,1,NaN,0.80078125,NaN
898,455381,4,0,NaN,1,NaN,0.798828125,NaN
899,455790,4,0,NaN,1,NaN,0.80078125,NaN
900,456200,4,0,NaN,1,NaN,48.515625,NaN
901,481040,5,0,NaN,1,NaN,0.80078125,NaN
902,481450,5,0,NaN,1,NaN,0.798828125,NaN
903,481859,5,0,NaN,1,NaN,0.80078125,NaN
904,482269,5,0,NaN,1,NaN,0.798828125,NaN
905,482678,5,0,NaN,1,NaN,0.80078125,NaN
906,483088,5,0,NaN,1,NaN,0.798828125,NaN
907,483497,5,0,NaN,1,NaN,0.80078125,NaN
908,483907,5,0,NaN,1,NaN,0.80078125,NaN
909,484317,5,1,NaN,NaN,1,1.119140625,1.171875
910,484890,5,0,0.052734375,1,NaN,0.80078125,NaN
911,485300,5,0,NaN,1,NaN,0.798828125,NaN
912,485709,5,0,NaN,1,NaN,0.80078125,NaN
913,486119,5,0,NaN,1,NaN,0.80078125,NaN
914,486529,5,0,NaN,1,NaN,0.798828125,NaN
915,486938,5,0,NaN,1,NaN,0.798828125,NaN
916,487347,5,0,NaN,1,NaN,0.80078125,NaN
917,487757,5,0,NaN,1,NaN,0.80078125,NaN
918,488167,5,0,NaN,1,NaN,0.798828125,NaN
919,488576,5,0,NaN,1,NaN,0.80078125,NaN
920,488986,5,0,NaN,1,NaN,0.798828125,NaN
921,489395,5,0,NaN,1,NaN,0.80078125,NaN
922,489805,5,1,NaN,NaN,1,1.119140625,1.32421875
923,490378,5,0,0.205078125,1,NaN,0.80078125,NaN
924,490788,5,0,NaN,1,NaN,0.798828125,NaN
925,491197,5,0,NaN,1,NaN,0.80078125,NaN
926,491607,5,0,NaN,1,NaN,0.80078125,NaN
927,492017,5,0,NaN,1,NaN,0.798828125,NaN
928,492426,5,0,NaN,1,NaN,0.80078125,NaN
929,492836,5,0,NaN,1,NaN,0.798828125,NaN
930,493245,5,0,NaN,1,NaN,0.80078125,NaN
931,493655,5,0,NaN,1,NaN,0.80078125,NaN
932,494065,5,1,NaN,NaN,1,1.119140625,1.33203125
933,494638,5,0,0.212890625,1,NaN,0.80078125,NaN
934,495048,5,0,NaN,1,NaN,0.798828125,NaN
935,495457,5,0,NaN,1,NaN,0.798828125,NaN
936,495866,5,0,NaN,1,NaN,0.80078125,NaN
937,496276,5,0,NaN,1,NaN,0.80078125,NaN
938,496686,5,0,NaN,1,NaN,0.798828125,NaN
939,497095,5,0,NaN,1,NaN,0.80078125,NaN
940,497505,5,0,NaN,1,NaN,0.798828125,NaN
941,497914,5,0,NaN,1,NaN,0.80078125,NaN
942,498324,5,0,NaN,1,NaN,0.798828125,NaN
943,498733,5,0,NaN,1,NaN,0.80078125,NaN
944,499143,5,0,NaN,1,NaN,0.798828125,NaN
945,499552,5,1,NaN,NaN,1,1.12109375,1.310546875
946,500126,5,0,0.189453125,1,NaN,0.80078125,NaN
947,500536,5,0,NaN,1,NaN,0.798828125,NaN
948,500945,5,0,NaN,1,NaN,0.80078125,NaN
949,501355,5,0,NaN,1,NaN,0.798828125,NaN
950,501764,5,0,NaN,1,NaN,0.80078125,NaN
951,502174,5,0,NaN,1,NaN,0.798828125,NaN
952,502583,5,0,NaN,1,NaN,0.80078125,NaN
953,502993,5,0,NaN,1,NaN,0.798828125,NaN
954,503402,5,1,NaN,NaN,1,1.12109375,1.326171875
955,503976,5,0,0.205078125,1,NaN,0.80078125,NaN
956,504386,5,0,NaN,1,NaN,0.798828125,NaN
957,504795,5,0,NaN,1,NaN,0.798828125,NaN
958,505204,5,0,NaN,1,NaN,0.80078125,NaN
959,505614,5,0,NaN,1,NaN,0.80078125,NaN
960,506024,5,0,NaN,1,NaN,0.798828125,NaN
961,506433,5,0,NaN,1,NaN,0.80078125,NaN
962,506843,5,0,NaN,1,NaN,0.80078125,NaN
963,507253,5,0,NaN,1,NaN,0.798828125,NaN
964,507662,5,0,NaN,1,NaN,0.798828125,NaN
965,508071,5,0,NaN,1,NaN,0.80078125,NaN
966,508481,5,0,NaN,1,NaN,0.80078125,NaN
967,508891,5,1,NaN,NaN,0,1.119140625,NaN
968,509464,5,0,NaN,1,NaN,0.80078125,NaN
969,509874,5,0,NaN,1,NaN,0.798828125,NaN
970,510283,5,0,NaN,1,NaN,0.80078125,NaN
971,510693,5,0,NaN,1,NaN,0.798828125,NaN
972,511102,5,0,NaN,1,NaN,0.80078125,NaN
973,511512,5,0,NaN,1,NaN,0.798828125,NaN
974,511921,5,1,NaN,NaN,0,1.12109375,NaN
975,512495,5,0,NaN,1,NaN,0.798828125,NaN
976,512904,5,0,NaN,1,NaN,0.80078125,NaN
977,513314,5,0,NaN,1,NaN,0.798828125,NaN
978,513723,5,0,NaN,1,NaN,0.80078125,NaN
979,514133,5,0,NaN,1,NaN,0.80078125,NaN
980,514543,5,0,NaN,1,NaN,0.798828125,NaN
981,514952,5,0,NaN,1,NaN,0.80078125,NaN
982,515362,5,0,NaN,1,NaN,0.798828125,NaN
983,515771,5,0,NaN,1,NaN,0.80078125,NaN
984,516181,5,1,NaN,NaN,1,1.12109375,1.412109375
985,516755,5,0,0.291015625,1,NaN,0.798828125,NaN
986,517164,5,0,NaN,1,NaN,0.798828125,NaN
987,517573,5,0,NaN,1,NaN,0.80078125,NaN
988,517983,5,0,NaN,1,NaN,0.80078125,NaN
989,518393,5,0,NaN,1,NaN,0.798828125,NaN
990,518802,5,0,NaN,1,NaN,0.80078125,NaN
991,519212,5,0,NaN,1,NaN,0.798828125,NaN
992,519621,5,0,NaN,1,NaN,0.80078125,NaN
993,520031,5,0,NaN,1,NaN,0.80078125,NaN
994,520441,5,0,NaN,1,NaN,0.798828125,NaN
995,520850,5,0,NaN,1,NaN,0.798828125,NaN
996,521259,5,1,NaN,NaN,1,1.12109375,1.333984375
997,521833,5,0,0.212890625,1,NaN,0.80078125,NaN
998,522243,5,0,NaN,1,NaN,0.798828125,NaN
999,522652,5,0,NaN,1,NaN,0.80078125,NaN
1000,523062,5,0,NaN,1,NaN,0.798828125,NaN
1001,523471,5,0,NaN,1,NaN,0.80078125,NaN
1002,523881,5,0,NaN,1,NaN,0.798828125,NaN
1003,524290,5,0,NaN,1,NaN,0.80078125,NaN
1004,524700,5,0,NaN,1,NaN,0.80078125,NaN
1005,525110,5,0,NaN,1,NaN,0.798828125,NaN
1006,525519,5,0,NaN,1,NaN,0.80078125,NaN
1007,525929,5,1,NaN,NaN,1,1.119140625,1.373046875
1008,526502,5,0,0.25390625,1,NaN,0.798828125,NaN
1009,526911,5,0,NaN,1,NaN,0.80078125,NaN
1010,527321,5,0,NaN,1,NaN,0.80078125,NaN
1011,527731,5,0,NaN,1,NaN,0.798828125,NaN
1012,528140,5,0,NaN,1,NaN,0.80078125,NaN
1013,528550,5,0,NaN,1,NaN,0.798828125,NaN
1014,528959,5,0,NaN,1,NaN,0.80078125,NaN
1015,529369,5,0,NaN,1,NaN,0.80078125,NaN
1016,529779,5,0,NaN,1,NaN,0.798828125,NaN
1017,530188,5,0,NaN,1,NaN,0.80078125,NaN
1018,530598,5,0,NaN,1,NaN,0.798828125,NaN
1019,531007,5,0,NaN,1,NaN,0.80078125,NaN
1020,531417,5,0,NaN,1,NaN,0.798828125,NaN
1021,531826,5,1,NaN,NaN,1,1.12109375,1.61328125
1022,532400,5,0,0.4921875,1,NaN,0.798828125,NaN
1023,532809,5,0,NaN,1,NaN,0.80078125,NaN
1024,533219,5,0,NaN,1,NaN,0.798828125,NaN
1025,533628,5,0,NaN,1,NaN,0.80078125,NaN
1026,534038,5,0,NaN,1,NaN,0.80078125,NaN
1027,534448,5,0,NaN,1,NaN,0.798828125,NaN
