TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
929,483755,5,0,NaN,1,NaN,0.80078125,NaN
930,484165,5,1,NaN,NaN,0,1.119140625,NaN
931,484738,5,0,NaN,1,NaN,0.80078125,NaN
932,485148,5,0,NaN,1,NaN,0.80078125,NaN
933,485558,5,0,NaN,1,NaN,0.798828125,NaN
934,485967,5,0,NaN,1,NaN,0.798828125,NaN
935,486376,5,0,NaN,1,NaN,0.80078125,NaN
936,486786,5,0,NaN,1,NaN,0.80078125,NaN
937,487196,5,0,NaN,1,NaN,0.798828125,NaN
938,487605,5,0,NaN,1,NaN,0.80078125,NaN
939,488015,5,0,NaN,1,NaN,0.798828125,NaN
940,488424,5,0,NaN,1,NaN,0.80078125,NaN
941,488834,5,1,NaN,NaN,1,1.119140625,1.287109375
942,489407,5,0,0.16796875,1,NaN,0.80078125,NaN
943,489817,5,0,NaN,1,NaN,0.798828125,NaN
944,490226,5,0,NaN,1,NaN,0.80078125,NaN
945,490636,5,0,NaN,1,NaN,0.80078125,NaN
946,491046,5,0,NaN,1,NaN,0.798828125,NaN
947,491455,5,0,NaN,1,NaN,0.80078125,NaN
948,491865,5,0,NaN,1,NaN,0.798828125,NaN
949,492274,5,0,NaN,1,NaN,0.80078125,NaN
950,492684,5,1,NaN,NaN,0,1.119140625,NaN
951,493257,5,0,NaN,1,NaN,0.80078125,NaN
952,493667,5,0,NaN,1,NaN,0.798828125,NaN
953,494076,5,0,NaN,1,NaN,0.80078125,NaN
954,494486,5,0,NaN,1,NaN,0.80078125,NaN
955,494896,5,0,NaN,1,NaN,0.798828125,NaN
956,495305,5,0,NaN,1,NaN,0.80078125,NaN
957,495715,5,0,NaN,1,NaN,0.798828125,NaN
958,496124,5,0,NaN,1,NaN,0.80078125,NaN
959,496534,5,0,NaN,1,NaN,0.798828125,NaN
960,496943,5,0,NaN,1,NaN,0.80078125,NaN
961,497353,5,0,NaN,1,NaN,0.798828125,NaN
962,497762,5,0,NaN,1,NaN,0.80078125,NaN
963,498172,5,0,NaN,1,NaN,0.80078125,NaN
964,498582,5,0,NaN,1,NaN,0.798828125,NaN
965,498991,5,1,NaN,NaN,0,1.12109375,NaN
966,499565,5,0,NaN,1,NaN,0.798828125,NaN
967,499974,5,0,NaN,1,NaN,0.80078125,NaN
968,500384,5,0,NaN,1,NaN,0.798828125,NaN
969,500793,5,0,NaN,1,NaN,0.80078125,NaN
970,501203,5,0,NaN,1,NaN,0.80078125,NaN
971,501613,5,0,NaN,1,NaN,0.798828125,NaN
972,502022,5,0,NaN,1,NaN,0.80078125,NaN
973,502432,5,0,NaN,1,NaN,0.798828125,NaN
974,502841,5,0,NaN,1,NaN,0.80078125,NaN
975,503251,5,0,NaN,1,NaN,0.798828125,NaN
976,503660,5,0,NaN,1,NaN,0.80078125,NaN
977,504070,5,1,NaN,NaN,1,1.119140625,1.669921875
978,504643,5,0,0.55078125,1,NaN,0.828125,NaN
979,505067,5,0,NaN,1,NaN,0.798828125,NaN
980,505476,5,0,NaN,1,NaN,0.83984375,NaN
981,505906,5,0,NaN,1,NaN,0.80078125,NaN
982,506316,5,0,NaN,1,NaN,0.798828125,NaN
983,506725,5,0,NaN,1,NaN,0.841796875,NaN
984,507156,5,1,NaN,NaN,0,1.119140625,NaN
985,507729,5,0,NaN,1,NaN,0.798828125,NaN
986,508138,5,0,NaN,1,NaN,0.80078125,NaN
987,508548,5,0,NaN,1,NaN,0.798828125,NaN
988,508957,5,0,NaN,1,NaN,0.80078125,NaN
989,509367,5,0,NaN,1,NaN,0.80078125,NaN
990,509777,5,0,NaN,1,NaN,0.798828125,NaN
991,510186,5,0,NaN,1,NaN,0.80078125,NaN
992,510596,5,0,NaN,1,NaN,0.798828125,NaN
993,511005,5,0,NaN,1,NaN,0.80078125,NaN
994,511415,5,0,NaN,1,NaN,0.798828125,NaN
995,511824,5,0,NaN,1,NaN,0.80078125,NaN
996,512234,5,0,NaN,1,NaN,0.80078125,NaN
997,512644,5,1,NaN,NaN,0,1.119140625,NaN
998,513217,5,0,NaN,1,NaN,0.80078125,NaN
999,513627,5,0,NaN,1,NaN,0.798828125,NaN
1000,514036,5,0,NaN,1,NaN,0.80078125,NaN
1001,514446,5,0,NaN,1,NaN,0.798828125,NaN
1002,514855,5,0,NaN,1,NaN,0.80078125,NaN
1003,515265,5,0,NaN,1,NaN,0.798828125,NaN
1004,515674,5,0,NaN,1,NaN,0.80078125,NaN
1005,516084,5,0,NaN,1,NaN,0.80078125,NaN
1006,516494,5,0,NaN,1,NaN,0.798828125,NaN
1007,516903,5,0,NaN,1,NaN,0.80078125,NaN
1008,517313,5,0,NaN,1,NaN,0.798828125,NaN
1009,517722,5,0,NaN,1,NaN,0.80078125,NaN
1010,518132,5,0,NaN,1,NaN,0.798828125,NaN
1011,518541,5,0,NaN,1,NaN,0.80078125,NaN
1012,518951,5,1,NaN,NaN,1,1.12109375,1.251953125
1013,519525,5,0,0.130859375,1,NaN,0.798828125,NaN
1014,519934,5,0,NaN,1,NaN,0.798828125,NaN
1015,520343,5,0,NaN,1,NaN,0.80078125,NaN
1016,520753,5,0,NaN,1,NaN,0.80078125,NaN
1017,521163,5,0,NaN,1,NaN,0.798828125,NaN
1018,521572,5,0,NaN,1,NaN,0.80078125,NaN
1019,521982,5,0,NaN,1,NaN,0.798828125,NaN
1020,522391,5,0,NaN,1,NaN,0.80078125,NaN
1021,522801,5,0,NaN,1,NaN,0.798828125,NaN
1022,523210,5,0,NaN,1,NaN,0.80078125,NaN
1023,523620,5,0,NaN,1,NaN,0.80078125,NaN
1024,524030,5,0,NaN,1,NaN,0.798828125,NaN
1025,524439,5,0,NaN,1,NaN,0.80078125,NaN
1026,524849,5,1,NaN,NaN,0,1.119140625,NaN
1027,525422,5,0,NaN,1,NaN,0.80078125,NaN
1028,525832,5,0,NaN,1,NaN,0.798828125,NaN
1029,526241,5,0,NaN,1,NaN,0.80078125,NaN
1030,526651,5,0,NaN,1,NaN,0.798828125,NaN
1031,527060,5,0,NaN,1,NaN,0.80078125,NaN
1032,527470,5,0,NaN,1,NaN,0.80078125,NaN
1033,527880,5,1,NaN,NaN,0,1.119140625,NaN
1034,528453,5,0,NaN,1,NaN,0.80078125,NaN
1035,528863,5,0,NaN,1,NaN,0.798828125,NaN
1036,529272,5,0,NaN,1,NaN,0.80078125,NaN
1037,529682,5,0,NaN,1,NaN,0.798828125,NaN
1038,530091,5,0,NaN,1,NaN,0.80078125,NaN
1039,530501,5,0,NaN,1,NaN,0.798828125,NaN
1040,530910,5,0,NaN,1,NaN,0.80078125,NaN
1041,531320,5,0,NaN,1,NaN,0.80078125,NaN
1042,531730,5,0,NaN,1,NaN,0.798828125,NaN
1043,532139,5,0,NaN,1,NaN,0.80078125,NaN
1044,532549,5,0,NaN,1,NaN,0.798828125,NaN
1045,532958,5,0,NaN,1,NaN,0.80078125,NaN
1046,533368,5,1,NaN,NaN,1,1.119140625,1.34765625
1047,533941,5,0,0.228515625,1,NaN,0.80078125,NaN
1048,534351,5,0,NaN,1,NaN,0.80078125,NaN
1049,534761,5,0,NaN,1,NaN,0.798828125,NaN
1050,535170,5,0,NaN,1,NaN,0.80078125,NaN
1051,535580,5,0,NaN,1,NaN,0.798828125,NaN
1052,535989,5,0,NaN,1,NaN,0.80078125,NaN
1053,536399,5,0,NaN,1,NaN,0.798828125,NaN
1054,536808,5,0,NaN,1,NaN,0.80078125,NaN
1055,537218,5,1,NaN,NaN,0,1.119140625,NaN
1056,537791,5,0,NaN,1,NaN,0.80078125,NaN
1057,538201,5,0,NaN,1,NaN,0.798828125,NaN
1058,538610,5,0,NaN,1,NaN,0.80078125,NaN
1059,539020,5,0,NaN,1,NaN,0.80078125,NaN
1060,539430,5,0,NaN,1,NaN,0.798828125,NaN
1061,539839,5,0,NaN,1,NaN,0.80078125,NaN
1062,540249,5,0,NaN,1,NaN,0.798828125,NaN
1063,540658,5,0,NaN,1,NaN,0.80078125,NaN
1064,541068,5,0,NaN,1,NaN,0.798828125,NaN
1065,541477,5,0,NaN,1,NaN,0.80078125,NaN
1066,541887,5,0,NaN,1,NaN,0.798828125,NaN
1067,542296,5,0,NaN,1,NaN,0.80078125,NaN
1068,542706,5,0,NaN,1,NaN,0.80078125,NaN
1069,543116,5,0,NaN,1,NaN,0.798828125,NaN
1070,543525,5,1,NaN,NaN,1,1.12109375,1.27734375
1071,544099,5,0,0.15625,1,NaN,0.798828125,NaN
1072,544508,5,0,NaN,1,NaN,0.80078125,NaN
1073,544918,5,0,NaN,1,NaN,0.798828125,NaN
1074,545327,5,0,NaN,1,NaN,0.80078125,NaN
1075,545737,5,0,NaN,1,NaN,0.798828125,NaN
1076,546146,5,0,NaN,1,NaN,0.80078125,NaN
1077,546556,5,0,NaN,1,NaN,0.80078125,NaN
1078,546966,5,0,NaN,1,NaN,0.798828125,NaN
1079,547375,5,0,NaN,1,NaN,0.80078125,NaN
1080,547785,5,0,NaN,1,NaN,0.798828125,NaN
1081,548194,5,1,NaN,NaN,1,1.12109375,1.30078125
1082,548768,5,0,0.1796875,1,NaN,0.798828125,NaN
1083,549177,5,0,NaN,1,NaN,0.80078125,NaN
1084,549587,5,0,NaN,1,NaN,0.798828125,NaN
1085,549996,5,0,NaN,1,NaN,0.80078125,NaN
1086,550406,5,0,NaN,1,NaN,0.80078125,NaN
1087,550816,5,0,NaN,1,NaN,0.798828125,NaN
1088,551225,5,0,NaN,1,NaN,0.80078125,NaN
1089,551635,5,0,NaN,1,NaN,0.798828125,NaN
1090,552044,5,1,NaN,NaN,1,1.12109375,1.4453125
1091,552618,5,0,0.32421875,1,NaN,0.798828125,NaN
1092,553027,5,0,NaN,1,NaN,0.80078125,NaN
1093,553437,5,0,NaN,1,NaN,0.798828125,NaN
1094,553846,5,0,NaN,1,NaN,0.80078125,NaN
1095,554256,5,0,NaN,1,NaN,0.80078125,NaN
1096,554666,5,0,NaN,0,NaN,0.798828125,1.419921875
1097,555075,5,0,0.62109375,1,NaN,0.80078125,NaN
1098,555485,5,0,NaN,1,NaN,0.80078125,NaN
1099,555895,5,0,NaN,1,NaN,0.798828125,NaN
1100,556304,5,0,NaN,1,NaN,0.80078125,NaN
1101,556714,5,0,NaN,1,NaN,0.798828125,NaN
1102,557123,5,1,NaN,NaN,1,1.12109375,1.1796875
1103,557697,5,0,0.05859375,1,NaN,0.798828125,NaN
1104,558106,5,0,NaN,1,NaN,0.798828125,NaN
1105,558515,5,0,NaN,1,NaN,0.80078125,NaN
1106,558925,5,0,NaN,1,NaN,0.80078125,NaN
1107,559335,5,0,NaN,1,NaN,0.798828125,NaN
1108,559744,5,0,NaN,1,NaN,0.80078125,NaN
1109,560154,5,0,NaN,1,NaN,0.798828125,NaN
1110,560563,5,1,NaN,NaN,1,1.12109375,1.30078125
1111,561137,5,0,0.1796875,1,NaN,0.798828125,NaN
1112,561546,5,0,NaN,1,NaN,0.80078125,NaN
1113,561956,5,0,NaN,1,NaN,0.798828125,NaN
1114,562365,5,0,NaN,1,NaN,0.80078125,NaN
1115,562775,5,0,NaN,1,NaN,0.80078125,NaN
1116,563185,5,0,NaN,1,NaN,0.798828125,NaN
1117,563594,5,1,NaN,NaN,0,1.12109375,NaN
1118,564168,5,0,NaN,1,NaN,0.798828125,NaN
1119,564577,5,0,NaN,1,NaN,0.80078125,NaN
1120,564987,5,0,NaN,1,NaN,0.798828125,NaN
1121,565396,5,0,NaN,1,NaN,0.80078125,NaN
1122,565806,5,0,NaN,1,NaN,0.798828125,NaN
1123,566215,5,0,NaN,1,NaN,0.80078125,NaN
1124,566625,5,0,NaN,0,NaN,0.80078125,1.244140625
1125,567035,5,0,0.443359375,1,NaN,92.447265625,NaN
1126,614368,6,0,NaN,1,NaN,0.798828125,NaN
1127,614777,6,0,NaN,1,NaN,0.80078125,NaN
1128,615187,6,0,NaN,1,NaN,0.798828125,NaN
1129,615596,6,0,NaN,1,NaN,0.80078125,NaN
1130,616006,6,0,NaN,1,NaN,0.798828125,NaN
1131,616415,6,0,NaN,1,NaN,0.80078125,NaN
1132,616825,6,0,NaN,1,NaN,0.798828125,NaN
1133,617234,6,0,NaN,1,NaN,0.80078125,NaN
1134,617644,6,0,NaN,1,NaN,0.798828125,NaN
1135,618053,6,0,NaN,1,NaN,0.80078125,NaN
1136,618463,6,0,NaN,1,NaN,0.80078125,NaN
1137,618873,6,1,NaN,NaN,1,1.119140625,1.373046875
1138,619446,6,0,0.25390625,1,NaN,0.80078125,NaN
1139,619856,6,0,NaN,1,NaN,0.798828125,NaN
1140,620265,6,0,NaN,1,NaN,0.80078125,NaN
1141,620675,6,0,NaN,1,NaN,0.798828125,NaN
1142,621084,6,0,NaN,1,NaN,0.80078125,NaN
1143,621494,6,0,NaN,1,NaN,0.798828125,NaN
1144,621903,6,0,NaN,1,NaN,0.80078125,NaN
1145,622313,6,0,NaN,1,NaN,0.80078125,NaN
1146,622723,6,1,NaN,NaN,0,1.119140625,NaN
1147,623296,6,0,NaN,1,NaN,0.798828125,NaN
1148,623705,6,0,NaN,1,NaN,0.80078125,NaN
1149,624115,6,0,NaN,1,NaN,0.80078125,NaN
1150,624525,6,0,NaN,1,NaN,0.798828125,NaN
1151,624934,6,0,NaN,1,NaN,0.80078125,NaN
1152,625344,6,0,NaN,1,NaN,0.80078125,NaN
1153,625754,6,0,NaN,1,NaN,0.798828125,NaN
1154,626163,6,0,NaN,1,NaN,0.798828125,NaN
1155,626572,6,0,NaN,1,NaN,0.80078125,NaN
1156,626982,6,0,NaN,1,NaN,0.80078125,NaN
1157,627392,6,0,NaN,1,NaN,0.798828125,NaN
1158,627801,6,0,NaN,1,NaN,0.80078125,NaN
1159,628211,6,0,NaN,1,NaN,0.798828125,NaN
1160,628620,6,1,NaN,NaN,1,1.12109375,1.408203125
1161,629194,6,0,0.287109375,1,NaN,0.798828125,NaN
1162,629603,6,0,NaN,1,NaN,0.80078125,NaN
1163,630013,6,0,NaN,1,NaN,0.798828125,NaN
1164,630422,6,0,NaN,1,NaN,0.80078125,NaN
1165,630832,6,0,NaN,1,NaN,0.80078125,NaN
1166,631242,6,0,NaN,1,NaN,0.798828125,NaN
1167,631651,6,0,NaN,1,NaN,0.80078125,NaN
1168,632061,6,0,NaN,1,NaN,0.80078125,NaN
1169,632471,6,0,NaN,1,NaN,0.798828125,NaN
1170,632880,6,0,NaN,1,NaN,0.80078125,NaN
1171,633290,6,0,NaN,1,NaN,0.798828125,NaN
1172,633699,6,0,NaN,1,NaN,0.80078125,NaN
1173,634109,6,1,NaN,NaN,1,1.119140625,1.3828125
1174,634682,6,0,0.263671875,1,NaN,0.80078125,NaN
1175,635092,6,0,NaN,1,NaN,0.798828125,NaN
1176,635501,6,0,NaN,1,NaN,0.80078125,NaN
1177,635911,6,0,NaN,1,NaN,0.798828125,NaN
1178,636320,6,0,NaN,1,NaN,0.80078125,NaN
1179,636730,6,0,NaN,1,NaN,0.798828125,NaN
1180,637139,6,0,NaN,1,NaN,0.80078125,NaN
1181,637549,6,0,NaN,1,NaN,0.80078125,NaN
1182,637959,6,0,NaN,1,NaN,0.798828125,NaN
1183,638368,6,1,NaN,NaN,0,1.12109375,NaN
1184,638942,6,0,NaN,1,NaN,0.798828125,NaN
1185,639351,6,0,NaN,1,NaN,0.80078125,NaN
1186,639761,6,0,NaN,1,NaN,0.798828125,NaN
1187,640170,6,0,NaN,1,NaN,0.80078125,NaN
1188,640580,6,0,NaN,1,NaN,0.798828125,NaN
1189,640989,6,0,NaN,1,NaN,0.80078125,NaN
1190,641399,6,0,NaN,1,NaN,0.80078125,NaN
1191,641809,6,0,NaN,1,NaN,0.798828125,NaN
1192,642218,6,0,NaN,1,NaN,0.80078125,NaN
1193,642628,6,0,NaN,1,NaN,0.798828125,NaN
1194,643037,6,0,NaN,1,NaN,0.80078125,NaN
1195,643447,6,0,NaN,1,NaN,0.798828125,NaN
1196,643856,6,0,NaN,1,NaN,0.80078125,NaN
1197,644266,6,0,NaN,1,NaN,0.80078125,NaN
1198,644676,6,1,NaN,NaN,1,1.119140625,1.365234375
1199,645249,6,0,0.24609375,1,NaN,0.80078125,NaN
1200,645659,6,0,NaN,1,NaN,0.798828125,NaN
1201,646068,6,0,NaN,1,NaN,0.80078125,NaN
1202,646478,6,0,NaN,1,NaN,0.798828125,NaN
1203,646887,6,0,NaN,1,NaN,0.80078125,NaN
1204,647297,6,0,NaN,1,NaN,0.798828125,NaN
1205,647706,6,0,NaN,1,NaN,0.80078125,NaN
1206,648116,6,0,NaN,1,NaN,0.798828125,NaN
1207,648525,6,0,NaN,1,NaN,0.80078125,NaN
1208,648935,6,0,NaN,1,NaN,0.80078125,NaN
1209,649345,6,0,NaN,1,NaN,0.798828125,NaN
1210,649754,6,0,NaN,1,NaN,0.80078125,NaN
1211,650164,6,0,NaN,1,NaN,0.798828125,NaN
1212,650573,6,0,NaN,1,NaN,0.80078125,NaN
1213,650983,6,1,NaN,NaN,1,1.119140625,1.271484375
1214,651556,6,0,0.15234375,1,NaN,0.80078125,NaN
1215,651966,6,0,NaN,1,NaN,0.798828125,NaN
1216,652375,6,0,NaN,1,NaN,0.80078125,NaN
1217,652785,6,0,NaN,1,NaN,0.80078125,NaN
1218,653195,6,0,NaN,1,NaN,0.798828125,NaN
1219,653604,6,0,NaN,1,NaN,0.80078125,NaN
1220,654014,6,1,NaN,NaN,1,1.119140625,1.4140625
1221,654587,6,0,0.294921875,1,NaN,0.80078125,NaN
1222,654997,6,0,NaN,1,NaN,0.798828125,NaN
1223,655406,6,0,NaN,1,NaN,0.80078125,NaN
1224,655816,6,0,NaN,1,NaN,0.798828125,NaN
1225,656225,6,0,NaN,1,NaN,0.80078125,NaN
1226,656635,6,0,NaN,1,NaN,0.80078125,NaN
1227,657045,6,0,NaN,1,NaN,0.798828125,NaN
1228,657454,6,0,NaN,1,NaN,0.80078125,NaN
1229,657864,6,0,NaN,1,NaN,0.798828125,NaN
1230,658273,6,0,NaN,1,NaN,0.80078125,NaN
1231,658683,6,0,NaN,1,NaN,0.8125,NaN
1232,659099,6,0,NaN,1,NaN,0.80078125,NaN
1233,659509,6,0,NaN,0,NaN,0.892578125,1.2578125
1234,659966,6,1,0.365234375,NaN,0,1.12109375,NaN
1235,660540,6,0,NaN,1,NaN,0.892578125,NaN
1236,660997,6,0,NaN,1,NaN,0.798828125,NaN
1237,661406,6,0,NaN,1,NaN,0.80078125,NaN
1238,661816,6,0,NaN,1,NaN,0.80078125,NaN
1239,662226,6,0,NaN,1,NaN,0.798828125,NaN
1240,662635,6,0,NaN,1,NaN,0.80078125,NaN
1241,663045,6,0,NaN,1,NaN,0.798828125,NaN
1242,663454,6,0,NaN,1,NaN,0.80078125,NaN
1243,663864,6,0,NaN,1,NaN,0.80078125,NaN
1244,664274,6,0,NaN,1,NaN,0.798828125,NaN
1245,664683,6,0,NaN,1,NaN,0.80078125,NaN
1246,665093,6,0,NaN,1,NaN,0.798828125,NaN
1247,665502,6,0,NaN,1,NaN,0.80078125,NaN
1248,665912,6,1,NaN,NaN,1,1.119140625,1.173828125
1249,666485,6,0,0.0546875,1,NaN,0.80078125,NaN
1250,666895,6,0,NaN,1,NaN,0.798828125,NaN
1251,667304,6,0,NaN,1,NaN,0.80078125,NaN
1252,667714,6,0,NaN,1,NaN,0.798828125,NaN
1253,668123,6,0,NaN,1,NaN,0.80078125,NaN
1254,668533,6,0,NaN,1,NaN,0.80078125,NaN
1255,668943,6,0,NaN,1,NaN,0.798828125,NaN
1256,669352,6,0,NaN,1,NaN,0.80078125,NaN
1257,669762,6,0,NaN,1,NaN,0.798828125,NaN
1258,670171,6,0,NaN,1,NaN,0.80078125,NaN
1259,670581,6,0,NaN,1,NaN,0.80078125,NaN
1260,670991,6,1,NaN,NaN,1,1.119140625,1.23828125
1261,671564,6,0,0.119140625,1,NaN,0.798828125,NaN
1262,671973,6,0,NaN,1,NaN,0.80078125,NaN
1263,672383,6,0,NaN,1,NaN,0.80078125,NaN
1264,672793,6,0,NaN,1,NaN,0.798828125,NaN
1265,673202,6,0,NaN,1,NaN,0.80078125,NaN
1266,673612,6,0,NaN,1,NaN,0.798828125,NaN
1267,674021,6,0,NaN,1,NaN,0.80078125,NaN
1268,674431,6,1,NaN,NaN,0,1.119140625,NaN
1269,675004,6,0,NaN,1,NaN,0.80078125,NaN
1270,675414,6,0,NaN,1,NaN,0.798828125,NaN
1271,675823,6,0,NaN,1,NaN,0.80078125,NaN
1272,676233,6,0,NaN,1,NaN,0.798828125,NaN
1273,676642,6,0,NaN,1,NaN,0.80078125,NaN
1274,677052,6,0,NaN,1,NaN,0.80078125,NaN
1275,677462,6,0,NaN,1,NaN,0.798828125,NaN
1276,677871,6,0,NaN,1,NaN,0.80078125,NaN
1277,678281,6,0,NaN,1,NaN,0.80078125,NaN
1278,678691,6,0,NaN,1,NaN,0.798828125,NaN
1279,679100,6,0,NaN,1,NaN,0.798828125,NaN
1280,679509,6,0,NaN,1,NaN,0.80078125,NaN
1281,679919,6,1,NaN,NaN,1,1.119140625,1.3828125
1282,680492,6,0,0.263671875,1,NaN,0.80078125,NaN
1283,680902,6,0,NaN,1,NaN,0.80078125,NaN
1284,681312,6,0,NaN,1,NaN,0.798828125,NaN
1285,681721,6,0,NaN,1,NaN,0.80078125,NaN
1286,682131,6,0,NaN,1,NaN,0.798828125,NaN
1287,682540,6,0,NaN,1,NaN,0.80078125,NaN
1288,682950,6,0,NaN,1,NaN,0.798828125,NaN
1289,683359,6,0,NaN,1,NaN,0.80078125,NaN
1290,683769,6,0,NaN,1,NaN,0.80078125,NaN
1291,684179,6,0,NaN,1,NaN,0.798828125,NaN
1292,684588,6,0,NaN,1,NaN,0.80078125,NaN
1293,684998,6,0,NaN,1,NaN,0.798828125,NaN
1294,685407,6,0,NaN,1,NaN,0.80078125,NaN
1295,685817,6,0,NaN,1,NaN,0.798828125,NaN
1296,686226,6,1,NaN,NaN,1,1.12109375,2.240234375
1297,686800,6,0,NaN,1,NaN,0.80078125,NaN
1298,687210,6,0,0.318359375,1,NaN,0.798828125,NaN
1299,687619,6,0,NaN,1,NaN,0.80078125,NaN
1300,688029,6,0,NaN,1,NaN,0.798828125,NaN
1301,688438,6,0,NaN,1,NaN,0.80078125,NaN
1302,688848,6,0,NaN,1,NaN,0.798828125,NaN
1303,689257,6,0,NaN,1,NaN,0.80078125,NaN
1304,689667,6,0,NaN,1,NaN,0.798828125,NaN
1305,690076,6,1,NaN,NaN,0,1.12109375,NaN
1306,690650,6,0,NaN,1,NaN,0.798828125,NaN
1307,691059,6,0,NaN,1,NaN,0.80078125,NaN
1308,691469,6,0,NaN,1,NaN,0.80078125,NaN
1309,691879,6,0,NaN,1,NaN,0.798828125,NaN
1310,692288,6,0,NaN,1,NaN,0.80078125,NaN
1311,692698,6,0,NaN,1,NaN,0.798828125,NaN
1312,693107,6,0,NaN,1,NaN,0.80078125,NaN
1313,693517,6,0,NaN,1,NaN,0.798828125,NaN
1314,693926,6,0,NaN,1,NaN,0.80078125,NaN
1315,694336,6,1,NaN,NaN,1,1.119140625,1.431640625
1316,694909,6,0,0.3125,1,NaN,0.80078125,NaN
1317,695319,6,0,NaN,1,NaN,0.798828125,NaN
1318,695728,6,0,NaN,1,NaN,0.80078125,NaN
1319,696138,6,0,NaN,1,NaN,0.80078125,NaN
1320,696548,6,0,NaN,1,NaN,0.798828125,NaN
1321,696957,6,0,NaN,1,NaN,0.80078125,NaN
1322,697367,6,0,NaN,1,NaN,0.798828125,NaN
1323,697776,6,0,NaN,1,NaN,0.80078125,NaN
1324,698186,6,0,NaN,1,NaN,0.80078125,NaN
1325,698596,6,0,NaN,1,NaN,0.798828125,NaN
1326,699005,6,0,NaN,1,NaN,0.80078125,NaN
1327,699415,6,0,NaN,1,NaN,0.798828125,NaN
1328,699824,6,0,NaN,1,NaN,0.80078125,NaN
1329,700234,6,0,NaN,1,NaN,0.798828125,NaN
1330,700643,6,1,NaN,NaN,1,1.12109375,1.240234375
1331,701217,6,0,0.119140625,1,NaN,0.80078125,NaN
1332,701627,6,0,NaN,1,NaN,0.798828125,NaN
1333,702036,6,0,NaN,1,NaN,0.798828125,NaN
1334,702445,6,0,NaN,1,NaN,0.80078125,NaN
1335,702855,6,0,NaN,1,NaN,0.80078125,NaN
1336,703265,6,0,NaN,1,NaN,0.798828125,NaN
1337,703674,6,0,NaN,1,NaN,0.80078125,NaN
1338,704084,6,0,NaN,1,NaN,0.798828125,NaN
1339,704493,6,0,NaN,1,NaN,0.80078125,NaN
1340,704903,6,0,NaN,1,NaN,0.798828125,NaN
1341,705312,6,0,NaN,1,NaN,0.80078125,NaN
1342,705722,6,0,NaN,1,NaN,0.80078125,NaN
1343,706132,6,0,NaN,1,NaN,0.798828125,NaN
1344,706541,6,1,NaN,NaN,1,1.12109375,1.431640625
1345,707115,6,0,0.310546875,1,NaN,0.798828125,NaN
1346,707524,6,0,NaN,1,NaN,0.80078125,NaN
1347,707934,6,0,NaN,1,NaN,0.798828125,NaN
1348,708343,6,0,NaN,1,NaN,0.80078125,NaN
1349,708753,6,0,NaN,1,NaN,0.798828125,NaN
1350,709162,6,0,NaN,1,NaN,48.5859375,NaN
1351,734038,7,0,NaN,1,NaN,0.798828125,NaN
1352,734447,7,0,NaN,1,NaN,0.798828125,NaN
1353,734856,7,0,NaN,1,NaN,0.80078125,NaN
1354,735266,7,0,NaN,1,NaN,0.798828125,NaN
1355,735675,7,0,NaN,1,NaN,0.80078125,NaN
1356,736085,7,0,NaN,1,NaN,0.798828125,NaN
1357,736494,7,0,NaN,1,NaN,0.80078125,NaN
1358,736904,7,0,NaN,1,NaN,0.80078125,NaN
1359,737314,7,1,NaN,NaN,1,1.119140625,1.2109375
1360,737887,7,0,0.091796875,1,NaN,0.80078125,NaN
1361,738297,7,0,NaN,1,NaN,0.798828125,NaN
1362,738706,7,0,NaN,1,NaN,0.80078125,NaN
1363,739116,7,0,NaN,1,NaN,0.80078125,NaN
1364,739526,7,0,NaN,1,NaN,0.798828125,NaN
1365,739935,7,0,NaN,1,NaN,0.798828125,NaN
1366,740344,7,0,NaN,1,NaN,0.80078125,NaN
1367,740754,7,0,NaN,1,NaN,0.80078125,NaN
1368,741164,7,0,NaN,1,NaN,0.798828125,NaN
1369,741573,7,0,NaN,1,NaN,0.80078125,NaN
1370,741983,7,0,NaN,1,NaN,0.798828125,NaN
1371,742392,7,0,NaN,1,NaN,0.80078125,NaN
1372,742802,7,0,NaN,1,NaN,0.798828125,NaN
1373,743211,7,0,NaN,1,NaN,0.80078125,NaN
1374,743621,7,1,NaN,NaN,1,1.119140625,1.69140625
1375,744194,7,0,0.572265625,1,NaN,0.80078125,NaN
1376,744604,7,0,NaN,1,NaN,0.798828125,NaN
1377,745013,7,0,NaN,1,NaN,0.80078125,NaN
1378,745423,7,0,NaN,1,NaN,0.80078125,NaN
1379,745833,7,0,NaN,1,NaN,0.798828125,NaN
1380,746242,7,0,NaN,1,NaN,0.80078125,NaN
1381,746652,7,0,NaN,1,NaN,0.798828125,NaN
1382,747061,7,1,NaN,NaN,1,1.12109375,1.4609375
1383,747635,7,0,0.33984375,1,NaN,0.80078125,NaN
1384,748045,7,0,NaN,1,NaN,0.798828125,NaN
1385,748454,7,0,NaN,1,NaN,0.8125,NaN
1386,748870,7,0,NaN,1,NaN,0.80078125,NaN
1387,749280,7,0,NaN,1,NaN,0.798828125,NaN
1388,749689,7,0,NaN,1,NaN,0.80078125,NaN
1389,750099,7,0,NaN,1,NaN,0.80078125,NaN
1390,750509,7,0,NaN,1,NaN,0.798828125,NaN
1391,750918,7,0,NaN,1,NaN,0.80078125,NaN
1392,751328,7,0,NaN,0,NaN,0.80078125,0.990234375
