TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
55,25650,1,0,NaN,1,NaN,0.798828125,NaN
56,26059,1,0,NaN,1,NaN,0.80078125,NaN
57,26469,1,0,NaN,0,NaN,0.798828125,0.98828125
58,26878,1,0,0.189453125,1,NaN,0.80078125,NaN
59,27288,1,1,NaN,NaN,1,1.119140625,1.212890625
60,27861,1,0,0.09375,1,NaN,0.80078125,NaN
61,28271,1,0,NaN,1,NaN,0.798828125,NaN
62,28680,1,0,NaN,1,NaN,0.80078125,NaN
63,29090,1,0,NaN,1,NaN,0.798828125,NaN
64,29499,1,0,NaN,1,NaN,0.80078125,NaN
65,29909,1,0,NaN,1,NaN,0.80078125,NaN
66,30319,1,0,NaN,1,NaN,0.810546875,NaN
67,30734,1,0,NaN,1,NaN,0.802734375,NaN
68,31145,1,0,NaN,1,NaN,0.798828125,NaN
69,31554,1,0,NaN,1,NaN,0.80078125,NaN
70,31964,1,0,NaN,1,NaN,0.798828125,NaN
71,32373,1,1,NaN,NaN,0,1.12109375,NaN
72,32947,1,0,NaN,1,NaN,0.798828125,NaN
73,33356,1,0,NaN,1,NaN,0.80078125,NaN
74,33766,1,0,NaN,1,NaN,0.798828125,NaN
75,34175,1,0,NaN,1,NaN,0.80078125,NaN
76,34585,1,0,NaN,1,NaN,0.80078125,NaN
77,34995,1,0,NaN,1,NaN,0.798828125,NaN
78,35404,1,0,NaN,1,NaN,0.80078125,NaN
79,35814,1,0,NaN,0,NaN,0.798828125,1.0234375
80,36223,1,0,0.224609375,1,NaN,0.80078125,NaN
81,36633,1,0,NaN,1,NaN,0.798828125,NaN
82,37042,1,0,NaN,1,NaN,0.80078125,NaN
83,37452,1,0,NaN,1,NaN,0.80078125,NaN
84,37862,1,0,NaN,1,NaN,0.798828125,NaN
85,38271,1,1,NaN,NaN,1,1.12109375,1.865234375
86,38845,1,0,0.744140625,1,NaN,0.798828125,NaN
87,39254,1,0,NaN,1,NaN,0.80078125,NaN
88,39664,1,0,NaN,1,NaN,0.798828125,NaN
89,40073,1,0,NaN,1,NaN,0.80078125,NaN
90,40483,1,0,NaN,1,NaN,0.798828125,NaN
91,40892,1,0,NaN,1,NaN,0.80078125,NaN
92,41302,1,0,NaN,1,NaN,0.80078125,NaN
93,41712,1,0,NaN,1,NaN,0.798828125,NaN
94,42121,1,0,NaN,1,NaN,0.798828125,NaN
95,42530,1,1,NaN,NaN,1,1.12109375,1.384765625
96,43104,1,0,0.263671875,1,NaN,0.80078125,NaN
97,43514,1,0,NaN,1,NaN,0.798828125,NaN
98,43923,1,0,NaN,1,NaN,0.80078125,NaN
99,44333,1,0,NaN,1,NaN,0.798828125,NaN
100,44742,1,0,NaN,1,NaN,0.80078125,NaN
101,45152,1,0,NaN,1,NaN,0.798828125,NaN
102,45561,1,0,NaN,1,NaN,0.80078125,NaN
103,45971,1,0,NaN,1,NaN,0.798828125,NaN
104,46380,1,0,NaN,1,NaN,0.80078125,NaN
105,46790,1,0,NaN,1,NaN,0.798828125,NaN
106,47199,1,0,NaN,1,NaN,0.80078125,NaN
107,47609,1,0,NaN,1,NaN,0.80078125,NaN
108,48019,1,0,NaN,1,NaN,0.798828125,NaN
109,48428,1,0,NaN,1,NaN,0.80078125,NaN
110,48838,1,1,NaN,NaN,1,1.119140625,1.759765625
111,49411,1,0,0.640625,1,NaN,0.80078125,NaN
112,49821,1,0,NaN,1,NaN,0.798828125,NaN
113,50230,1,0,NaN,1,NaN,0.80078125,NaN
114,50640,1,0,NaN,1,NaN,0.798828125,NaN
115,51049,1,0,NaN,1,NaN,0.80078125,NaN
116,51459,1,0,NaN,1,NaN,0.80078125,NaN
117,51869,1,0,NaN,1,NaN,0.798828125,NaN
118,52278,1,0,NaN,1,NaN,0.80078125,NaN
119,52688,1,0,NaN,1,NaN,0.80078125,NaN
120,53098,1,0,NaN,1,NaN,0.798828125,NaN
121,53507,1,1,1.080078125,NaN,1,1.119140625,1.080078125
122,54080,1,0,NaN,1,NaN,0.80078125,NaN
123,54490,1,0,NaN,1,NaN,0.798828125,NaN
124,54899,1,0,NaN,1,NaN,0.80078125,NaN
125,55309,1,0,NaN,1,NaN,0.798828125,NaN
126,55718,1,0,NaN,1,NaN,0.80078125,NaN
127,56128,1,0,NaN,1,NaN,0.80078125,NaN
128,56538,1,0,NaN,1,NaN,0.798828125,NaN
129,56947,1,0,NaN,1,NaN,0.80078125,NaN
130,57357,1,0,NaN,1,NaN,0.798828125,NaN
131,57766,1,0,NaN,0,NaN,0.80078125,0.841796875
132,58176,1,0,0.041015625,1,NaN,0.798828125,NaN
133,58585,1,0,NaN,1,NaN,0.80078125,NaN
134,58995,1,0,NaN,1,NaN,0.80078125,NaN
135,59405,1,0,NaN,1,NaN,0.798828125,NaN
136,59814,1,1,NaN,NaN,0,1.12109375,NaN
137,60388,1,0,NaN,1,NaN,0.798828125,NaN
138,60797,1,0,NaN,1,NaN,0.80078125,NaN
139,61207,1,0,NaN,1,NaN,0.80078125,NaN
140,61617,1,0,NaN,1,NaN,0.798828125,NaN
141,62026,1,0,NaN,1,NaN,0.798828125,NaN
142,62435,1,0,NaN,1,NaN,0.80078125,NaN
143,62845,1,0,NaN,1,NaN,0.798828125,NaN
144,63254,1,1,NaN,NaN,1,1.12109375,1.177734375
145,63828,1,0,0.056640625,1,NaN,0.798828125,NaN
146,64237,1,0,NaN,1,NaN,0.80078125,NaN
147,64647,1,0,NaN,1,NaN,0.80078125,NaN
148,65057,1,0,NaN,1,NaN,0.798828125,NaN
149,65466,1,0,NaN,1,NaN,0.80078125,NaN
150,65876,1,0,NaN,1,NaN,0.80078125,NaN
151,66286,1,0,NaN,1,NaN,0.798828125,NaN
152,66695,1,0,NaN,1,NaN,0.80078125,NaN
153,67105,1,0,NaN,1,NaN,0.798828125,NaN
154,67514,1,1,NaN,NaN,0,1.119140625,NaN
155,68087,1,0,NaN,1,NaN,0.80078125,NaN
156,68497,1,0,NaN,1,NaN,0.80078125,NaN
157,68907,1,0,NaN,1,NaN,0.798828125,NaN
158,69316,1,0,NaN,1,NaN,0.80078125,NaN
159,69726,1,0,NaN,1,NaN,0.80078125,NaN
160,70136,1,0,NaN,1,NaN,0.798828125,NaN
161,70545,1,0,NaN,1,NaN,0.798828125,NaN
162,70954,1,0,NaN,1,NaN,0.80078125,NaN
163,71364,1,0,NaN,1,NaN,0.798828125,NaN
164,71773,1,0,NaN,1,NaN,0.80078125,NaN
165,72183,1,1,0.82421875,NaN,1,1.119140625,0.82421875
166,72756,1,0,NaN,1,NaN,0.80078125,NaN
167,73166,1,0,NaN,1,NaN,0.80078125,NaN
168,73576,1,0,NaN,1,NaN,0.798828125,NaN
169,73985,1,0,NaN,1,NaN,0.80078125,NaN
170,74395,1,0,NaN,1,NaN,0.798828125,NaN
171,74804,1,0,NaN,1,NaN,0.80078125,NaN
172,75214,1,0,NaN,1,NaN,0.798828125,NaN
173,75623,1,0,NaN,1,NaN,0.80078125,NaN
174,76033,1,1,NaN,NaN,0,1.12109375,NaN
175,76607,1,0,NaN,1,NaN,0.798828125,NaN
176,77016,1,0,NaN,1,NaN,0.80078125,NaN
177,77426,1,0,NaN,1,NaN,0.798828125,NaN
178,77835,1,0,NaN,1,NaN,0.80078125,NaN
179,78245,1,0,NaN,1,NaN,0.798828125,NaN
180,78654,1,0,NaN,1,NaN,0.80078125,NaN
181,79064,1,0,NaN,1,NaN,0.798828125,NaN
182,79473,1,0,NaN,1,NaN,0.80078125,NaN
183,79883,1,0,NaN,1,NaN,0.798828125,NaN
184,80292,1,0,NaN,1,NaN,0.80078125,NaN
185,80702,1,1,NaN,NaN,0,1.12109375,NaN
186,81276,1,0,NaN,1,NaN,0.798828125,NaN
187,81685,1,0,NaN,1,NaN,0.80078125,NaN
188,82095,1,0,NaN,1,NaN,0.798828125,NaN
189,82504,1,0,NaN,1,NaN,0.80078125,NaN
190,82914,1,0,NaN,1,NaN,0.80078125,NaN
191,83324,1,0,NaN,1,NaN,0.798828125,NaN
192,83733,1,0,NaN,1,NaN,0.798828125,NaN
193,84142,1,0,NaN,1,NaN,0.80078125,NaN
194,84552,1,0,NaN,1,NaN,0.80078125,NaN
195,84962,1,0,NaN,1,NaN,0.798828125,NaN
196,85371,1,0,NaN,1,NaN,0.80078125,NaN
197,85781,1,0,NaN,1,NaN,0.80078125,NaN
198,86191,1,0,NaN,1,NaN,0.798828125,NaN
199,86600,1,0,NaN,1,NaN,0.798828125,NaN
200,87009,1,1,NaN,NaN,0,1.12109375,NaN
201,87583,1,0,NaN,0,NaN,0.80078125,0.83203125
202,87993,1,0,0.03125,1,NaN,0.798828125,NaN
203,88402,1,0,NaN,1,NaN,0.80078125,NaN
204,88812,1,0,NaN,1,NaN,0.798828125,NaN
205,89221,1,0,NaN,0,NaN,0.80078125,0.82421875
206,89631,1,0,0.0234375,1,NaN,0.798828125,NaN
207,90040,1,0,NaN,1,NaN,0.80078125,NaN
208,90450,1,0,NaN,1,NaN,0.798828125,NaN
209,90859,1,0,NaN,1,NaN,0.80078125,NaN
210,91269,1,0,NaN,1,NaN,0.80078125,NaN
211,91679,1,0,NaN,1,NaN,0.798828125,NaN
212,92088,1,0,NaN,1,NaN,0.80078125,NaN
213,92498,1,1,NaN,NaN,0,1.119140625,NaN
214,93071,1,0,NaN,1,NaN,0.80078125,NaN
215,93481,1,0,NaN,1,NaN,0.798828125,NaN
216,93890,1,0,NaN,1,NaN,0.80078125,NaN
217,94300,1,0,NaN,1,NaN,0.798828125,NaN
218,94709,1,0,NaN,1,NaN,0.80078125,NaN
219,95119,1,0,NaN,1,NaN,0.80078125,NaN
220,95529,1,0,NaN,1,NaN,0.798828125,NaN
221,95938,1,0,NaN,1,NaN,0.798828125,NaN
222,96347,1,0,NaN,1,NaN,0.80078125,NaN
223,96757,1,0,NaN,1,NaN,0.80078125,NaN
224,97167,1,0,NaN,1,NaN,0.798828125,NaN
225,97576,1,0,NaN,1,NaN,10.140625,NaN
226,102768,2,0,NaN,1,NaN,0.798828125,NaN
227,103177,2,0,NaN,1,NaN,0.80078125,NaN
228,103587,2,0,NaN,1,NaN,0.798828125,NaN
229,103996,2,0,NaN,1,NaN,0.80078125,NaN
230,104406,2,0,NaN,1,NaN,0.80078125,NaN
231,104816,2,0,NaN,1,NaN,0.798828125,NaN
232,105225,2,0,NaN,1,NaN,0.80078125,NaN
233,105635,2,1,NaN,NaN,1,1.119140625,1.189453125
234,106208,2,0,0.0703125,1,NaN,0.80078125,NaN
235,106618,2,0,NaN,1,NaN,0.798828125,NaN
236,107027,2,0,NaN,1,NaN,0.80078125,NaN
237,107437,2,0,NaN,1,NaN,0.798828125,NaN
238,107846,2,0,NaN,1,NaN,0.80078125,NaN
239,108256,2,0,NaN,1,NaN,0.80078125,NaN
240,108666,2,0,NaN,1,NaN,0.798828125,NaN
241,109075,2,0,NaN,1,NaN,0.80078125,NaN
242,109485,2,0,NaN,1,NaN,0.798828125,NaN
243,109894,2,0,NaN,1,NaN,0.80078125,NaN
244,110304,2,1,NaN,NaN,1,1.119140625,1.181640625
245,110877,2,0,0.0625,1,NaN,0.80078125,NaN
246,111287,2,0,NaN,1,NaN,0.798828125,NaN
247,111696,2,0,NaN,1,NaN,0.80078125,NaN
248,112106,2,0,NaN,1,NaN,0.798828125,NaN
249,112515,2,0,NaN,1,NaN,0.80078125,NaN
250,112925,2,0,NaN,1,NaN,0.80078125,NaN
251,113335,2,0,NaN,1,NaN,0.798828125,NaN
252,113744,2,0,NaN,1,NaN,0.80078125,NaN
253,114154,2,0,NaN,1,NaN,0.80078125,NaN
254,114564,2,1,NaN,NaN,1,1.119140625,1.236328125
255,115137,2,0,0.1171875,1,NaN,0.798828125,NaN
256,115546,2,0,NaN,1,NaN,0.80078125,NaN
257,115956,2,0,NaN,1,NaN,0.80078125,NaN
258,116366,2,0,NaN,1,NaN,0.798828125,NaN
259,116775,2,0,NaN,1,NaN,0.80078125,NaN
260,117185,2,0,NaN,1,NaN,0.798828125,NaN
261,117594,2,0,NaN,1,NaN,0.80078125,NaN
262,118004,2,0,NaN,1,NaN,0.798828125,NaN
263,118413,2,1,NaN,NaN,0,1.12109375,NaN
264,118987,2,0,NaN,1,NaN,0.798828125,NaN
265,119396,2,0,NaN,1,NaN,0.80078125,NaN
266,119806,2,0,NaN,1,NaN,0.798828125,NaN
267,120215,2,0,NaN,1,NaN,0.80078125,NaN
268,120625,2,0,NaN,1,NaN,0.798828125,NaN
269,121034,2,0,NaN,1,NaN,0.80078125,NaN
270,121444,2,1,NaN,NaN,1,1.12109375,1.58203125
271,122018,2,0,0.4609375,1,NaN,0.798828125,NaN
272,122427,2,0,NaN,1,NaN,0.80078125,NaN
273,122837,2,0,NaN,1,NaN,0.798828125,NaN
274,123246,2,0,NaN,1,NaN,0.80078125,NaN
275,123656,2,0,NaN,1,NaN,0.798828125,NaN
276,124065,2,0,NaN,1,NaN,0.80078125,NaN
277,124475,2,0,NaN,1,NaN,0.798828125,NaN
278,124884,2,0,NaN,1,NaN,0.80078125,NaN
279,125294,2,0,NaN,1,NaN,0.80078125,NaN
280,125704,2,1,NaN,NaN,1,1.119140625,1.228515625
281,126277,2,0,0.109375,1,NaN,0.798828125,NaN
282,126686,2,0,NaN,1,NaN,0.80078125,NaN
283,127096,2,0,NaN,1,NaN,0.80078125,NaN
284,127506,2,0,NaN,1,NaN,0.798828125,NaN
285,127915,2,0,NaN,1,NaN,0.80078125,NaN
286,128325,2,0,NaN,1,NaN,0.798828125,NaN
287,128734,2,0,NaN,1,NaN,0.80078125,NaN
288,129144,2,0,NaN,1,NaN,0.798828125,NaN
289,129553,2,0,NaN,1,NaN,0.80078125,NaN
290,129963,2,0,NaN,1,NaN,0.80078125,NaN
291,130373,2,0,NaN,1,NaN,0.798828125,NaN
292,130782,2,0,NaN,1,NaN,0.80078125,NaN
293,131192,2,1,NaN,NaN,1,1.119140625,1.197265625
294,131765,2,0,0.078125,1,NaN,0.80078125,NaN
295,132175,2,0,NaN,1,NaN,0.798828125,NaN
296,132584,2,0,NaN,1,NaN,0.80078125,NaN
297,132994,2,0,NaN,1,NaN,0.798828125,NaN
298,133403,2,0,NaN,1,NaN,0.80078125,NaN
299,133813,2,0,NaN,1,NaN,0.80078125,NaN
300,134223,2,0,NaN,1,NaN,0.798828125,NaN
301,134632,2,0,NaN,1,NaN,0.80078125,NaN
302,135042,2,0,NaN,1,NaN,0.798828125,NaN
303,135451,2,0,NaN,1,NaN,0.80078125,NaN
304,135861,2,1,NaN,NaN,1,1.119140625,1.29296875
305,136434,2,0,0.173828125,1,NaN,0.80078125,NaN
306,136844,2,0,NaN,1,NaN,0.798828125,NaN
307,137253,2,0,NaN,1,NaN,0.80078125,NaN
308,137663,2,0,NaN,1,NaN,0.798828125,NaN
309,138072,2,0,NaN,1,NaN,0.80078125,NaN
310,138482,2,0,NaN,1,NaN,0.80078125,NaN
311,138892,2,0,NaN,1,NaN,0.798828125,NaN
312,139301,2,0,NaN,1,NaN,0.80078125,NaN
313,139711,2,0,NaN,1,NaN,0.80078125,NaN
314,140121,2,1,NaN,NaN,1,1.119140625,1.8203125
315,140694,2,0,0.701171875,1,NaN,0.798828125,NaN
316,141103,2,0,NaN,1,NaN,0.80078125,NaN
317,141513,2,0,NaN,1,NaN,0.798828125,NaN
318,141922,2,0,NaN,1,NaN,0.80078125,NaN
319,142332,2,0,NaN,1,NaN,0.80078125,NaN
320,142742,2,0,NaN,1,NaN,0.798828125,NaN
321,143151,2,0,NaN,1,NaN,0.80078125,NaN
322,143561,2,0,NaN,1,NaN,0.798828125,NaN
323,143970,2,1,NaN,NaN,0,1.12109375,NaN
324,144544,2,0,NaN,1,NaN,0.798828125,NaN
325,144953,2,0,NaN,1,NaN,0.80078125,NaN
326,145363,2,0,NaN,1,NaN,0.798828125,NaN
327,145772,2,0,NaN,1,NaN,0.80078125,NaN
328,146182,2,0,NaN,1,NaN,0.798828125,NaN
329,146591,2,0,NaN,1,NaN,0.80078125,NaN
330,147001,2,1,NaN,NaN,1,1.119140625,1.310546875
331,147574,2,0,0.19140625,1,NaN,0.80078125,NaN
332,147984,2,0,NaN,1,NaN,0.80078125,NaN
333,148394,2,0,NaN,1,NaN,0.798828125,NaN
334,148803,2,0,NaN,1,NaN,0.80078125,NaN
335,149213,2,0,NaN,1,NaN,0.798828125,NaN
336,149622,2,0,NaN,1,NaN,0.80078125,NaN
337,150032,2,0,NaN,1,NaN,0.798828125,NaN
338,150441,2,0,NaN,1,NaN,0.80078125,NaN
339,150851,2,0,NaN,1,NaN,0.80078125,NaN
340,151261,2,1,NaN,NaN,1,1.119140625,1.31640625
341,151834,2,0,0.197265625,1,NaN,0.798828125,NaN
342,152243,2,0,NaN,1,NaN,0.80078125,NaN
343,152653,2,0,NaN,1,NaN,0.80078125,NaN
344,153063,2,0,NaN,1,NaN,0.826171875,NaN
345,153486,2,0,NaN,1,NaN,0.798828125,NaN
346,153895,2,0,NaN,1,NaN,0.80078125,NaN
347,154305,2,0,NaN,1,NaN,0.80078125,NaN
348,154715,2,0,NaN,1,NaN,0.798828125,NaN
349,155124,2,0,NaN,1,NaN,0.826171875,NaN
350,155547,2,0,NaN,0,NaN,0.80078125,1.033203125
351,155957,2,0,0.232421875,1,NaN,0.798828125,NaN
352,156366,2,0,NaN,1,NaN,0.80078125,NaN
353,156776,2,0,NaN,1,NaN,0.80078125,NaN
354,157186,2,0,NaN,1,NaN,0.798828125,NaN
355,157595,2,1,NaN,NaN,0,1.12109375,NaN
356,158169,2,0,NaN,1,NaN,0.798828125,NaN
357,158578,2,0,NaN,1,NaN,0.80078125,NaN
358,158988,2,0,NaN,1,NaN,0.798828125,NaN
359,159397,2,0,NaN,1,NaN,0.80078125,NaN
360,159807,2,0,NaN,1,NaN,0.798828125,NaN
361,160216,2,0,NaN,1,NaN,0.80078125,NaN
362,160626,2,0,NaN,1,NaN,0.798828125,NaN
363,161035,2,0,NaN,1,NaN,0.80078125,NaN
364,161445,2,0,NaN,1,NaN,0.80078125,NaN
365,161855,2,0,NaN,0,NaN,0.798828125,1.080078125
366,162264,2,0,0.28125,1,NaN,0.80078125,NaN
367,162674,2,1,NaN,NaN,0,1.119140625,NaN
368,163247,2,0,NaN,1,NaN,0.80078125,NaN
369,163657,2,0,NaN,1,NaN,0.80078125,NaN
370,164067,2,0,NaN,1,NaN,0.798828125,NaN
371,164476,2,0,NaN,1,NaN,0.798828125,NaN
372,164885,2,0,NaN,1,NaN,0.80078125,NaN
373,165295,2,0,NaN,1,NaN,0.80078125,NaN
374,165705,2,0,NaN,1,NaN,0.798828125,NaN
375,166114,2,0,NaN,1,NaN,0.80078125,NaN
376,166524,2,0,NaN,1,NaN,0.798828125,NaN
377,166933,2,0,NaN,1,NaN,0.80078125,NaN
378,167343,2,0,NaN,1,NaN,0.798828125,NaN
379,167752,2,1,NaN,NaN,1,1.12109375,1.384765625
380,168326,2,0,0.263671875,1,NaN,0.80078125,NaN
381,168736,2,0,NaN,1,NaN,0.798828125,NaN
382,169145,2,0,NaN,1,NaN,0.798828125,NaN
383,169554,2,0,NaN,1,NaN,0.80078125,NaN
384,169964,2,0,NaN,1,NaN,0.80078125,NaN
385,170374,2,0,NaN,1,NaN,0.798828125,NaN
386,170783,2,0,NaN,1,NaN,0.80078125,NaN
387,171193,2,0,NaN,1,NaN,0.798828125,NaN
388,171602,2,0,NaN,1,NaN,0.80078125,NaN
389,172012,2,0,NaN,1,NaN,0.798828125,NaN
390,172421,2,1,NaN,NaN,1,1.12109375,1.40234375
391,172995,2,0,0.28125,1,NaN,0.798828125,NaN
392,173404,2,0,NaN,1,NaN,0.80078125,NaN
393,173814,2,0,NaN,1,NaN,0.80078125,NaN
394,174224,2,0,NaN,1,NaN,0.798828125,NaN
395,174633,2,0,NaN,1,NaN,0.80078125,NaN
396,175043,2,0,NaN,1,NaN,0.80078125,NaN
397,175453,2,0,NaN,1,NaN,0.798828125,NaN
398,175862,2,0,NaN,1,NaN,0.798828125,NaN
399,176271,2,0,NaN,1,NaN,0.80078125,NaN
400,176681,2,0,NaN,1,NaN,0.80078125,NaN
401,177091,2,0,NaN,1,NaN,0.798828125,NaN
402,177500,2,0,NaN,1,NaN,0.80078125,NaN
403,177910,2,0,NaN,1,NaN,0.798828125,NaN
404,178319,2,0,NaN,1,NaN,0.80078125,NaN
405,178729,2,1,NaN,NaN,1,1.119140625,1.455078125
406,179302,2,0,0.3359375,1,NaN,0.80078125,NaN
407,179712,2,0,NaN,1,NaN,0.798828125,NaN
408,180121,2,0,NaN,1,NaN,0.80078125,NaN
409,180531,2,0,NaN,1,NaN,0.798828125,NaN
410,180940,2,0,NaN,1,NaN,0.80078125,NaN
411,181350,2,0,NaN,1,NaN,0.80078125,NaN
412,181760,2,0,NaN,1,NaN,0.798828125,NaN
413,182169,2,0,NaN,1,NaN,0.80078125,NaN
414,182579,2,0,NaN,1,NaN,0.798828125,NaN
415,182988,2,0,NaN,1,NaN,0.80078125,NaN
416,183398,2,0,NaN,1,NaN,0.80078125,NaN
417,183808,2,1,NaN,NaN,0,1.119140625,NaN
418,184381,2,0,NaN,1,NaN,0.798828125,NaN
419,184790,2,0,NaN,1,NaN,0.80078125,NaN
420,185200,2,0,NaN,1,NaN,0.80078125,NaN
421,185610,2,0,NaN,1,NaN,0.798828125,NaN
422,186019,2,0,NaN,1,NaN,0.80078125,NaN
423,186429,2,0,NaN,1,NaN,0.798828125,NaN
424,186838,2,0,NaN,1,NaN,0.80078125,NaN
425,187248,2,0,NaN,1,NaN,0.80078125,NaN
426,187658,2,0,NaN,1,NaN,0.798828125,NaN
427,188067,2,0,NaN,1,NaN,0.798828125,NaN
428,188476,2,0,NaN,1,NaN,0.80078125,NaN
429,188886,2,1,NaN,NaN,1,1.119140625,1.576171875
430,189459,2,0,0.45703125,1,NaN,0.80078125,NaN
431,189869,2,0,NaN,1,NaN,0.80078125,NaN
432,190279,2,0,NaN,1,NaN,0.798828125,NaN
433,190688,2,0,NaN,1,NaN,0.80078125,NaN
434,191098,2,0,NaN,1,NaN,0.798828125,NaN
435,191507,2,0,NaN,1,NaN,0.80078125,NaN
436,191917,2,0,NaN,1,NaN,0.798828125,NaN
437,192326,2,1,NaN,NaN,0,1.12109375,NaN
438,192900,2,0,NaN,1,NaN,0.798828125,NaN
439,193309,2,0,NaN,1,NaN,0.80078125,NaN
440,193719,2,0,NaN,1,NaN,0.80078125,NaN
441,194129,2,0,NaN,1,NaN,0.798828125,NaN
442,194538,2,0,NaN,1,NaN,0.80078125,NaN
443,194948,2,0,NaN,1,NaN,0.798828125,NaN
444,195357,2,0,NaN,1,NaN,0.80078125,NaN
445,195767,2,0,NaN,1,NaN,0.80078125,NaN
446,196177,2,0,NaN,1,NaN,0.798828125,NaN
447,196586,2,0,NaN,1,NaN,0.798828125,NaN
448,196995,2,1,NaN,NaN,0,1.12109375,NaN
449,197569,2,0,NaN,1,NaN,0.798828125,NaN
450,197978,2,0,NaN,1,NaN,7.14453125,NaN
451,201636,3,0,NaN,1,NaN,0.798828125,NaN
452,202045,3,0,NaN,1,NaN,0.798828125,NaN
453,202454,3,0,NaN,1,NaN,0.80078125,NaN
454,202864,3,0,NaN,1,NaN,0.80078125,NaN
455,203274,3,0,NaN,1,NaN,0.798828125,NaN
456,203683,3,0,NaN,1,NaN,0.80078125,NaN
457,204093,3,0,NaN,0,NaN,0.798828125,0.95703125
458,204502,3,0,0.158203125,1,NaN,0.80078125,NaN
459,204912,3,0,NaN,1,NaN,0.798828125,NaN
460,205321,3,0,NaN,1,NaN,0.80078125,NaN
461,205731,3,0,NaN,1,NaN,0.80078125,NaN
462,206141,3,1,NaN,NaN,0,1.119140625,NaN
463,206714,3,0,NaN,1,NaN,0.798828125,NaN
464,207123,3,0,NaN,1,NaN,0.80078125,NaN
465,207533,3,0,NaN,1,NaN,0.80078125,NaN
466,207943,3,0,NaN,1,NaN,0.798828125,NaN
467,208352,3,0,NaN,1,NaN,0.80078125,NaN
468,208762,3,0,NaN,1,NaN,0.80078125,NaN
469,209172,3,0,NaN,1,NaN,0.798828125,NaN
470,209581,3,0,NaN,1,NaN,0.798828125,NaN
471,209990,3,0,NaN,1,NaN,0.80078125,NaN
472,210400,3,0,NaN,0,NaN,0.80078125,1.0546875
473,210810,3,0,0.25390625,1,NaN,0.798828125,NaN
474,211219,3,0,NaN,1,NaN,0.80078125,NaN
475,211629,3,0,NaN,1,NaN,0.80078125,NaN
476,212039,3,1,NaN,NaN,1,1.119140625,1.30078125
477,212612,3,0,0.181640625,1,NaN,0.80078125,NaN
478,213022,3,0,NaN,1,NaN,0.798828125,NaN
479,213431,3,0,NaN,1,NaN,0.80078125,NaN
480,213841,3,0,NaN,1,NaN,0.798828125,NaN
481,214250,3,0,NaN,1,NaN,0.80078125,NaN
482,214660,3,0,NaN,1,NaN,0.798828125,NaN
483,215069,3,0,NaN,1,NaN,0.80078125,NaN
484,215479,3,1,NaN,NaN,1,1.119140625,1.724609375
485,216052,3,0,0.60546875,1,NaN,0.80078125,NaN
486,216462,3,0,NaN,1,NaN,0.798828125,NaN
487,216871,3,0,NaN,1,NaN,0.80078125,NaN
488,217281,3,0,NaN,1,NaN,0.80078125,NaN
489,217691,3,0,NaN,1,NaN,0.798828125,NaN
490,218100,3,0,NaN,1,NaN,0.80078125,NaN
491,218510,3,0,NaN,1,NaN,0.798828125,NaN
492,218919,3,0,NaN,1,NaN,0.80078125,NaN
493,219329,3,1,NaN,NaN,1,1.119140625,1.26953125
494,219902,3,0,0.150390625,1,NaN,0.80078125,NaN
495,220312,3,0,NaN,1,NaN,0.798828125,NaN
496,220721,3,0,NaN,1,NaN,0.80078125,NaN
497,221131,3,0,NaN,1,NaN,0.80078125,NaN
498,221541,3,0,NaN,1,NaN,0.798828125,NaN
499,221950,3,0,NaN,1,NaN,0.798828125,NaN
500,222359,3,0,NaN,1,NaN,0.80078125,NaN
501,222769,3,0,NaN,1,NaN,0.80078125,NaN
502,223179,3,0,NaN,1,NaN,0.798828125,NaN
503,223588,3,0,NaN,1,NaN,0.80078125,NaN
504,223998,3,0,NaN,1,NaN,0.798828125,NaN
505,224407,3,0,NaN,1,NaN,0.80078125,NaN
506,224817,3,0,NaN,1,NaN,0.798828125,NaN
507,225226,3,0,NaN,1,NaN,0.80078125,NaN
508,225636,3,1,NaN,NaN,1,1.119140625,1.29296875
509,226209,3,0,0.173828125,1,NaN,0.80078125,NaN
510,226619,3,0,NaN,1,NaN,0.80078125,NaN
511,227029,3,0,NaN,1,NaN,0.798828125,NaN
512,227438,3,0,NaN,1,NaN,0.80078125,NaN
513,227848,3,0,NaN,1,NaN,0.798828125,NaN
514,228257,3,0,NaN,1,NaN,0.80078125,NaN
515,228667,3,0,NaN,1,NaN,0.80078125,NaN
516,229077,3,1,NaN,NaN,1,1.119140625,1.197265625
517,229650,3,0,0.078125,1,NaN,0.798828125,NaN
518,230059,3,0,NaN,1,NaN,0.80078125,NaN
519,230469,3,0,NaN,1,NaN,0.798828125,NaN
520,230878,3,0,NaN,1,NaN,0.80078125,NaN
521,231288,3,0,NaN,1,NaN,0.798828125,NaN
522,231697,3,0,NaN,1,NaN,0.80078125,NaN
523,232107,3,0,NaN,1,NaN,0.80078125,NaN
524,232517,3,0,NaN,1,NaN,0.798828125,NaN
525,232926,3,0,NaN,1,NaN,0.80078125,NaN
526,233336,3,0,NaN,1,NaN,0.798828125,NaN
527,233745,3,0,NaN,1,NaN,0.80078125,NaN
528,234155,3,0,NaN,1,NaN,0.80078125,NaN
529,234565,3,0,NaN,1,NaN,0.798828125,NaN
530,234974,3,0,NaN,1,NaN,0.80078125,NaN
